a04fed5ad574a50ec2f8dcaf7b292a2293154f21;Headshot 2011 720p BluRay x264 SM PublicHD;/a04fed5ad574a50ec2f8dcaf7b292a2293154f21;3;Fri, 05 Oct 2012 11:07:02;3345;2;1
be784ee48c085a4deb92e45f6a03c334eb1765a1;Christmas Lodge 2011 720p BluRay x264 NOSCREENS PublicHD;/be784ee48c085a4deb92e45f6a03c334eb1765a1;3;Sun, 07 Oct 2012 20:23:27;4476;1;2
54114072ebcf164e3f9670625cb621a60347f48a;247 Degrees Fahrenheit 2011 720p BluRay x264 UNTOUCHABLES PublicHD;/54114072ebcf164e3f9670625cb621a60347f48a;4;Mon, 15 Oct 2012 18:20:01;4475;2;1
a61a65673cc43942de9adf605e720f574597dc8e;Vares Gambling Chip 2011 DVDRip XviD FiCO rarbg com;/a61a65673cc43942de9adf605e720f574597dc8e;4;Thu, 18 Oct 2012 11:00:20;713;2;1
2f2647e55d3dfa74a341590f5429b5f5c8ec3997;Inbred 2011 BRRIP X264 1337x Hiest;/2f2647e55d3dfa74a341590f5429b5f5c8ec3997;5;Fri, 19 Oct 2012 09:00:13;1138;2;1
e3cee84d467815511597bf631ba13656d48c2437;Quick 2011 BRRip x264 Dual Audio Korean Hindi 375MB CooL GuY a2zRG;/e3cee84d467815511597bf631ba13656d48c2437;4;Sun, 21 Oct 2012 15:00:18;376;2;1
62ba81007e06b1eb3e8b3a9cae97501d511a140d;The Day 2011 720p BluRay DTS x264 PublicHD;/62ba81007e06b1eb3e8b3a9cae97501d511a140d;4;Tue, 23 Oct 2012 08:34:01;4476;2;1
61f119c9d35eb4b377137d35d87ab7a7b1601db0;Villa Captive 2011 720p BluRay x264 KAZAN PublicHD;/61f119c9d35eb4b377137d35d87ab7a7b1601db0;3;Tue, 23 Oct 2012 14:15:02;2421;1;2
4938e0308136e9c406962553cb2051e142c748d3;Crash Site 2011 720p BluRay x264 iFPD PublicHD;/4938e0308136e9c406962553cb2051e142c748d3;3;Wed, 24 Oct 2012 08:44:03;4477;1;2
dc4dc2a344b4359f81db924b9999ce467da750d3;The Letter Writer 2011 720p BluRay x264 UNTOUCHABLES PublicHD;/dc4dc2a344b4359f81db924b9999ce467da750d3;4;Sat, 03 Nov 2012 19:12:08;4476;2;1
