0ed51b9643ce75b52ba54f3ceb67d5cec3d8a360;A Separation, Nader & Simin 2011 Xvid English subbed;/0ed51b9643ce75b52ba54f3ceb67d5cec3d8a360;3;Thu, 24 Nov 2011 21:19:45;1586;11;1
a4b0cf00531b2eb714f4f66167516080870c26e9;Colombiana 2011 BRRip XviD AC3 LYCAN;/a4b0cf00531b2eb714f4f66167516080870c26e9;4;Sun, 27 Nov 2011 16:30:24;1505;10;2
b163a46fd16e8394c9abefaa318b32d32e951d41;CARS 2 2011 Dual Audio DVD Rip Xvid StB;/b163a46fd16e8394c9abefaa318b32d32e951d41;4;Sat, 03 Dec 2011 21:01:04;804;6;6
52a3f6a17d2c6974c64f36e6f5559d54ddbb3ef2;Zindagi Na Milegi Dobara 2011 Hindi Blu Ray 720p x264 DTS DDR @Mastitorrents;/52a3f6a17d2c6974c64f36e6f5559d54ddbb3ef2;4;Mon, 05 Dec 2011 07:01:22;4512;6;6
0a00aabad344d87a4afaec82c2e21f798377466a;Don't Be Afraid of the Dark 2011 DVDRip DD5 1 NL Subs;/0a00aabad344d87a4afaec82c2e21f798377466a;3;Sun, 11 Dec 2011 13:48:53;3669;11;1
e4fc0e67972879e3558cef929a0d2c63d66e2d3b;Contagion 2011 BDRip ViSiON;/e4fc0e67972879e3558cef929a0d2c63d66e2d3b;4;Mon, 19 Dec 2011 01:15:23;2710;10;2
ed991386e16f0b63a2415be9cdd04eb651f78d9b;Shark Night 2011 720p BrRip x264 600 49 MB YIFY;/ed991386e16f0b63a2415be9cdd04eb651f78d9b;4;Thu, 22 Dec 2011 12:48:52;600;9;3
7600477854ab0122f4bc8eb839df1633e7116832;Killer Elite 2011 1080p BluRay X264 AMIABLE;/7600477854ab0122f4bc8eb839df1633e7116832;4;Mon, 02 Jan 2012 13:18:53;8134;7;5
8b0e037d7e72be0d363147251418a20fd73919e7;Paranormal Activity 3 2011 UNRATED 720p BluRay x264 SPARKS;/8b0e037d7e72be0d363147251418a20fd73919e7;4;Sat, 14 Jan 2012 05:33:53;4474;10;2
dc1e14167d110a9894342260a1b284cb601ac30b;Un Heureux Evenement 2011 FRENCH 720p BluRay x264 LOST;/dc1e14167d110a9894342260a1b284cb601ac30b;5;Fri, 27 Jan 2012 18:01:56;4474;8;4
a72601879500f06ddbd57b2aa17c5cd04b4052b1;Johny English Reborn 2011 720p BRRip x264 vice;/a72601879500f06ddbd57b2aa17c5cd04b4052b1;3;Mon, 30 Jan 2012 08:33:53;1806;9;3
9aca5c1e99e9fa05e6269040cff87c9980678e67;Mission Impossible 4 2011 HDRip DD5 1 NL Subs;/9aca5c1e99e9fa05e6269040cff87c9980678e67;3;Thu, 15 Mar 2012 04:50:26;4467;11;1
61f42b6f56dfae971ee7ba8a5c45d57898bffae5;Les Lyonnais 2011 FRENCH 1080p BluRay x264 LOST;/61f42b6f56dfae971ee7ba8a5c45d57898bffae5;4;Tue, 12 Jun 2012 22:25:31;7828;11;1
8bc69701e44c70fefeac17f36cea681be78bed28;New Years Eve 2011 720p BluRay x264 UNVEiL PublicHD;/8bc69701e44c70fefeac17f36cea681be78bed28;4;Sat, 31 Mar 2012 12:00:14;5599;11;1
04db3f745a7a370f7d2ee55606cde5716bc8fc43;New Year's Eve 2011 1080p MKV x264 AC3 DTS Eng NL Subs;/04db3f745a7a370f7d2ee55606cde5716bc8fc43;3;Sun, 01 Apr 2012 10:40:21;7499;8;4
61ac853508c98d0088d4675ce485505dc9f6c415;Shame 2011 LIMITED 1080p BluRay X264 AMIABLE PublicHD;/61ac853508c98d0088d4675ce485505dc9f6c415;4;Sat, 07 Apr 2012 20:55:18;7837;10;2
61a1cf57dd6bb5ad2184e0fe2a5aec8b16474f2b;Mission Impossible Ghost Protocol 2011 BluRay 720p DTS x264 3Li;/61a1cf57dd6bb5ad2184e0fe2a5aec8b16474f2b;4;Sun, 08 Apr 2012 06:45:56;4518;3;9
a02f16e2f254dc3e0b0c65b692921ae9d4112179;Sherlock Holmes 2 A Game Of Shadows 2011 FRENCH DVDSCR MD XviD BLOODYMARY;/a02f16e2f254dc3e0b0c65b692921ae9d4112179;4;Thu, 12 Apr 2012 11:20:40;702;11;1
1511423e50ce3225a7281f683a61566fa986ce0a;Atlas Shrugged Part I 2011 720p BDRip x264 AC3 Zoo;/1511423e50ce3225a7281f683a61566fa986ce0a;4;Thu, 12 Apr 2012 10:50:34;2003;7;5
c16474cb635c8fccae212484d2c09c57261842c6;Sherlock Holmes A Game Of Shadows 2011 1080p BluRay x264 RSG PublicHD;/c16474cb635c8fccae212484d2c09c57261842c6;5;Sun, 15 Apr 2012 12:40:40;7401;11;1
