f11ec439c57a0771f6acc4c3bfae04998ab5c318;Straw Dogs 2011 BDRip XviD Larceny;/f11ec439c57a0771f6acc4c3bfae04998ab5c318;4;Thu, 01 Dec 2011 13:17:45;1401;40;7
38680bdd6f02b10c7dece52d07d10d4a6fd07344;Apollo 18 2011 720p BrRip x264 549 21 MB YIFY;/38680bdd6f02b10c7dece52d07d10d4a6fd07344;4;Tue, 20 Dec 2011 06:50:03;549;41;6
80492ed80d7f5e2f3615f720d96a1f1472ed8c2d;Zindagi Na Milegi Dobara 2011 BRRip 720p x264 AAC SiNiSTER;/80492ed80d7f5e2f3615f720d96a1f1472ed8c2d;4;Thu, 22 Dec 2011 01:48:53;1283;30;17
dc88a25ce92ac84ee64e5052a7eb397db0c044c8;La Pelle Che Abito 2011 iTALiAN DVDRip XviD TRL MT;/dc88a25ce92ac84ee64e5052a7eb397db0c044c8;4;Sat, 21 Jan 2012 23:18:59;1399;44;3
484e048eb5a1e33325f07e76f2744652aade840c;The Twilight Saga Breaking Dawn Part 1 2011 BDRip XviD ALLiANCE;/484e048eb5a1e33325f07e76f2744652aade840c;4;Thu, 26 Jan 2012 08:03:52;1398;45;2
79dcc905b3cc52792569ca1187bf1d66f79734c8;Drive 2011 iTALiAN DVDRip XviD C0P MT;/79dcc905b3cc52792569ca1187bf1d66f79734c8;4;Sat, 28 Jan 2012 00:48:51;700;41;6
ba403bc3afbabef24d418fcd84d9895d175a1188;A Dangerous Method 2011 720p BrRip x264 601 81 MB YIFY;/ba403bc3afbabef24d418fcd84d9895d175a1188;4;Tue, 31 Jan 2012 00:00:42;602;35;12
45b9d048342f53d9fb952872cfb9041247039c63;O Palhaço 2011 m720p BluRay x264 BiRD;/45b9d048342f53d9fb952872cfb9041247039c63;5;Tue, 27 Mar 2012 03:00:13;2096;44;3
107c5dfd1966718f352ad414b3bcb90b5ec3e3c2;IMAX Born to Be Wild 2011 1080p BrRip 500MB YIFY;/107c5dfd1966718f352ad414b3bcb90b5ec3e3c2;4;Mon, 09 Apr 2012 22:55:31;500;42;5
c29e3e1934f0e8b52db053d01cb3ecf6cdc47727;Hugo 2011 3D BrRip x264 1 81 GB YIFY;/c29e3e1934f0e8b52db053d01cb3ecf6cdc47727;4;Thu, 19 Apr 2012 03:00:13;1848;35;12
