25962b67100bc1568d00cc2e05072f7123bb7667;One Day 2011 iTALiAN MD BDRip XviD BmA W filmseriepassion;/25962b67100bc1568d00cc2e05072f7123bb7667;5;Fri, 11 Nov 2011 20:00:43;1404;52;4
32c5f8cc0814cf29daa7c835f831238829c55893;War Horse 2011 iTALiAN MD DVDSCR XviD TNZ IDN CREW;/32c5f8cc0814cf29daa7c835f831238829c55893;4;Sun, 19 Feb 2012 11:00:26;1389;55;1
86dd870b395eac1e92c6ae0ab5da9336594af826;New Year's Eve 2011 720p BrRip x264 750 MB YIFY;/86dd870b395eac1e92c6ae0ab5da9336594af826;4;Sat, 31 Mar 2012 04:00:22;750;47;9
0208da8cd1b0c482c54c0c26011381b27c99f7e7;Harry Potter and the Deathly Hallows: Part 2 2011 3D BrRip x264 2 00 GB YIFY;/0208da8cd1b0c482c54c0c26011381b27c99f7e7;5;Fri, 13 Apr 2012 01:00:15;2053;41;15
9ff22be47e1f2229cfb4e1e91d69a571b19e9606;Le Idi Di Marzo 2011 iTALiAN DVDRip XviD TRL MT;/9ff22be47e1f2229cfb4e1e91d69a571b19e9606;4;Sun, 22 Apr 2012 14:50:26;1399;52;4
5ba304c6c15179c78a9114de259d17bc7983e49e;A Very Harold and Kumar Christmas 2011 3D HSBS YIFY;/5ba304c6c15179c78a9114de259d17bc7983e49e;4;Sun, 13 May 2012 12:50:32;1474;43;13
e4bec7081a775ac729c5acd1b1c1aea92b8532c2;The Artist 2011 iTALiAN DVDRip XviD TRL MT;/e4bec7081a775ac729c5acd1b1c1aea92b8532c2;3;Tue, 15 May 2012 20:55:45;1399;49;7
3edd45e281da738271c36cfdec683350427ef520;Fastest 2011 720p BrRip x264 700MB YIFY;/3edd45e281da738271c36cfdec683350427ef520;4;Mon, 18 Jun 2012 12:45:26;701;44;12
07b89a0472f2779ad2b55c9e4c37d839243bd9bb;Cavalo De Guerra 2011 720p HD Dublado PT BR 210GJI;/07b89a0472f2779ad2b55c9e4c37d839243bd9bb;4;Sat, 20 Oct 2012 20:22:01;939;52;4
390ac4a5f9e8ea505e3f6e8c7d8d3577f6b716b9;"Pirates of the Caribbean 4; On Stranger Tides 2011 DVDRip NL subs DutchReleaseTeam Actie&Avontuur";/390ac4a5f9e8ea505e3f6e8c7d8d3577f6b716b9;4;Thu, 18 Aug 2011 12:15:54;1399;46;9
878fefd5efec0aee219c5dad83c9faf6bb9e07c4;Mr Poppers Penguins 2011 720p BrRip x264 655 26 MB YIFY;/878fefd5efec0aee219c5dad83c9faf6bb9e07c4;4;Wed, 05 Oct 2011 10:17:48;655;44;11
2544c513fcefacc0a555f70e8b735ebc4bab323f;Friends With Benefits 2011 720p BRRip XviD AC3 ViSiON;/2544c513fcefacc0a555f70e8b735ebc4bab323f;4;Fri, 04 Nov 2011 20:00:41;2740;42;13
19fb1f7ab2409b8f2af076685ac2fb8121e20f33;Fright Night 2011 720p BrRip x264 701 83 MB YIFY;/19fb1f7ab2409b8f2af076685ac2fb8121e20f33;4;Sun, 27 Nov 2011 03:35:06;702;34;21
b2ec84c69bd29cb55f5177eec9e0ed5910e78cb0;Beur Sur La Ville 2011 FRENCH DVDRiP XViD UTT TiNO;/b2ec84c69bd29cb55f5177eec9e0ed5910e78cb0;4;Tue, 14 Feb 2012 16:56:36;700;53;2
ac66810a189b465227b36b1ac1b4d67a945c4136;Immortals 3D 2011 1080p HSB BrRip x264 1 6GB YIFY;/ac66810a189b465227b36b1ac1b4d67a945c4136;4;Sun, 26 Feb 2012 06:00:20;1638;44;11
4c40c0e9dd24a59caa8faffbf8ad85b8ecee2945;Shark Night 2011 3D HSBS BluRay x264 1 45GB YIFY;/4c40c0e9dd24a59caa8faffbf8ad85b8ecee2945;5;Mon, 07 May 2012 13:30:31;1485;44;11
8b52d964d875544263f645ebaaabd0b8f615d75c;Shame 2011 iTALiAN DVDRip XviD TRL MT;/8b52d964d875544263f645ebaaabd0b8f615d75c;4;Sun, 13 May 2012 11:45:28;1395;52;3
381a4824d2f27f2d74f5d651937daaaacc9692d7;Shaolin 2011 BDRip XviD;/381a4824d2f27f2d74f5d651937daaaacc9692d7;4;Thu, 15 Sep 2011 18:45:40;2054;47;7
bfae36efe106f5a93ca604630f9f79ce43944ab9;Tinker Bell and the Pixie Hollow Games 2011 HDTVRip Russian;/bfae36efe106f5a93ca604630f9f79ce43944ab9;4;Mon, 26 Dec 2011 21:34:46;300;51;3
