ad29b209f922d6a53c6508b0945f87cc16fa71f2;The FP 2011 LIMITED 720p BluRay x264 PSYCHD PublicHD;/ad29b209f922d6a53c6508b0945f87cc16fa71f2;3;Mon, 11 Jun 2012 23:20:28;3361;3;2
a3f109a8494a98116fad88e7c09bb1d1cd958c59;The Woman In The Fifth 2011 1080p BluRay x264 GECKOS PublicHD;/a3f109a8494a98116fad88e7c09bb1d1cd958c59;3;Fri, 15 Jun 2012 12:25:25;6711;2;3
a2d832c04e721bdec4f82b6fc1a011f3a841c300;Red Rose of Normandy 2011 DVDRiP HS;/a2d832c04e721bdec4f82b6fc1a011f3a841c300;3;Sun, 17 Jun 2012 11:25:27;704;4;1
7831efbe379ceb34d7bc0689359ada5f578e8a28;4 44 Last Day On Earth 2011 720p BluRay x264 SPARKS PublicHD;/7831efbe379ceb34d7bc0689359ada5f578e8a28;4;Wed, 04 Jul 2012 20:40:41;3355;2;3
bf94e60a70386abe3580ff6b0f444ca3449578d0;Hotel Desire 2011 1080p BluRay REMUX DTS HDMA 5 1 PublicHD;/bf94e60a70386abe3580ff6b0f444ca3449578d0;4;Thu, 05 Jul 2012 20:25:33;10236;0;5
c83632c03b1d1e24c953cec4e0461a361f3dfaa1;Silent House 2011 BRRip x264 AAC UNiQUE;/c83632c03b1d1e24c953cec4e0461a361f3dfaa1;3;Tue, 10 Jul 2012 19:15:25;717;4;1
70dbebabdbf11df2294e2091d798e42f5b316309;Freerunner Corri O Muori 2011 iTALiAN MD BrRiP 720p x264 TrTd TeaM;/70dbebabdbf11df2294e2091d798e42f5b316309;5;Sat, 14 Jul 2012 07:55:37;635;4;1
458c52446becb91e083961cb0961787517f9c2ad;The Trouble With Bliss 2011 LiMiTED DVDRip XviD AC3 MERGE;/458c52446becb91e083961cb0961787517f9c2ad;3;Sun, 22 Jul 2012 21:45:36;1418;3;2
a58d37e8b72666169471979a58728d77f78b1497;Cherry Bomb 2011 720p BluRay x264 UNTOUCHABLES PublicHD;/a58d37e8b72666169471979a58728d77f78b1497;4;Mon, 23 Jul 2012 22:30:28;4478;3;2
2780b0a3296d6a2a5df9436c020913bb45c18479;Memoria De Mis Putas Tristes 2011 720p BluRay x264 PublicHD;/2780b0a3296d6a2a5df9436c020913bb45c18479;4;Wed, 25 Jul 2012 16:30:43;5131;4;1
695b5c02074ff182b67dd902d82d0ce6eb05e01c;Asylum Blackout 2011 BRRip x264 AAC UNiQUE;/695b5c02074ff182b67dd902d82d0ce6eb05e01c;3;Mon, 30 Jul 2012 22:35:30;718;4;1
9b00a6ad7d79a8be0239463c87580ff732fd924e;Rift 2012 DVDRip XviD AQOS;/9b00a6ad7d79a8be0239463c87580ff732fd924e;3;Tue, 31 Jul 2012 14:10:29;822;4;1
3d208e93cd3fb114bba38d9615a8b119d8f799d5;Screaming In High Heels The Rise And Fall Of The Scream Queen Er;/3d208e93cd3fb114bba38d9615a8b119d8f799d5;3;Thu, 09 Aug 2012 18:25:35;1768;4;1
d3aa105aa217adf4128e6bdeb4005503693dc075;Delicacy 2011 720p BluRay x264 SONiDO PublicHD;/d3aa105aa217adf4128e6bdeb4005503693dc075;3;Fri, 10 Aug 2012 00:15:29;4464;5;0
d7a8cb405f3c9454d838ee730c31af9274908899;Delicacy 2011 1080p BluRay x264 SONiDO PublicHD;/d7a8cb405f3c9454d838ee730c31af9274908899;3;Fri, 10 Aug 2012 09:30:31;7824;2;3
6b0ae6d377b25423af4c65dd33aec8ea909ad39a;Doraemon In Nobitas Great Adventure In The South Seas 2011 BRRip In Hindi 350MB Exclusive CooL GuY a2zRG;/6b0ae6d377b25423af4c65dd33aec8ea909ad39a;5;Wed, 15 Aug 2012 11:50:37;357;1;4
10bcafa1c5a1813e384a0ccc6659d1ff1eb821f3;After the Wizard 2011 DVDRip UnKnOwN;/10bcafa1c5a1813e384a0ccc6659d1ff1eb821f3;4;Sun, 19 Aug 2012 08:30:30;1224;4;1
8986df2aba0f6d347947126b928843e5a6382840;SeeFood 2011 720p BluRay x264 NOSCREENS PublicHD;/8986df2aba0f6d347947126b928843e5a6382840;3;Thu, 23 Aug 2012 12:05:28;3356;1;4
04e86d26afb15131618e4df58cf82d0ee0c59679;Stopped On Track 2011 720p BluRay x264 DETAiLS PublicHD;/04e86d26afb15131618e4df58cf82d0ee0c59679;3;Fri, 24 Aug 2012 19:05:57;3569;3;2
f6c4eca1522a5bcdb00fb0c2875a2a4631c144bd;Final Destination I V Pack 2000 2011 BRRip H264 BINGO;/f6c4eca1522a5bcdb00fb0c2875a2a4631c144bd;3;Sun, 26 Aug 2012 23:05:38;5275;3;2
2768e702c9d7527db6ad3a76fba7550dd47528b7;KSHAY 2011 DvDrip 1CD XviD ESub DDR;/2768e702c9d7527db6ad3a76fba7550dd47528b7;3;Thu, 30 Aug 2012 19:15:21;712;1;4
52a71d35de938bf63d105b6b20c9e4f471e46f9f;Badrinath Sangharsh Aur Vijay 2011 DvDRip x264 Dual Audio Telugu Hindi 450MB CooL GuY a2zRG;/52a71d35de938bf63d105b6b20c9e4f471e46f9f;4;Sun, 09 Sep 2012 16:20:45;452;1;4
82769e16faceb4674bc4f63b74a7f53c4662d8b2;Peace Love And Misunderstanding 2011 1080p BluRay x264 GECKOS PublicHD;/82769e16faceb4674bc4f63b74a7f53c4662d8b2;3;Wed, 12 Sep 2012 06:00:07;6711;2;3
a6aa09e3e9be7a75bc79265636cd5c32111ca99a;Vile 2011 DVDRip XviD PRiMOR;/a6aa09e3e9be7a75bc79265636cd5c32111ca99a;3;Wed, 12 Sep 2012 11:40:21;699;4;1
0deb2e8fa06bc3de4a4c924421812361e60f064e;Touchback 2011 LIMITED 720p BluRay x264 PSYCHD PublicHD;/0deb2e8fa06bc3de4a4c924421812361e60f064e;3;Sun, 16 Sep 2012 03:00:42;4489;4;1
2fd6bcadb11866f58a40981f305eb68189a034b2;Legend Of A Rabbit 2011 720p BluRay x264 HDChina PublicHD;/2fd6bcadb11866f58a40981f305eb68189a034b2;3;Sat, 22 Sep 2012 05:40:07;3920;2;3
43eb84e39972aeca758f467064d9012f3d4ed34d;The Sword Identity 2011 720p BluRay X264 UNDERCOVER PublicHD;/43eb84e39972aeca758f467064d9012f3d4ed34d;3;Thu, 04 Oct 2012 07:08:00;5217;2;3
913a078a08219489b9806e60bf024798b3fff39c;Rosewood Lane 2011 720p BluRay x264 BRMP PublicHD;/913a078a08219489b9806e60bf024798b3fff39c;3;Wed, 10 Oct 2012 09:08:01;4476;3;2
fb8485977bb8a3b516e951d57e4bb0f480e0faad;Neil Young Journeys 2011 720p BluRay x264 IGUANA PublicHD;/fb8485977bb8a3b516e951d57e4bb0f480e0faad;3;Wed, 17 Oct 2012 14:40:07;4473;4;1
772cbf0715054dc1ddd61229c99d04a53a0d4b0a;The Day 2011 1080p BluRay DTS x264 BLUEBIRD PublicHD;/772cbf0715054dc1ddd61229c99d04a53a0d4b0a;3;Wed, 24 Oct 2012 11:37:02;8116;2;3
ba03626acbd041aa9128f22f0f212e13eacf607c;Sherlock Holmes A Game Of Shadows 2011 BRRip x264 Dual Audio Eng Hindi 375MB CooL GuY a2zRG;/ba03626acbd041aa9128f22f0f212e13eacf607c;4;Thu, 25 Oct 2012 11:26:11;376;1;4
e2718a2955fdf5a648aed49b39df0ee8210f0bdd;Arthur Christmas 2011 1080p BDRip x264 AAC 26K;/e2718a2955fdf5a648aed49b39df0ee8210f0bdd;3;Thu, 25 Oct 2012 21:12:01;2770;3;2
7385b68c2f44c75c32fc721af2415a3d71c3a7da;Butter 2011 LIMITED 1080p Bluray x264 CBGB PublicHD;/7385b68c2f44c75c32fc721af2415a3d71c3a7da;4;Thu, 15 Nov 2012 17:43:01;6727;2;3
5a037334f557b96cc7230ebf4f717b84a552a22f;10 Years 2011 LIMITED 720p Bluray x264 CBGB PublicHD;/5a037334f557b96cc7230ebf4f717b84a552a22f;3;Wed, 28 Nov 2012 04:35:09;3360;2;3
ccf702ddfa4a3312977da35a834dca5f3d972f1e;Headshot 2011 DVDRip XviD VoMiT;/ccf702ddfa4a3312977da35a834dca5f3d972f1e;3;Thu, 29 Nov 2012 01:07:08;1414;3;2
97a0765f300555a8f861f4e07e67931c70c5f304;Venghai Meri Taqat Mera Faisla 2011 DVDRip x264 In Hindi CooL GuY a2zRG;/97a0765f300555a8f861f4e07e67931c70c5f304;4;Sat, 08 Dec 2012 05:00:12;707;1;4
0ecc09ce024fe4c3e7edb12b720c5c0453b81f59;The Factory 2011 1080p BluRay x264 ROVERS PublicHD;/0ecc09ce024fe4c3e7edb12b720c5c0453b81f59;3;Tue, 11 Dec 2012 10:02:07;7829;2;3
055b0cab8be8d5b27452bb12ca881fce8f3ca7ff;Shakti Ek Tha Soldier 2011 DVDRip x264 AAC In Hindi 350MB CooL GuY a2zRG;/055b0cab8be8d5b27452bb12ca881fce8f3ca7ff;4;Thu, 13 Dec 2012 02:40:28;351;3;2
