8cd608e6cdecc571431120987577d25b7f85b674;Final Destination 1 5 Pentalogy 2000 2011 BluRay 720p x264 aac jbr hd;/8cd608e6cdecc571431120987577d25b7f85b674;5;Fri, 16 Dec 2011 16:01:52;8358;111;122
1f65eaf9054b53d3286469e2d57ed413807439f2;The Mechanic 2011 DVDRip ARROW;/1f65eaf9054b53d3286469e2d57ed413807439f2;5;Sun, 10 Apr 2011 10:30:11;699;215;17
4cbaabb7b8e6f10baea13842215a15da2a52e054;Rise of the Planet of the Apes 2011 720p BrRip x264 738 74 MB YIFY;/4cbaabb7b8e6f10baea13842215a15da2a52e054;5;Tue, 08 Nov 2011 00:47:23;738;202;29
8107e5aa403f00ec384c4ce03187d25fff578280;Sucker Punch 2011 DVDRip MAXSPEED;/8107e5aa403f00ec384c4ce03187d25fff578280;6;Thu, 16 Jun 2011 11:45:09;1261;184;46
1c7cc553148bf3a359a8d7ffefa720e221f0cd16;The Sitter 2011 DVDRip DiAMOND;/1c7cc553148bf3a359a8d7ffefa720e221f0cd16;6;Fri, 02 Mar 2012 01:35:31;714;203;26
8690cb7f855b50b9cca41ad21cb1f78cd3045617;Sherlock Holmes: A Game of Shadows 2011 720p BrRip x264 802 49 MB YIFY;/8690cb7f855b50b9cca41ad21cb1f78cd3045617;5;Sun, 15 Apr 2012 18:10:43;802;188;41
e873ab1382f11b22fb90bf17b974755cfcbad068;The Intouchables 2011 720p BluRay x264 GECKOS aka Untouchable PublicHD;/e873ab1382f11b22fb90bf17b974755cfcbad068;4;Tue, 05 Mar 2013 18:21:16;4472;205;24
8fb7b1f4984ab6e0746b43d2b82d4ed8102984d5;Paul 2011 DVDRip MAXSPEED;/8fb7b1f4984ab6e0746b43d2b82d4ed8102984d5;6;Wed, 08 Jun 2011 18:00:09;1507;187;41
666771ed68642bda1266f1fed3757a8ae7c7d9e3;Tinker Tailor Soldier Spy 2011 720p BrRip x264 752 16 MB YIFY;/666771ed68642bda1266f1fed3757a8ae7c7d9e3;5;Sat, 14 Jan 2012 09:03:52;752;201;26
c90b471e739d8ecdac085f9927383a804f2832ac;Drive 2011 720p BrRip x264 707 75 MB YIFY;/c90b471e739d8ecdac085f9927383a804f2832ac;5;Sat, 10 Dec 2011 07:33:53;707;202;24
