162a5f3715beaa1a84239e38bf31b36692b0cc5d;Piranha 3DD 2012 1080p BluRay DTS x264 AXED PublicHD;/162a5f3715beaa1a84239e38bf31b36692b0cc5d;4;Tue, 07 Aug 2012 09:00:12;8780;2;4
db2e99417b2add2fb135eb4765cfcb3f38f142db;Gangs Of Wasseypur 2012 Hindi DVDRip XviD E SuB xRG;/db2e99417b2add2fb135eb4765cfcb3f38f142db;5;Wed, 08 Aug 2012 01:07:12;955;3;3
50a7e2f46d9491c628ce61210b3af9d7b43faf28;Madhubana Kadai 2012 Tamil Movie DVDScr 1CD XviD AVI Mp3 Team SR;/50a7e2f46d9491c628ce61210b3af9d7b43faf28;4;Wed, 08 Aug 2012 12:35:32;693;4;2
57c16700441e8781ec5cb7206cdc9aa23a8c0568;The Pirates Band of Misfits 2012 720p BluRay X264 AMIABLE PublicHD;/57c16700441e8781ec5cb7206cdc9aa23a8c0568;4;Thu, 09 Aug 2012 11:20:32;2725;4;2
971f9adefc8c2376ed8fcf38290964d6b049359d;Think Like A Man 2012 BRRip 720p x264 Feel Free;/971f9adefc8c2376ed8fcf38290964d6b049359d;4;Sun, 12 Aug 2012 07:40:41;2982;4;2
c1129380b365dce5b19dbf7dbd4db441792f18b7;Freelancers 2012 DVDRiP XviD ILLUMINATI;/c1129380b365dce5b19dbf7dbd4db441792f18b7;4;Sun, 12 Aug 2012 17:25:12;1402;6;0
f5200ae50bdb808ddb4d3b8fde314e3f7048b1dc;Total Recall 2012 New HD TS 720p x264 Dual Audio Hindi Eng AK247@Mastitorrents;/f5200ae50bdb808ddb4d3b8fde314e3f7048b1dc;6;Mon, 13 Aug 2012 12:25:34;1049;4;2
9d6809c8c7ee4c4477411040eaa43f5ebc52bf54;Tengo Ganas De Ti 2012 DVDSCR XviD MOTLEY I Want You Serbian;/9d6809c8c7ee4c4477411040eaa43f5ebc52bf54;6;Mon, 13 Aug 2012 16:00:20;1529;5;1
adba703aeb9cb21d8151c0baf87f461c59d5c442;The Raven 2012 1080p BluRay x264 DTS HDChina PublicHD;/adba703aeb9cb21d8151c0baf87f461c59d5c442;3;Mon, 13 Aug 2012 18:15:40;10240;2;4
267d5accff80507ef7132c3572089f21d55753d0;Battleship 2012 DVDRip Jax264;/267d5accff80507ef7132c3572089f21d55753d0;4;Wed, 15 Aug 2012 12:00:20;711;6;0
cb62daf0b24db28ab1f736df8ba1a3394a7a41a9;Battleship 2012 720p Bluray Dual Audio Hindi English ESub x264 N;/cb62daf0b24db28ab1f736df8ba1a3394a7a41a9;5;Fri, 17 Aug 2012 08:00:11;934;2;4
df703cfaec0982c05f6d37ca38287d843d7b7c39;EK Tha Tiger 2012 DvDscr 1CD XviD Esub DDR Exclusive;/df703cfaec0982c05f6d37ca38287d843d7b7c39;7;Sat, 18 Aug 2012 14:25:33;698;5;1
1421e9b52cd39654cfe9ba33fc1d9ff4022e4da4;Ek Tha Tiger 2012 Hindi DVDScr x264 2CDRip ESubs@Mastitorrents;/1421e9b52cd39654cfe9ba33fc1d9ff4022e4da4;5;Sun, 19 Aug 2012 06:00:11;1503;3;3
e44debfe42c9e45dd00786efddb83bfeb2e66a8a;The Avengers 2012 720p BluRay x264 NYDIC EtHD;/e44debfe42c9e45dd00786efddb83bfeb2e66a8a;4;Tue, 21 Aug 2012 04:30:29;7547;2;4
d5e63208227d704bac2adb346d5648b94c9604b5;Freelancers 2012 BRRIP XVID 1337x Hiest;/d5e63208227d704bac2adb346d5648b94c9604b5;3;Tue, 21 Aug 2012 08:40:38;714;4;2
4f64d6c3da6ab107f1434ae25275267d0d5b42f6;Gabbar Singh 2012 BDRip XviD 2CDRip DDR;/4f64d6c3da6ab107f1434ae25275267d0d5b42f6;4;Thu, 23 Aug 2012 18:10:28;1505;2;4
874dd20ed13bb35e12e121d9c0585407a552aca6;Motorway 2012 BDRip XviD Dual Audio 4PlayHD;/874dd20ed13bb35e12e121d9c0585407a552aca6;4;Sun, 26 Aug 2012 05:50:21;795;3;3
4626b4e94c2a1b9228d33031f8d90d751a84e35c;Avengers 2012 BRRip XviD Tamil Telugu Hindi English Mp3 Team SR;/4626b4e94c2a1b9228d33031f8d90d751a84e35c;5;Sun, 02 Sep 2012 04:00:30;867;3;3
27138147b2f329b5dd484661e097efbb8121a15c;Men In Black 3 2012 DVDRip XviD DEPRiVED;/27138147b2f329b5dd484661e097efbb8121a15c;4;Sun, 02 Sep 2012 19:00:22;1422;5;1
ea0eca975478e4dd64df1252ff9dfd23a6be0a95;Rowdy Rathore 2012 720p BRRiP x264 AAC AMEET6233 T M R G;/ea0eca975478e4dd64df1252ff9dfd23a6be0a95;4;Tue, 11 Sep 2012 14:40:40;1136;4;2
f84731fedb46590911514ea7e90cd6deaafad373;Hero 2012 Malayalam DVDRip x264 AAC 2 0 ESub 700MB TamilRockers;/f84731fedb46590911514ea7e90cd6deaafad373;5;Fri, 07 Sep 2012 06:42:24;703;5;1
0384e15abc7321ac6c5200acb01c457157313a91;Conquest 1453 2012 DVDRip XviD AC3 RoSubbed ViSiON;/0384e15abc7321ac6c5200acb01c457157313a91;3;Fri, 07 Sep 2012 14:00:47;2265;4;2
f4bbaed2df6dad9fd854e2fcec7366df848fdaac;MIB3 2012 Bluray 720p Multi DESI DDR;/f4bbaed2df6dad9fd854e2fcec7366df848fdaac;3;Sat, 08 Sep 2012 10:20:36;4493;5;1
e23cc73765b76d6eae0414858543f290d38df447;Kyaa Super Kool Hain Hum 2012 DvDrip 1CD XviD MSub DDR;/e23cc73765b76d6eae0414858543f290d38df447;4;Fri, 14 Sep 2012 10:20:33;706;6;0
cf2be0808b5725dd9aa5b495f1266ed0bf3ac8ec;Katy Perry Part of Me 2012 720p BluRay x264 DTS HDChina PublicHD;/cf2be0808b5725dd9aa5b495f1266ed0bf3ac8ec;4;Fri, 14 Sep 2012 16:00:07;5587;2;4
efd81a294c13f1e456fcc6ea0c38e6f5a08a1bcb;Kyaa Super Kool Hain Hum 2012 720p DvDrip x264 AC3 MSubs DDR;/efd81a294c13f1e456fcc6ea0c38e6f5a08a1bcb;4;Sat, 15 Sep 2012 08:40:44;3394;1;5
7959ec8792f14a46a2664f5f479c112e3542400f;Fetih 1453 2012 720p BluRay DTS x264 TayTO;/7959ec8792f14a46a2664f5f479c112e3542400f;3;Sat, 15 Sep 2012 15:40:22;6218;5;1
4ce8b2b6d00b8d0a7e92430e5af984cca1979595;The Dark Knight Rises 2012 720p R6 READNFO LiNE XviD MATiNE;/4ce8b2b6d00b8d0a7e92430e5af984cca1979595;4;Sat, 15 Sep 2012 17:40:40;2943;6;0
a50aa150c9ae85e521067c30650931ac2c912f13;The Babymakers 2012 720p BluRay x264 IGUANA PublicHD;/a50aa150c9ae85e521067c30650931ac2c912f13;3;Wed, 19 Sep 2012 04:40:17;4473;5;1
1610cb8048e6bdfa0ced0943a9005491c9804a8d;I Mercenari 2 2012 iTALIAN MD HDCAM XviD MeP MT;/1610cb8048e6bdfa0ced0943a9005491c9804a8d;3;Thu, 20 Sep 2012 17:51:06;1877;6;0
cd2d4c69d3810bf211e21509e61b949340ba28bb;Kimmy Dora And The Temple Of Kyeme 2012 DVDRiP XViD Sof EngSubs Pinoy sribats75 h33t Angelykarenz;/cd2d4c69d3810bf211e21509e61b949340ba28bb;5;Fri, 21 Sep 2012 08:21:36;768;0;6
992deb110b230345771590c9d63a2657404e81bb;Chained 2012 BDRiP AC3 5 1 READNFO XviD AXED;/992deb110b230345771590c9d63a2657404e81bb;3;Mon, 24 Sep 2012 19:01:22;2251;4;2
c1a7add6c154176179a2a6870cbc0fa4886f56a0;Ice Age 4 Continental Drift 2012 DVDRip XviD AC3 3LT0N HebSubs D;/c1a7add6c154176179a2a6870cbc0fa4886f56a0;3;Wed, 26 Sep 2012 19:00:18;1396;6;0
c49688ac71d9bb2e8e041f5a4afcec59be2ba8c7;Teens Love Monster Cocks 2012 DVDRip RyderXXX;/c49688ac71d9bb2e8e041f5a4afcec59be2ba8c7;3;Thu, 27 Sep 2012 05:31:03;1395;3;3
ce0fdf9795eb6574c8aaeff0e7de79db595dfeae;FDR American Badass 2012 DVDRip Xvid AC3 UnKnOwN;/ce0fdf9795eb6574c8aaeff0e7de79db595dfeae;3;Thu, 27 Sep 2012 08:41:32;1242;6;0
543befeb1e0c635e9cbec6c42f1c7d43431bd2d2;Snow White and the Huntsman 2012 720p BRRip Dual Audio Hindi English by K@rtik ExD Exclusive;/543befeb1e0c635e9cbec6c42f1c7d43431bd2d2;4;Fri, 28 Sep 2012 12:35:00;812;2;4
