d3a0f668e8727d37dc694538df7213604c476958;London Paris New York 2012 DVDRip 720p x264 AAC Ameet6233;/d3a0f668e8727d37dc694538df7213604c476958;4;Wed, 18 Apr 2012 04:10:37;757;6;1
ecb2cc2d4d31bffeeacfc3b6bff1e265e63e2716;Underworld, The Awakening 2012 DVDrip English Klam;/ecb2cc2d4d31bffeeacfc3b6bff1e265e63e2716;3;Wed, 18 Apr 2012 14:50:34;1401;6;1
dff79e9c6c02f5b6d9f2833ca055a27fbf850c8a;Don 2 2012 Hindi 720p nHD Bluray AmirFarooqi;/dff79e9c6c02f5b6d9f2833ca055a27fbf850c8a;5;Mon, 23 Apr 2012 15:55:34;2304;5;2
f194bac12e7c3b6103a7d5f2710577059cec011b;2 Coelhos 2012 720p BluRay x264 DTS HDChina PublicHD;/f194bac12e7c3b6103a7d5f2710577059cec011b;4;Tue, 24 Apr 2012 05:56:53;5607;6;1
111ddbb9fc2954554f87b3fb48725b5781565c1b;Underworld Awakening 2012 BluRay 720p DTS x264 3Li;/111ddbb9fc2954554f87b3fb48725b5781565c1b;3;Wed, 25 Apr 2012 03:55:37;3164;5;2
7557bee113a0736b92bed416dcf23883f586d5b2;Chronicle 2012 D C 1080p MKV x264 AC3 DTS Eng NL Subs;/7557bee113a0736b92bed416dcf23883f586d5b2;4;Fri, 27 Apr 2012 12:45:10;9698;5;2
0bb8b5f808abcd50f8ad4f86a5f45370695000c2;Battleship 2012 Tamil Dubbed CAM DVD Untouched;/0bb8b5f808abcd50f8ad4f86a5f45370695000c2;5;Sat, 28 Apr 2012 08:00:13;812;5;2
9ca13c63a6c5d6ac27f4b946c45d88b25d7dc8a0;The Avengers 2012 CAM XviD Voodoo;/9ca13c63a6c5d6ac27f4b946c45d88b25d7dc8a0;3;Sun, 29 Apr 2012 00:20:46;717;7;0
e8a001672690a3c589340d92fb8cdefa6744cbd4;Kazhugu 2012 Tamil Movie Suara DVD Rip Xvid 700MB;/e8a001672690a3c589340d92fb8cdefa6744cbd4;3;Sun, 29 Apr 2012 08:35:39;709;3;4
e4cb4cfed14dc16f72d767cfcdb88623c4fc72ee;This Means War 2012 DVDRip XviD SPARKS;/e4cb4cfed14dc16f72d767cfcdb88623c4fc72ee;3;Tue, 01 May 2012 05:25:28;710;6;1
25e280ed1b009e6409b866169fda915595cb1ab3;The Woman In Black 2012 BDRip XviD COCAIN PublicHD;/25e280ed1b009e6409b866169fda915595cb1ab3;4;Fri, 04 May 2012 01:35:33;700;7;0
250e20c5af111de9ed685d2c7d93eb32725d0ac2;The Woman in Black 2012 1080p MKV x264 AC3 DTS HQ MultiSubs;/250e20c5af111de9ed685d2c7d93eb32725d0ac2;5;Fri, 04 May 2012 20:25:10;7367;5;2
88ae33282bcaaa3c12429f62f627c04311477a20;Bittoo Boss 2012 Hindi DVDRip XviD E SuB xRG;/88ae33282bcaaa3c12429f62f627c04311477a20;5;Wed, 09 May 2012 17:30:28;902;5;2
8c8168e0d35767598599eae8e40fc8ae656a58ba;Hate Story 2012 Hindi 1CD 700MB DVDSCR Rip XviD Mp3 TeamTNT;/8c8168e0d35767598599eae8e40fc8ae656a58ba;6;Sat, 12 May 2012 19:45:28;701;4;3
3b7c6300d3512360e6c5484cd2dbe9dcfc52bf0b;Journey 2 The Mysterious Island 2012 1080p BluRay X264 AMIABLE PublicHD;/3b7c6300d3512360e6c5484cd2dbe9dcfc52bf0b;5;Thu, 17 May 2012 23:25:28;6727;4;3
9f809b7a2f7b9572d215fbd1e743ab7cff314f6a;Urumi 2012 Tamil Movie DVD RIP Xvid 1CD 700MB TC Audio;/9f809b7a2f7b9572d215fbd1e743ab7cff314f6a;4;Sat, 26 May 2012 16:45:29;687;5;2
f34b23fb2a9b948e7a54938e371d6a8b3eafe6a8;Ghost Rider Spirit Of Vengeance 2012 BluRay 720p DTS x264 3Li;/f34b23fb2a9b948e7a54938e371d6a8b3eafe6a8;4;Wed, 30 May 2012 17:40:35;3639;5;2
885d99e8da8fb9465b3101ed71b5311ba8264d74;John Carter DVDRip XviD Dual Audio Dublado PT BR;/885d99e8da8fb9465b3101ed71b5311ba8264d74;3;Thu, 31 May 2012 00:05:20;899;7;0
3f26690f78c4aad7ce72f89ae3e4c9c692e1a4c3;Big Miracle 2012 DVDRip XviD SCREAM;/3f26690f78c4aad7ce72f89ae3e4c9c692e1a4c3;4;Fri, 01 Jun 2012 20:35:34;752;6;1
6a35c1741c3908a907b2f71f557234b2f92c3627;Men in Black 3 2012 V2 HD TS XViD AC3 ADTRG;/6a35c1741c3908a907b2f71f557234b2f92c3627;4;Fri, 01 Jun 2012 14:30:25;1450;4;3
6893cb93ff64439d6eed1e6a6bc9fb9cb4b2c9be;Iron Sky 2012 SWESUB DVDRip XviD AC3 SE;/6893cb93ff64439d6eed1e6a6bc9fb9cb4b2c9be;7;Sat, 02 Jun 2012 12:00:23;1399;7;0
cd516bc7a054aad1152dd279a6366b9f36d276ab;PROMETHEUS 2012 CAM XVID WBZ;/cd516bc7a054aad1152dd279a6366b9f36d276ab;4;Tue, 05 Jun 2012 19:05:28;671;6;1
ef8557aa8ee95f256d7c2c61a40d103620b1ba61;Prometheus 2012 CAM XviD WBZ;/ef8557aa8ee95f256d7c2c61a40d103620b1ba61;3;Wed, 06 Jun 2012 03:05:20;671;7;0
b34448a7cfc2fa6c06712d5d40d89e7693bfd961;Wanderlust 2012 1080p BluRay X264 BLOW PublicHD;/b34448a7cfc2fa6c06712d5d40d89e7693bfd961;4;Thu, 07 Jun 2012 04:10:26;6710;5;2
4d07000fb15a6287c71bb6d9fba0a421b717223a;21 Jump Street 2012 1080p AC3 DTS HQ 3D eng nl subs H SBS;/4d07000fb15a6287c71bb6d9fba0a421b717223a;4;Sat, 09 Jun 2012 14:50:26;11264;3;4
71ac6fe3fe446fc5ba3c9579b9cdf3ca806de8d9;La Furia Dei Titani 2012 iTALiAN MD DVDRip XviD iDN CreW;/71ac6fe3fe446fc5ba3c9579b9cdf3ca806de8d9;5;Sun, 10 Jun 2012 14:10:26;683;6;1
53e5617acad5b095dc6966c7e06039bfa8380160;Piranha 3DD 2012 VODRip x264;/53e5617acad5b095dc6966c7e06039bfa8380160;4;Tue, 12 Jun 2012 13:40:10;1774;2;5
49cdc10b35d1ef6988a67aef66551bf54a427d47;A Thousand Words 2012 720p BluRay x264 DTS HDChina PublicHD;/49cdc10b35d1ef6988a67aef66551bf54a427d47;4;Thu, 14 Jun 2012 05:00:09;4398;6;1
d351cefd762c7731af5a99c5984cc39e9d90e009;Indie Game the Movie 2012;/d351cefd762c7731af5a99c5984cc39e9d90e009;3;Thu, 14 Jun 2012 14:00:35;1507;6;1
90b0706fdc08b1054430296f0f75ad7d2711bef8;Prometheus 2012 HDCAM2DVD PAL DD5 1 NL Subs;/90b0706fdc08b1054430296f0f75ad7d2711bef8;4;Thu, 14 Jun 2012 17:30:35;4459;5;2
2eaf7696809f35fcf826a9426fdbe5f44ec2011f;Benvenuti al Nord 2012 DVD5 ITA Sub ITA ENG;/2eaf7696809f35fcf826a9426fdbe5f44ec2011f;3;Tue, 19 Jun 2012 10:57:17;4219;5;2
4c1f50d130b50f11eb33b8e7502e7b6e2de848c1;Charulata 2011 2012 Bengali DVD RIP Adult;/4c1f50d130b50f11eb33b8e7502e7b6e2de848c1;6;Wed, 20 Jun 2012 16:05:13;700;5;2
127dd818b8ee9cc2622d76a3c5171dfe24006995;Mac And Devin Go To Highschool 2012 720p BluRay x264 AXED PublicHD;/127dd818b8ee9cc2622d76a3c5171dfe24006995;4;Thu, 21 Jun 2012 00:25:37;3625;6;1
681676ba30691daf73026757ddf3e49aaeb67ac9;Nidra 2012 Malayalam Movie DVDRip XviD 1CDRip Exclusive;/681676ba30691daf73026757ddf3e49aaeb67ac9;4;Fri, 22 Jun 2012 19:00:10;1448;6;1
d52f72da752f14d3e40303974e6f4f509b9cf0c4;Arachnoquake 2012 HDTV XViD OCW;/d52f72da752f14d3e40303974e6f4f509b9cf0c4;3;Mon, 25 Jun 2012 13:00:09;700;6;1
