adf4d495d11a110d3be31a550261decd0699482c;Jism 2 2012 1CD DVDSCR Rip Xvid TeamTNT Exclusive;/adf4d495d11a110d3be31a550261decd0699482c;5;Sun, 05 Aug 2012 07:47:18;708;3;0
63344ce83836ffe417e0dc27580a82b76aa96a6c;The Dictator 2012 UNRATED BDRip XviD AMIABLE;/63344ce83836ffe417e0dc27580a82b76aa96a6c;3;Sun, 05 Aug 2012 18:30:41;710;2;1
53c83e4dd734e2eb6354d6e81654481537c89457;Step Up 4 Miami Heat 2012 TS XviD Feel Free;/53c83e4dd734e2eb6354d6e81654481537c89457;4;Sun, 05 Aug 2012 20:10:13;1219;3;0
d277041038b6c66b65f185d955a602f74a27bf90;Gangs of Wasseypur 2012 Hindi DVDRip x264 1CDRip AC3 5 1 ESubs Team IcTv@Mastitorrents;/d277041038b6c66b65f185d955a602f74a27bf90;4;Mon, 06 Aug 2012 18:00:12;695;3;0
b15b40145ef88c4f881cc44c296b50e99bce11ed;The Chef 2012 720p BluRay x264 LOST PublicHD;/b15b40145ef88c4f881cc44c296b50e99bce11ed;4;Tue, 07 Aug 2012 09:00:11;3348;3;0
ec2983706ef48cda73b950ebdd83f0b3ef1b77e0;Jism 2 2012 Hindi DvDScr x264 450MB xRG;/ec2983706ef48cda73b950ebdd83f0b3ef1b77e0;5;Tue, 07 Aug 2012 09:10:30;452;2;1
1986d8eec81e61d6679c280429f8d0eccd4d2ed3;Step Up Revolution 2012 720p TS NEW SOURCE XviD DOOBiUS;/1986d8eec81e61d6679c280429f8d0eccd4d2ed3;4;Tue, 07 Aug 2012 15:45:50;2041;3;0
a2ff1f8708181b269279c45c2c851fd3f856df90;Step Up Revolution 2012 TS XViD sC0rp;/a2ff1f8708181b269279c45c2c851fd3f856df90;4;Wed, 08 Aug 2012 08:00:26;701;3;0
62c2827abf9eac2eecc196a13a8da5fbc8a0510c;Dammu 2012 Telugu DVDRip XviD 1CDRip;/62c2827abf9eac2eecc196a13a8da5fbc8a0510c;4;Wed, 08 Aug 2012 08:25:34;696;1;2
3a088052ebedb45e94e8be552b5af13e7e94ca4c;Eddie The Sleepwalking Cannibal 2012 1080p BluRay x264 NOSCREENS PublicHD;/3a088052ebedb45e94e8be552b5af13e7e94ca4c;3;Wed, 08 Aug 2012 11:41:14;5595;1;2
26020c5f410743f33c4cdd02a3b103b8a7b88f52;Total Recall 2012 NEW TS x264 AAC UNiQUE;/26020c5f410743f33c4cdd02a3b103b8a7b88f52;3;Wed, 08 Aug 2012 18:20:30;1459;3;0
445da4c05fda5dd1432762b52f0d5cc9efb84ef6;Veendum Kannur 2012 Malayalam DVDRip FullySeeded TejasNair;/445da4c05fda5dd1432762b52f0d5cc9efb84ef6;3;Thu, 09 Aug 2012 11:56:42;696;3;0
0b2355d03cc7f0f83d44f245ca657e32461c7759;Polish Roulette 2012 720p BluRay x264 STooL PublicHD;/0b2355d03cc7f0f83d44f245ca657e32461c7759;3;Thu, 09 Aug 2012 18:30:30;7242;2;1
0e5aff5518eaa8886a674b9319c404a8a22838a2;Makay The Lost World 2012 720p BluRay x264 PublicHD;/0e5aff5518eaa8886a674b9319c404a8a22838a2;4;Fri, 10 Aug 2012 00:15:29;3441;1;2
d38109bdbad2be90065f6c18185440f9e563dca1;Total Recall 2012 720p TS XViD ARiSE;/d38109bdbad2be90065f6c18185440f9e563dca1;3;Fri, 10 Aug 2012 13:30:38;3500;3;0
9ca3db6e12a4047f2054c84d4d132d135a9c4cf3;Darling Companion 2012 LIMITED BDRip XviD DEPRiVED;/9ca3db6e12a4047f2054c84d4d132d135a9c4cf3;3;Sat, 11 Aug 2012 04:42:12;700;3;0
