1d1a36efbbb930807139f6ffb0f788a1f7284b04;Thanks For Sharing 2012 LiMiTED 720p BluRay x264 GECKOS PublicHD;/1d1a36efbbb930807139f6ffb0f788a1f7284b04;4;Tue, 24 Dec 2013 03:50:01;5584;143;37
1e57de0efc6c735ec2dc83defc9dcb7c2024333e;Here Comes the Boom 2012 720p BrRip x264 YIFY;/1e57de0efc6c735ec2dc83defc9dcb7c2024333e;5;Mon, 21 Jan 2013 20:13:01;701;160;19
57d4e73b6b8d18207021fdb980f1c613582461ab;The Man with the Iron Fists 2012 UNRATED 1080p BrRip x264 YIFY;/57d4e73b6b8d18207021fdb980f1c613582461ab;5;Sat, 02 Feb 2013 21:24:02;1691;151;27
11999a13292fbe72c4fe627974d80915823f307c;Kamasutra 3D 2012 720p BDRip;/11999a13292fbe72c4fe627974d80915823f307c;7;Tue, 08 May 2012 14:50:45;1433;111;66
dbb560c97cf74e23c41968d146643a2eba7af336;The Odd Life of Timothy Green 2012 BDRip XviD SPARKS;/dbb560c97cf74e23c41968d146643a2eba7af336;4;Fri, 16 Nov 2012 10:40:49;1397;169;8
b5f9adafea479bb7f98cbb761bf2ffd1ab1a6896;De Marathon 2012 DVDRip NL gesproken DutchReleaseTeam;/b5f9adafea479bb7f98cbb761bf2ffd1ab1a6896;5;Sat, 16 Feb 2013 13:25:01;704;154;23
6684062a9e690a78c8dd4ade42f3b1c745837309;Lo Hobbit Un Viaggio Inaspettato 2012 iTALiAN MD DVDSCR XviD iDN CreW;/6684062a9e690a78c8dd4ade42f3b1c745837309;7;Thu, 03 Jan 2013 01:42:18;1291;170;6
19c57372f0289efa721cef7f7a13e3e9ed11aadf;The Sessions 2012 BDRip XviD SPARKS;/19c57372f0289efa721cef7f7a13e3e9ed11aadf;4;Wed, 30 Jan 2013 16:01:33;700;166;10
93ee00de7bf130114a1850142b87d08446c8e79a;Twice Born Venuto Al Mondo 2012 DVDRip XviD AC3 HORiZON ArtSub;/93ee00de7bf130114a1850142b87d08446c8e79a;3;Sat, 16 Mar 2013 15:14:01;1748;161;15
9f4f29c75878e62a22d2727089e7f8e6ed20e8d7;Grave Encounters 2 2012 720p BrRip x264 YIFY;/9f4f29c75878e62a22d2727089e7f8e6ed20e8d7;5;Sat, 16 Feb 2013 06:11:01;798;153;22
e39d20aabadb8b8bdf7be3c5cd34b8637a286a38;Eden 2012 720p BrRip x264 YIFY;/e39d20aabadb8b8bdf7be3c5cd34b8637a286a38;5;Fri, 26 Apr 2013 07:02:01;759;159;16
d6cfe7c3e714b2ca848e339649aa8e6f6b5d6a87;The Dark Knight Rises 2012 1080p 5 1 BrRip x264 Judas;/d6cfe7c3e714b2ca848e339649aa8e6f6b5d6a87;3;Thu, 28 Mar 2013 15:18:01;2988;144;30
921e274668b73542f655ab12271b46a8a4163f59;Ted 2012 iTALiAN DVDRip XviD T4P3;/921e274668b73542f655ab12271b46a8a4163f59;8;Sun, 02 Dec 2012 20:40:43;700;165;8
ba6153560ee4dcf9cdc2a132197fba2b936c5a47;Safe House 2012 BRRip XviD ETRG;/ba6153560ee4dcf9cdc2a132197fba2b936c5a47;7;Thu, 24 May 2012 06:25:34;704;145;27
59f0072ace4570d5ab0c64e012e0afd58b2a2684;No 2012 DVDRip XviD HORiZON ArtSubs;/59f0072ace4570d5ab0c64e012e0afd58b2a2684;5;Sun, 13 Jan 2013 15:00:01;1699;159;13
aa21c1a265d4b9042f145904c084d0f2843cb747;Rust and Bone 2012 DVDRip XviD mucker;/aa21c1a265d4b9042f145904c084d0f2843cb747;6;Fri, 01 Feb 2013 19:48:13;700;165;7
c822118960343aa0ffb4a6dcbf4fe82be1b4922e;The Reluctant Fundamentalist 2012 BRRip XviD ETRG;/c822118960343aa0ffb4a6dcbf4fe82be1b4922e;4;Thu, 22 Aug 2013 10:53:02;710;138;34
5a5040fd52ff99232d82555a2850dfadbb8c74a1;Fetih Conquest 1453 2012 DVDRip XviD Turkish ETRG;/5a5040fd52ff99232d82555a2850dfadbb8c74a1;5;Mon, 10 Sep 2012 20:20:16;1434;155;16
fd2e9c8dcfc5c6d4a55d91f8d7e5cea7d8ccd5c2;Blancanieves 2012 DVDRip Cine Mudo;/fd2e9c8dcfc5c6d4a55d91f8d7e5cea7d8ccd5c2;4;Sat, 26 Jan 2013 05:50:01;1689;167;4
d6c63ce7b49f0005ee8b4fc66529e8dce936fa6d;Chasing Ice 2012 1080p BrRip x264 YIFY;/d6c63ce7b49f0005ee8b4fc66529e8dce936fa6d;5;Wed, 18 Sep 2013 11:54:01;1256;162;9
c9af9fff037e553e48d1a6587291073a068844ee;Man on a Ledge 2012 DVDRip SPARKS;/c9af9fff037e553e48d1a6587291073a068844ee;7;Thu, 10 May 2012 08:15:10;704;153;17
e6e58cfabf864c6b40012f087cfbac6ffa0e8813;The Amazing SpiderMan 2012 3D BrRip x264 YIFY;/e6e58cfabf864c6b40012f087cfbac6ffa0e8813;6;Fri, 26 Oct 2012 14:23:01;2153;122;48
9c433f55f0fcecbae94674a9953bd395f7d803ed;Skyfall 2012 007 James Bond Original DVD;/9c433f55f0fcecbae94674a9953bd395f7d803ed;6;Wed, 13 Feb 2013 10:00:51;4464;142;27
ad9e7e0b714b2ff2d1f019d8ed5ece6c1d861520;Seal Team Six The Raid on Osama Bin Laden 2012 FRENCH BDRip XviD UTT;/ad9e7e0b714b2ff2d1f019d8ed5ece6c1d861520;3;Mon, 01 Apr 2013 22:40:18;699;161;7
98222ceed30623fdcd10d4b3827ef7afd5ecaf03;The Guilt Trip 2012 720p BrRip x264 YIFY;/98222ceed30623fdcd10d4b3827ef7afd5ecaf03;5;Thu, 18 Apr 2013 13:17:01;751;154;13
d93d5c27b83fd4850d32b079db8f6dfdf0eca0c0;John Carter 2012 1080p BrRip x264 1 7GB YIFY;/d93d5c27b83fd4850d32b079db8f6dfdf0eca0c0;5;Sat, 19 May 2012 11:55:56;1739;132;33
fc6c3fe910129b059d0341ec4b95b60b43d80a67;Hitchcock 2012 DVDSCR XviD NYDIC;/fc6c3fe910129b059d0341ec4b95b60b43d80a67;5;Fri, 04 Jan 2013 23:58:00;925;154;11
3ab6a5c5a1f59f4cb00c726a2594040e8627e7fd;Chasing Mavericks 2012 720p BrRip x264 YIFY;/3ab6a5c5a1f59f4cb00c726a2594040e8627e7fd;5;Mon, 18 Feb 2013 12:38:00;751;157;8
62187bef1bdc73bd22a3e0a33d224c7337397bc0;Lore 2012 BRRip XviD playXD;/62187bef1bdc73bd22a3e0a33d224c7337397bc0;3;Wed, 13 Mar 2013 11:20:04;707;131;34
5f12d15744d58eda25b2e4d74dd40922bed45e3c;The Hobbit 2012 DVDSCR NL subs DutchReleaseTeam;/5f12d15744d58eda25b2e4d74dd40922bed45e3c;5;Wed, 02 Jan 2013 21:57:03;900;147;17
237b07ec04016709aba9f80a5be5ef3e49bd37b8;Fun Size 2012 BDRip XviD SPARKS;/237b07ec04016709aba9f80a5be5ef3e49bd37b8;4;Tue, 05 Feb 2013 15:36:08;693;152;12
037ead4c8d4226f1db5063c31a268de4117122c0;Biancaneve E Il Cacciatore 2012 iTALiAN DVDRip XviD TRL MT;/037ead4c8d4226f1db5063c31a268de4117122c0;6;Sun, 14 Oct 2012 21:41:04;1399;144;19
b272791b25e2392ebeeef5d4874a44ade015e214;Sammy 2 2012 FRENCH DVDRIP XviD FUZION rarbg com;/b272791b25e2392ebeeef5d4874a44ade015e214;4;Fri, 30 Nov 2012 13:00:38;704;146;17
faebd6bec35268b330016254c6b5a130fb5d5ac7;That's My Boy 2012 720p BrRip x264 YIFY;/faebd6bec35268b330016254c6b5a130fb5d5ac7;6;Sat, 29 Sep 2012 11:32:00;751;143;19
b62d0d2f5af10dbf426248a7a3a3daf08f861f39;Ruby Sparks 2012 720p BrRip x264 YIFY;/b62d0d2f5af10dbf426248a7a3a3daf08f861f39;5;Wed, 24 Oct 2012 23:33:01;748;135;26
ae522522c0d1fec4f5e7c501255536aa090bad96;Tangled Ever After 2012 1080p BluRay DTS ES x264 ESiR;/ae522522c0d1fec4f5e7c501255536aa090bad96;3;Thu, 01 Nov 2012 19:03:01;478;147;13
660aeff7c1207cd2251152d85eb8623fe4bccb28;Silver Linings Playbook 2012 DVDRIP EDAW2013;/660aeff7c1207cd2251152d85eb8623fe4bccb28;7;Fri, 11 Jan 2013 14:33:21;1637;158;2
da199c5ecc586a40c34157dbaef36d1a5a8bfdc4;Snow White and the Huntsman 2012 FRENCH EXTENDED BDRip XviD AYMO;/da199c5ecc586a40c34157dbaef36d1a5a8bfdc4;3;Fri, 31 Aug 2012 13:55:36;1397;147;12
5dcdfc15dfa3f2eccab0f0eafe07c834f78baea1;Home Alone 5 The Holiday Heist 2012 HDRip XviD S4A;/5dcdfc15dfa3f2eccab0f0eafe07c834f78baea1;5;Mon, 26 Nov 2012 15:04:01;700;153;6
bbc0c0523fbbc56991efa4f57a7448a75c5a2179;Bullet to the Head 2012 1080p BrRip x264 YIFY;/bbc0c0523fbbc56991efa4f57a7448a75c5a2179;4;Mon, 27 May 2013 22:58:00;1473;129;30
7b1b1ada1c7ae3900ec9456b3a1c3f677540c2e8;Mud 2012 HDRiP XviD AQOS;/7b1b1ada1c7ae3900ec9456b3a1c3f677540c2e8;3;Tue, 23 Jul 2013 09:16:01;1008;139;20
0c73ed5250a86a1bd3de64115549eed41303f889;The Lucky One 2012 1080p BrRipx264 YIFY;/0c73ed5250a86a1bd3de64115549eed41303f889;4;Tue, 14 Aug 2012 12:45:06;1588;126;32
5e66b69f8e6b90296ba42acdca11fd490127021b;Il Cavaliere Oscuro Il Ritorno 2012 iTALiAN BDRip XviD TRL MT;/5e66b69f8e6b90296ba42acdca11fd490127021b;7;Tue, 18 Dec 2012 23:20:29;2103;150;8
35a8d08244cfbb4eef9bc6b45744a360d62e542d;DivX iTALiAN Vita di Pi 2012 TELESYNC XviD REV RTPerle;/35a8d08244cfbb4eef9bc6b45744a360d62e542d;7;Sat, 29 Dec 2012 10:00:36;2097;144;14
da2335d5aaf0d93ecdd4ad53461808a6b6484dcc;The Hobbit An Unexpected Journey 2012 EXTENDED 1080p BluRay DTS x264 PublicHD;/da2335d5aaf0d93ecdd4ad53461808a6b6484dcc;5;Sat, 26 Oct 2013 07:35:02;16384;116;42
762079dc34d90ad82a0c544af9e19a45e96edadf;The Hobbit An Unexpected Journey Extended 2012 BDRip XviD ENG ITA Ac3 5 1 Lo Hobbit Un Viaggio Inaspettato;/762079dc34d90ad82a0c544af9e19a45e96edadf;3;Fri, 13 Dec 2013 02:40:26;2984;125;33
