22dff32db224819ae7ba6d5689a3dacb12655f43;The Impossible 2012 DVDSCR XviD PTpOWeR;/22dff32db224819ae7ba6d5689a3dacb12655f43;3;Sat, 05 Jan 2013 04:21:28;1305;4;2
18edd62795efa0cdcd1d130b5f35c241d38cb5d8;The Sessions 2012 DVDSCR X264 AAC NOGRP;/18edd62795efa0cdcd1d130b5f35c241d38cb5d8;3;Sat, 05 Jan 2013 15:39:09;966;5;1
822e76cbf7359e90b36f1389ee525b825ad16938;Branded 2012 LIMITED 720p BluRay x264 GECKOS PublicHD;/822e76cbf7359e90b36f1389ee525b825ad16938;4;Sat, 05 Jan 2013 18:30:12;4476;5;1
45e3369ec0481ef4a1a53eb60e77fd8be40e5659;Zero Dark Thirty 2012 DVDSCR NO WATERMARK XviD SHOWTiME rarbg com;/45e3369ec0481ef4a1a53eb60e77fd8be40e5659;4;Sat, 05 Jan 2013 18:40:45;1973;6;0
d53d13df8a22b18946669c7b2f1c57f144fbf6a6;The Hobbit An Unexpected Journey 2012 DVDSCREENER XviD THESTiG;/d53d13df8a22b18946669c7b2f1c57f144fbf6a6;3;Sun, 06 Jan 2013 02:40:34;2553;3;3
09bf70fd4a820174af4a39dd7bbd6603d122c7fc;John Carter 2012 720p BluRay dxva x264 DD5 1 HDG;/09bf70fd4a820174af4a39dd7bbd6603d122c7fc;4;Mon, 07 Jan 2013 19:22:00;4495;5;1
9083879e6cd53dd190f2070f770f3663704c1dcc;The Hobbit: An Unexpected Journey 2012 scr DVDr;/9083879e6cd53dd190f2070f770f3663704c1dcc;4;Tue, 08 Jan 2013 13:52:18;4451;2;4
101e4d488902e1f4daeea67db8e040979caf5f7f;Cameraman Ganga Tho Rambabu 2012 Telugu DvdRip X264 ESubs 1CD avi;/101e4d488902e1f4daeea67db8e040979caf5f7f;5;Tue, 08 Jan 2013 11:00:41;701;3;3
30e1f5f38628cb0a6f4e4f34053975522258e8cb;Cameraman Gangatho Rambabu 2012 DVDRip XviD 1CDRip DD;/30e1f5f38628cb0a6f4e4f34053975522258e8cb;4;Tue, 08 Jan 2013 21:21:28;697;3;3
23c239d3c6bd11d425520e7f1a3911b9a5acffc5;Shark Week 2012 720p BluRay x264 SONiDO PublicHD;/23c239d3c6bd11d425520e7f1a3911b9a5acffc5;3;Wed, 09 Jan 2013 13:44:23;3353;1;5
762dfdfe01ad1898319d601b3cc502766b612844;Blacks Game 2012 720p BluRay DTS x264 PublicHD;/762dfdfe01ad1898319d601b3cc502766b612844;3;Wed, 09 Jan 2013 21:34:00;5193;4;2
e9714395844059bc286ef7c366377eba530decc0;Wont Back Down 2012 1080p BluRay x264 Counterfeit PublicHD;/e9714395844059bc286ef7c366377eba530decc0;3;Wed, 09 Jan 2013 19:59:08;8944;1;5
0aa253f8abb6c4023054ce58e1ac3e9e36ea3f7a;Blacks Game 2012 1080p BluRay DTS x264 PublicHD;/0aa253f8abb6c4023054ce58e1ac3e9e36ea3f7a;4;Thu, 10 Jan 2013 07:09:26;7036;3;3
8a98770d6cd88a2f7b2540d27e8f62cfbbb9519b;For A Good Time Call 2012 LIMITED UNRATED BDRip XviD Counterfeit;/8a98770d6cd88a2f7b2540d27e8f62cfbbb9519b;4;Thu, 10 Jan 2013 09:40:41;704;3;3
cb3598c29086e5a6e1e351dd91aa92bea4b302b9;Puthiya Theerangal 2012 Malayalam DVDRip XviD AC3 Subs TmG@Mastitorrents;/cb3598c29086e5a6e1e351dd91aa92bea4b302b9;3;Thu, 10 Jan 2013 18:00:12;1483;4;2
7c05201c2b982f73df3847e0e298ba0e26307ed3;Silver Linings Playbook 2012 DVDRIP 480p;/7c05201c2b982f73df3847e0e298ba0e26307ed3;4;Fri, 11 Jan 2013 15:13:01;448;5;1
88b1eab88315b425c05dbe33349eabf4474651e7;Keep the Lights On 2012 1080p BluRay x264 GECKOS PublicHD;/88b1eab88315b425c05dbe33349eabf4474651e7;3;Sat, 12 Jan 2013 15:54:01;7826;4;2
7c85834d5373c44865aa89ddb7a0a9ec457ab8b6;Nanban 2012 DVDRip x264 AAC ESubs ViZNU P2PDL;/7c85834d5373c44865aa89ddb7a0a9ec457ab8b6;3;Sun, 13 Jan 2013 08:31:14;712;3;3
4660db1fa132a073d670c838ad7e21bdac0bfffa;Luv Shuv Te Chicken Khurana 2012 DVDRip XviD ESubs 1CD DDR;/4660db1fa132a073d670c838ad7e21bdac0bfffa;4;Sun, 13 Jan 2013 12:15:39;704;4;2
c8b29eee4b1561421f74645c4db0707571c82bb6;Resident Evil Retribution 2012 720p BRRip x264 Dual Audio English Hindi 5 1 By Mafiaking Team EXD;/c8b29eee4b1561421f74645c4db0707571c82bb6;4;Mon, 14 Jan 2013 12:41:11;742;1;5
b2cd11cd1603a8e0c4b4eae3181f0b9f31b572cf;Paranormal Activity 4 2012 UNRATED BDRip XviD SPARKS;/b2cd11cd1603a8e0c4b4eae3181f0b9f31b572cf;4;Tue, 15 Jan 2013 02:40:35;731;4;2
522a16050de8ebdbde47fc5d66a6a20d119dd12a;Killing Heat 2012 BRRip XviD ETRG;/522a16050de8ebdbde47fc5d66a6a20d119dd12a;4;Tue, 15 Jan 2013 20:33:08;705;4;2
ed18d535cb74e199243d0d8168210d8334fef31c;Age Of The Hobbits 2012 DVDRip XviD RedBlade;/ed18d535cb74e199243d0d8168210d8334fef31c;3;Tue, 15 Jan 2013 22:57:07;710;3;3
80dc71b9a0a65c0403af15b6ee2cd0db51d3d210;Alien Dawn 2012 720p BluRay x264 SWAGGERHD PublicHD;/80dc71b9a0a65c0403af15b6ee2cd0db51d3d210;3;Thu, 17 Jan 2013 03:50:05;3356;2;4
6600b817fcc0ea07e94a53c1a71e76a1cb2a478a;Life of Pi 2012 DvDScr XviD Feel Free;/6600b817fcc0ea07e94a53c1a71e76a1cb2a478a;3;Fri, 18 Jan 2013 19:00:01;1588;3;3
69c685c137be0397e33f0616b11426a1babe4162;Bad Kids Go to Hell 2012 720p WEB RE X264 WEBiOS PublicHD;/69c685c137be0397e33f0616b11426a1babe4162;3;Sat, 19 Jan 2013 20:21:01;2284;4;2
3f245c38eb242ca2300870d85d357918e2eec144;Here Comes the Boom 2012 BDRip XviD;/3f245c38eb242ca2300870d85d357918e2eec144;5;Thu, 24 Jan 2013 16:01:08;1282;6;0
b82ba9d8b8b5544e2f727a7e50dddf8873723d7b;Les Seigneurs 2012 FRENCH BDRip XviD UTT Par la team p2povore;/b82ba9d8b8b5544e2f727a7e50dddf8873723d7b;3;Wed, 23 Jan 2013 21:40:47;700;6;0
6c042220194cd04c2ac11d02304e4e57868bd900;Skyfall 2012 DVDRip 650MB Ganool;/6c042220194cd04c2ac11d02304e4e57868bd900;3;Thu, 24 Jan 2013 04:00:31;651;5;1
9fde2f753a459c16cce5c68db06cc12f9996fe19;Cheerful Weather for the Wedding 2012 720p BluRay x264 GECKOS PublicHD;/9fde2f753a459c16cce5c68db06cc12f9996fe19;3;Thu, 24 Jan 2013 21:00:01;3355;3;3
