18a77666385db2c5ae076078ef51248b3eddf23f;The Reunion 2012 DVDRip XviD WARRiOR Tagalog;/18a77666385db2c5ae076078ef51248b3eddf23f;5;Mon, 22 Oct 2012 05:40:00;1099;23;11
52ab145f58db18829ac8ba7186e01beacd7d5f36;Dara O Briain Craic Dealer 2012 BRRip XviD HELLRAZ0R;/52ab145f58db18829ac8ba7186e01beacd7d5f36;3;Sun, 11 Nov 2012 20:33:01;727;28;6
28db51503f8d1510e0c7101d3b65d8836e321a00;Il Cavaliere Oscuro Il Ritorno 2012 iTA ENG MD 720p BrRiP x264 TrTd TeaM;/28db51503f8d1510e0c7101d3b65d8836e321a00;6;Fri, 16 Nov 2012 01:00:11;1350;31;3
2ff8ae6b96d50e02af47ed8926281c96167a7b79;Hope Springs 2012 720p BrRip x264 YIFY;/2ff8ae6b96d50e02af47ed8926281c96167a7b79;5;Sat, 17 Nov 2012 04:23:01;701;27;7
d5c8be54e929920854a8724437be1defb4fbf24e;Alex Cross 2012 720p BrRip x264 YIFY;/d5c8be54e929920854a8724437be1defb4fbf24e;3;Sun, 09 Dec 2012 22:56:01;798;29;5
3823339df565830fdd6a970b0bdd5f27ee231995;Yuma 2012 DVDRip XviD PL;/3823339df565830fdd6a970b0bdd5f27ee231995;3;Thu, 13 Dec 2012 01:01:00;701;32;2
c30e62c0f92d2412fcde5b28ad567400537e3caa;Frankenweenie 2012 720p BluRay X264 BLOW SilverTorrent;/c30e62c0f92d2412fcde5b28ad567400537e3caa;4;Fri, 21 Dec 2012 04:40:28;2708;30;4
ac333cc2d036a86115dbf8041894723990a06838;Le 5 Leggende 2012 iTALiAN MD TELESYNC XviD REV MT;/ac333cc2d036a86115dbf8041894723990a06838;4;Fri, 28 Dec 2012 21:00:11;1403;31;3
34c4449d44d341f5f7c6ca70e782c53ffda5bb1b;Beyond The Hills Dupa Dealuri 2012 H264 AAC Romanian BladeBDP;/34c4449d44d341f5f7c6ca70e782c53ffda5bb1b;5;Fri, 21 Dec 2012 14:00:56;1302;33;1
d791c005df3ef61edd6fa96bdfab3fed58dae2a8;Rihanna Loud Tour Live At The O2 2012 720p BRRip x264 VX P2PDL;/d791c005df3ef61edd6fa96bdfab3fed58dae2a8;4;Tue, 25 Dec 2012 16:40:29;1376;29;5
ecd4f89e2689a677048b12322b78a749907dfdd1;Dredd 2012 BluRay 720p DTS x264 3Li;/ecd4f89e2689a677048b12322b78a749907dfdd1;4;Thu, 03 Jan 2013 21:01:09;3741;29;5
d9854d5882503640fcc4765f84573fb8b795b0ad;Django Unchained 2012 DVDSCR XViD AC3 5 1 THESTiG;/d9854d5882503640fcc4765f84573fb8b795b0ad;4;Sun, 06 Jan 2013 02:20:56;2395;31;3
a2461be879fa3633c0ef83ac2fc4c50bf4411681;The Twilight Saga Breaking Dawn Part 2 2012 DVDSCR XviD PIMP4003;/a2461be879fa3633c0ef83ac2fc4c50bf4411681;6;Mon, 14 Jan 2013 12:23:35;789;30;4
0c6c6b3d7323e8fbf3f077ee99bd376a110baf0a;Django Unchained 2012 DVDScr x264 AC3 5 1 JYK;/0c6c6b3d7323e8fbf3f077ee99bd376a110baf0a;4;Fri, 18 Jan 2013 11:40:31;2815;33;1
fd3a5b59db40844abf47f83e6157ada8589b5bf2;The Apparition 2012 1080p BrRip x264 YIFY;/fd3a5b59db40844abf47f83e6157ada8589b5bf2;3;Tue, 22 Jan 2013 01:56:01;1327;26;8
ea98c80e83e818476df36c39f0746ea76a657626;El Gringo 2012 1080p BrRip x264 YIFY;/ea98c80e83e818476df36c39f0746ea76a657626;4;Mon, 18 Feb 2013 16:10:01;1385;25;9
45c4dcae4dc6d1a008fc516076ee5d8ba523f603;Resident Evil: Damnation 2012 3D BrRip x264 YIFY;/45c4dcae4dc6d1a008fc516076ee5d8ba523f603;4;Tue, 05 Feb 2013 09:48:01;1589;27;7
