224368b2607205998f4d5be3195663a460ea4edd;I Declare War 2012 LIMITED 1080p BluRay x264 GECKOS PublicHD;/224368b2607205998f4d5be3195663a460ea4edd;4;Tue, 29 Oct 2013 03:48:04;6712;2;2
05ff5f3d5088687b50bfe44a0c231b915f36c39e;Ella And Friends 2012 1080p BluRay x264 MCHD PublicHD;/05ff5f3d5088687b50bfe44a0c231b915f36c39e;3;Wed, 30 Oct 2013 19:37:00;6697;0;4
f103dd929657a2a2f783a61012cf42d452ef19df;The Forger 2012 720p BluRay x264 VETO PublicHD;/f103dd929657a2a2f783a61012cf42d452ef19df;3;Tue, 05 Nov 2013 22:24:01;4471;3;1
fe97a5fee2d259f049a2f2a6585c0279d6f70c91;Little Brother Big Trouble A Christmas Adventure 2012 BluRay 720p x264 FiCO PublicHD;/fe97a5fee2d259f049a2f2a6585c0279d6f70c91;3;Wed, 13 Nov 2013 16:45:16;3363;3;1
d6e7bf840906065bf8cffa06a9ee38229f94a3b1;Population 2 2012 720p BluRay x264 RUSTED PublicHD;/d6e7bf840906065bf8cffa06a9ee38229f94a3b1;3;Sun, 01 Dec 2013 19:38:03;3351;2;2
95248505f641518d6a1db155a485b19212199c52;The Warning 2012 BRRip 720p x264 AAC PRiSTiNE P2PDL;/95248505f641518d6a1db155a485b19212199c52;3;Thu, 26 Dec 2013 06:00:27;511;3;1
cdede9e52920580862e242b7f8c290bd59b89239;Adhinayakudu The Action Man 2012 WEBRip x264 AAC Hindi Dubbed 445MB CooL GuY a2zRG;/cdede9e52920580862e242b7f8c290bd59b89239;3;Thu, 26 Dec 2013 14:00:25;445;3;1
752c517097ce5f29b52259afdd7dc846f473cf88;Croczilla 2012 DUBBED BRRip 720p x264 AAC PRiSTiNE P2PDL;/752c517097ce5f29b52259afdd7dc846f473cf88;3;Thu, 02 Jan 2014 16:00:07;564;3;1
6072b41867bacedfaf501ec8612174c6b91df4dd;2012 2009 HQ TeleSync LiNE XViD READNFO FUSION;/6072b41867bacedfaf501ec8612174c6b91df4dd;4;Tue, 17 Nov 2009 20:13:37;1423;2;1
09fa7dedf6ecf6d4b3e66891b1c8f5cc0c6f5d0c;2012 2009 PROPER TS XviD MAX;/09fa7dedf6ecf6d4b3e66891b1c8f5cc0c6f5d0c;3;Tue, 17 Nov 2009 23:56:02;1403;2;1
61dc8a98c85ba973f38c548b2683cdcc549256eb;2012 Ice Age 2011 720p BluRay x264 BRMP;/61dc8a98c85ba973f38c548b2683cdcc549256eb;4;Wed, 29 Jun 2011 16:01:02;4477;2;1
92a931739084c87ee32dbefa26b63be20ed2a5cc;Ice Age 2012 2011 DVDrip English Pyros;/92a931739084c87ee32dbefa26b63be20ed2a5cc;3;Tue, 26 Jul 2011 19:45:55;1405;3;0
c973bfbcc0c935c61f85706410e11aad569fd334;Hit List 2012 DVDRIP XVID WBZ;/c973bfbcc0c935c61f85706410e11aad569fd334;4;Fri, 09 Sep 2011 22:00:48;1386;3;0
5b83f21fc599fa211df12eea19d61d3dfcfdb90e;Friends with Kids 2012 DVDSCR XviD MC8;/5b83f21fc599fa211df12eea19d61d3dfcfdb90e;5;Mon, 05 Dec 2011 18:00:42;710;1;2
0ffe121919df09fb39bbb4386992f665255b1f33;Businessman 2012 Telugu Movie HQ PDVD 1CD XviD MP3 GAMPU avi;/0ffe121919df09fb39bbb4386992f665255b1f33;3;Sun, 15 Jan 2012 09:00:42;683;3;0
c4f686dfdc60a051dbea8c9fc4c61f315e287d8a;Nanban 2012 Tamil 1CD Lotus EQ DVDRip XviD MTR@Mastitorrents;/c4f686dfdc60a051dbea8c9fc4c61f315e287d8a;4;Sun, 05 Feb 2012 07:00:41;709;1;2
11e6a232bc50d6f9b4e2d49c5c7f24980a3b6ac9;Rathinirvedam 2012 Telugu Dubbed DVD RIP 775MB AC3 Dth Audio Downloadmirchi com;/11e6a232bc50d6f9b4e2d49c5c7f24980a3b6ac9;5;Thu, 09 Feb 2012 20:34:22;774;0;3
1a22f22ce9bf214a76261c408873319b939b808a;Vettai Tamil 2012 ~ Lotus ~ DVD 5 ~ ESUB ~ Tamil movies Zone;/1a22f22ce9bf214a76261c408873319b939b808a;3;Mon, 13 Feb 2012 07:05:07;4068;0;3
5451de37264da7afabf0f1bc3b7010474c34fa80;The Woman in Black 2012 CAM XviD INFERNO;/5451de37264da7afabf0f1bc3b7010474c34fa80;3;Wed, 15 Feb 2012 22:20:22;1092;2;1
a1cbfce6f23239e0240d0e9ad5f407239b4fbf00;Muppozhudhum un karpanaigal Tamil 2012 TC TDM =MTR= Mastitorrents;/a1cbfce6f23239e0240d0e9ad5f407239b4fbf00;3;Mon, 20 Feb 2012 05:00:06;696;3;0
95d0c8016f1b2b6d214d944411e8a34933115404;Best Laid Plans 2012 720p BluRay X264 7SinS;/95d0c8016f1b2b6d214d944411e8a34933115404;3;Tue, 21 Feb 2012 19:05:13;4540;1;2
81dd0d42ef53be545f37c548a3bac512dcbc8323;Pata Ni Rab Kehdeyan Rangan Ch Raazi Punjabi 2012 1CD DVDSCR RIP XVID Mp3 TeamTNT Exclusive;/81dd0d42ef53be545f37c548a3bac512dcbc8323;4;Thu, 23 Feb 2012 12:45:43;705;1;2
a1b498b23ce2efe239a76de0ff5aa636dcdc1262;Underworld Awakening 2012 ENG BRRip XviD RedDragon;/a1b498b23ce2efe239a76de0ff5aa636dcdc1262;3;Sun, 26 Feb 2012 06:51:21;800;2;1
ec3f4ef9ba95afc707bcdaeecab3a1506b9c793f;One for the Money 2012 RC 720p BDRiP x264 AC3 26K;/ec3f4ef9ba95afc707bcdaeecab3a1506b9c793f;3;Tue, 28 Feb 2012 21:25:11;1711;2;1
bd9d20287b89eec688fe5bb6c3b9bc33786eadeb;The Grey 2012 720p BDRip x264 AC3 26K;/bd9d20287b89eec688fe5bb6c3b9bc33786eadeb;4;Tue, 06 Mar 2012 22:25:11;2110;3;0
5f522be2d04033fa7f1ba9b5a3f5655f97a01513;Sidlingu 2012 Kannada Movie DVDRip Xvid RedDragon;/5f522be2d04033fa7f1ba9b5a3f5655f97a01513;4;Sun, 18 Mar 2012 10:25:31;750;2;1
151b9ba126c4d69600257c32846f9f09f782eb47;Ghost 2012 Hindi DvDRip XviD AC3 E SuB xRG;/151b9ba126c4d69600257c32846f9f09f782eb47;4;Wed, 21 Mar 2012 10:45:32;902;0;3
c7e03094c910ebe35eba9171e510ce0c8d78e331;Loosies 2012 1080p MKV x264 AC3 DTS NL Subs;/c7e03094c910ebe35eba9171e510ce0c8d78e331;3;Fri, 23 Mar 2012 09:20:11;7111;1;2
ad553fffb8c0765466434daeff130f3437e998d3;Air Collisiion 2012 DVDRip Xvid AC3 UnKnOwN;/ad553fffb8c0765466434daeff130f3437e998d3;3;Wed, 28 Mar 2012 06:15:27;1401;2;1
