e67329a2732f389a70a85d3c23625c4670773537;We the Party 2012 DVDRip XviD N0GRP;/e67329a2732f389a70a85d3c23625c4670773537;3;Sun, 22 Jul 2012 05:25:36;698;24;1
94475ebbc22c2c0abc4514e3ae8fefefc6fbfd3e;Shanghai 2012 Hindi 720p DvDRip CharmeLeon Silver RG;/94475ebbc22c2c0abc4514e3ae8fefefc6fbfd3e;5;Wed, 25 Jul 2012 04:15:25;703;21;4
a516ae8a799e01ca8be417c5957dbf584145af8e;LOL 2012 LIMITED 720p SweSub x264 XxXRippeRXxX;/a516ae8a799e01ca8be417c5957dbf584145af8e;4;Sat, 28 Jul 2012 19:00:21;1405;24;1
aa28420979f8e310c441e31c48fd89757c19e4ea;Ice Age 4 Continental Drift 2012 HDCAM XviD B00ST;/aa28420979f8e310c441e31c48fd89757c19e4ea;6;Mon, 30 Jul 2012 19:35:39;759;23;2
1a8c53c811cfbfad30de847f72d395239ad1d2f3;Snow White and the Huntsman 2012 EXTENDED 1080p BluRay X264 AMIABLE PublicHD;/1a8c53c811cfbfad30de847f72d395239ad1d2f3;5;Fri, 31 Aug 2012 04:32:31;8954;19;6
7dde167b2ce57f15b59dad06ee3c1874f0fe7ef1;Wish You Were Here 2012 480p BRRip XviD AC3 PTpOWeR;/7dde167b2ce57f15b59dad06ee3c1874f0fe7ef1;4;Tue, 11 Sep 2012 19:00:12;1440;25;0
61550b1b4782501ee05620ff4b60363e4e6fad5d;3 2 1 Frankie Go Boom 2012 VODRip XviD RESiSTANCE;/61550b1b4782501ee05620ff4b60363e4e6fad5d;4;Tue, 18 Sep 2012 03:40:30;1426;22;3
f021c66977659b0c6c1f0bcaa6f8ef7d1b9f5749;Barbie La Principessa E La PopStar 2012 iTA ENG DVDRip x264 TrTd TeaM;/f021c66977659b0c6c1f0bcaa6f8ef7d1b9f5749;5;Tue, 18 Sep 2012 18:00:20;366;24;1
5bb3bc5dde9aa7f64958c09bf8a856fcf5ce6a8f;Barfi ! 2012 HinDi DvDScr XviD xRG;/5bb3bc5dde9aa7f64958c09bf8a856fcf5ce6a8f;8;Thu, 20 Sep 2012 03:41:57;894;22;3
54b9f9b16ebd5a3e5ebe7c12f779f34c7117122a;People Like Us 2012 BRRip XviD ETRG;/54b9f9b16ebd5a3e5ebe7c12f779f34c7117122a;4;Mon, 24 Sep 2012 19:20:30;714;21;4
ec73e62b8d5f2edf5c6aa2f4c874db54d78be0d5;Rock Of Ages 2012 DVDRip XviD S4A;/ec73e62b8d5f2edf5c6aa2f4c874db54d78be0d5;4;Wed, 26 Sep 2012 12:40:53;700;21;4
eaddd8a66f03e3152ccfafebf1b5d9f77cc83f01;OMG Oh My God 2012 DVDSCREENER XviD 1CDRip DDR;/eaddd8a66f03e3152ccfafebf1b5d9f77cc83f01;8;Sun, 30 Sep 2012 12:59:11;702;22;3
5a7e448c931c1585390ec5254274a382196a415a;Steel Magnolias 2012 HDTVRip XviD NOGRP;/5a7e448c931c1585390ec5254274a382196a415a;3;Fri, 12 Oct 2012 21:49:00;695;24;1
325e4905af7cb1cf4aea301a0545bffb994a040f;Electrick Children 2012 DVDRiP XVID TASTE;/325e4905af7cb1cf4aea301a0545bffb994a040f;3;Sun, 21 Oct 2012 14:39:08;697;24;1
2d50c8345b3c9bbb245039775efdfd64560753a4;The Amazing Spiderman 2012 iNTERNAL REPACK 720p BluRay x264 BRHD PublicHD;/2d50c8345b3c9bbb245039775efdfd64560753a4;5;Thu, 25 Oct 2012 00:50:00;5590;17;8
8ed7b20b2a77837019f516e4df3712b8386c50c7;Skyfall 2012 CAM Xvid READ NFO UnKnOwN;/8ed7b20b2a77837019f516e4df3712b8386c50c7;6;Sat, 03 Nov 2012 06:00:12;1537;25;0
f74a6a7432213df3f2def274f6b9bd0b0d54ed51;OMG Oh My God 2012 DVDRip XviD 1CDRip DDR;/f74a6a7432213df3f2def274f6b9bd0b0d54ed51;6;Wed, 07 Nov 2012 13:30:18;708;19;6
38097f6d6c774ba4efe79c43d04ca7ae49d65004;Ek Tha Tiger 2012 Hindi BluRay 1080p AC3 AliBaloch SilverRG;/38097f6d6c774ba4efe79c43d04ca7ae49d65004;5;Sun, 11 Nov 2012 15:40:00;2678;12;13
46d75776f9406a2ebd8b9f11b3754433863d1503;For a Good Time Call 2012 UNRATED DVDRip XViD PLAYNOW;/46d75776f9406a2ebd8b9f11b3754433863d1503;3;Wed, 21 Nov 2012 02:00:01;699;24;1
ff6754a3ee71a28d6af6ea8ce626f6c8c0dae355;Superheroes of Stoke 2012 720p Bluray x264 ESiR PublicHD;/ff6754a3ee71a28d6af6ea8ce626f6c8c0dae355;4;Thu, 22 Nov 2012 00:06:08;3112;24;1
f22399d4a1beafc3b74f1bb1e38fa976e48af7f1;Why Stop Now 2012 720p BrRip x264 YIFY;/f22399d4a1beafc3b74f1bb1e38fa976e48af7f1;4;Sat, 24 Nov 2012 17:10:04;697;15;10
48ffd06d53909f38cdf775bb4d9b167837e14802;L 'Age de Glace 4 La Dérive des Continents 2012 FRENCH x264 720p ac3 condom be avi;/48ffd06d53909f38cdf775bb4d9b167837e14802;5;Sun, 02 Dec 2012 09:00:12;700;24;1
ff2e7937c6dba489f3b4b4945c31b4298bde4601;Resident Evil Retribution 2012 720p BluRay x264 ALLiANCE PublicHD;/ff2e7937c6dba489f3b4b4945c31b4298bde4601;6;Thu, 06 Dec 2012 03:20:06;4469;22;3
14b433654cc172d834045f98822590a06106fd45;Architecture 101 2012 BluRay 1080p DTS x264 CHD PublicHD;/14b433654cc172d834045f98822590a06106fd45;3;Fri, 21 Dec 2012 13:03:13;10240;16;9
0c7f59ce71d3b46a3576d0ecc251b8d8e0b7c6bd;Flight 2012 DVDRIp Xvid THC;/0c7f59ce71d3b46a3576d0ecc251b8d8e0b7c6bd;5;Thu, 27 Dec 2012 01:45:24;1436;20;5
9963f9f2e623432224623378d30b1c445fab5772;The Giant Mechanical Man 2012 720p BrRip x264 YIFY;/9963f9f2e623432224623378d30b1c445fab5772;4;Tue, 15 Jan 2013 07:05:01;650;22;3
f11252802dd4702400e194891d6356e9c45d8dcf;Django Unchained 2012 DVDSCR X264 AAC P2P;/f11252802dd4702400e194891d6356e9c45d8dcf;3;Sat, 05 Jan 2013 18:00:11;2540;22;3
a0aea6f97b39caae21e2738d2e741d165a94bba9;Diamond Necklace 2012 BRRip x264 Malayalam ViZNU P2PDL;/a0aea6f97b39caae21e2738d2e741d165a94bba9;3;Sat, 19 Jan 2013 18:58:01;515;21;4
a46664cb5ac65516a7d83a839b185785bbc34850;Resident Evil Retribution 2012 720p BluRay DTS x264 MgB;/a46664cb5ac65516a7d83a839b185785bbc34850;3;Sun, 20 Jan 2013 13:36:00;3673;15;10
c3d25bda19e70a6e3c95ea104049221ca7789523;Flight 2012 FRENCH 720p BluRay x264 CARPEDIEM;/c3d25bda19e70a6e3c95ea104049221ca7789523;3;Fri, 25 Jan 2013 10:55:01;4540;21;4
562dadc644728e25c1731c1c2e807a6eacea2dc7;Looper 2012 720p BRRip x264 Dual Audio English Hindi DD 5 1 By Mafiaking Team EXD;/562dadc644728e25c1731c1c2e807a6eacea2dc7;3;Sat, 02 Feb 2013 11:00:12;971;5;20
4911e55f3b083e43d2ccc9486e821d5d8879874f;Girls Against Boys 2012 LIMITED BDRip XviD GECKOS;/4911e55f3b083e43d2ccc9486e821d5d8879874f;3;Wed, 13 Feb 2013 06:20:31;701;18;7
5ba4e05dbcf683df4630d628a79bdeb2c4e96cd1;Rise of the Guardians 2012 DVDSCR Xvid AC3 5 1 VoXHD;/5ba4e05dbcf683df4630d628a79bdeb2c4e96cd1;4;Wed, 20 Feb 2013 20:29:00;1311;23;2
626ca6fc16a141db3305fda482326bccd98ed8cb;Argo 2012 EXTENDED 1080p BluRay DTS x264 PublicHD;/626ca6fc16a141db3305fda482326bccd98ed8cb;4;Sat, 02 Mar 2013 12:19:02;10163;23;2
764b3fca5f3005ae00aff9631cd1a60b12388938;Best of 2012 Hindi Movies Video Songs Bluray 480p x264 Hon3y;/764b3fca5f3005ae00aff9631cd1a60b12388938;5;Mon, 04 Mar 2013 16:00:11;5479;12;13
df60af28598ac3b0c41503aafa39aacbcb8a0866;Hitchcock 2012 DVDRip XviD SPARKS;/df60af28598ac3b0c41503aafa39aacbcb8a0866;4;Mon, 04 Mar 2013 15:40:11;700;23;2
54d9eca15b81cfc54bd52dc339bda07b0842b4d8;Student of the Year 2012 BRRip x264 720p MKV AAC 550MB 2 1 ESubs eXclusive aravind017 a2zRG;/54d9eca15b81cfc54bd52dc339bda07b0842b4d8;4;Tue, 05 Mar 2013 09:00:28;543;17;8
