cd73b73af9a45fe1c4acac795fc2f365ead9601a;A Fantastic Fear of Everything 2012 720p BrRip x264 YIFY;/cd73b73af9a45fe1c4acac795fc2f365ead9601a;4;Sun, 21 Oct 2012 23:54:02;749;90;10
e257926a8ecd8d8f558865fc61d80ba35477c16d;Wreck It Ralph 2012 3D BrRip x264 YIFY;/e257926a8ecd8d8f558865fc61d80ba35477c16d;4;Sun, 17 Feb 2013 12:12:03;1641;78;22
cd24dfb25fde594113c96ca4f526ebd1f19e0d49;Jack Reacher 2012 KORrip XVID AC3 BHRG;/cd24dfb25fde594113c96ca4f526ebd1f19e0d49;6;Sat, 09 Mar 2013 15:10:50;1323;92;8
61b9a9e1a6b7ebbfc15afad84f3c1d98cf647e99;On The Road 2012 DVDrip Xvid Ac3 MiLLENiUM;/61b9a9e1a6b7ebbfc15afad84f3c1d98cf647e99;4;Wed, 14 Aug 2013 21:00:09;1905;81;19
bdd983a383e09bf4cb4cd49c60a9277ae7840dfb;Universal Soldier Day of Reckoning 2012 720p BluRay x264 Dual Audio English Hindi Mafiaking;/bdd983a383e09bf4cb4cd49c60a9277ae7840dfb;5;Mon, 26 Aug 2013 12:07:01;1084;55;45
e7533881546f9d467c8a3141a2c0c4927ab0e7aa;Chronicle 2012 720p BrRip x264 600 96 MB YIFY;/e7533881546f9d467c8a3141a2c0c4927ab0e7aa;4;Fri, 27 Apr 2012 11:45:31;601;76;23
cf9ef0a0b67231920805a822a38c2d39134a1758;Men In Black 3 2012 FRENCH BRRip XviD Click;/cf9ef0a0b67231920805a822a38c2d39134a1758;5;Thu, 13 Sep 2012 23:00:35;699;98;1
319ef799bac208a14af9b424b07812aa7bcc5559;Jack Reacher La Prova Decisiva 2012 iTA EnG BrRiP 1080p x264 TrTd TeaM;/319ef799bac208a14af9b424b07812aa7bcc5559;4;Sat, 20 Apr 2013 06:16:00;2638;69;30
a950d27150d14802f1a7f008980186c55fc23426;The Artist And The Model 2012 LIMITED 720p BluRay x264 IGUANA PublicHD;/a950d27150d14802f1a7f008980186c55fc23426;3;Thu, 13 Feb 2014 02:07:01;4470;52;47
dc48877fbe423588a9cc7e260f7a0edbd1311ee2;In Time 2012 iTALiAN MD 720p BRRiP x264 TrTd TeaM;/dc48877fbe423588a9cc7e260f7a0edbd1311ee2;6;Sat, 18 Feb 2012 02:00:06;609;94;4
4bfe8241d0ee20b0e49a36363d5ec7fc0c2bf04c;Brave 2012 720p BluRay x264 HDChina PublicHD;/4bfe8241d0ee20b0e49a36363d5ec7fc0c2bf04c;5;Fri, 02 Nov 2012 06:00:01;3677;91;7
fa79fb7f73b36b46cae0f9b5e98e5fecbf5efe1e;Lan Kwai Fong 2 2012 BluRay 720p DTS x264 CHD PublicHD;/fa79fb7f73b36b46cae0f9b5e98e5fecbf5efe1e;4;Fri, 16 Nov 2012 22:20:34;4479;62;36
