c7adf23f12eb7ac5f360b860ed5e353ef7ab7489;Ghostquake UNCUT 2012 720p BrRip x264 YIFY;/c7adf23f12eb7ac5f360b860ed5e353ef7ab7489;4;Mon, 28 Jan 2013 00:16:01;699;13;8
dd55e8f7f84321b2cabdeab3431a5c0a4a59fbf0;The Man with the Iron Fists 2012 WEBRip XviD ETRG;/dd55e8f7f84321b2cabdeab3431a5c0a4a59fbf0;4;Wed, 30 Jan 2013 00:03:00;708;11;10
e8bb69bc7a33a21f9d50152af748b7e493bf020e;Argo 2012 PROPER BDRip XviD SPARKS;/e8bb69bc7a33a21f9d50152af748b7e493bf020e;4;Thu, 31 Jan 2013 05:00:04;1409;17;4
3bda40f300a93b7a1c1c49f9a9986afbc5edc998;Wreck it Ralph 2012 DVDSCR XviD MGD avi;/3bda40f300a93b7a1c1c49f9a9986afbc5edc998;4;Fri, 01 Feb 2013 20:00:30;699;21;0
d142b55b66e7c6c1e79c4b8e82f9f7fc48312a7b;Gullu Dada Thiree 2012 Full comedy Movie;/d142b55b66e7c6c1e79c4b8e82f9f7fc48312a7b;4;Sat, 23 Feb 2013 22:40:23;1031;15;6
23f21f200bdb0d13f1e8c4bdae4052f0894c18c1;Rise Of The Guardians 2012 1080p BluRay DTS x264 PublicHD;/23f21f200bdb0d13f1e8c4bdae4052f0894c18c1;4;Tue, 26 Feb 2013 19:57:01;7834;15;6
786d77fa63debbd808572c0c48e5e6bbc1bb9459;Life Of Pi 2012 720p BluRay DTS ES x264 PublicHD;/786d77fa63debbd808572c0c48e5e6bbc1bb9459;4;Thu, 28 Feb 2013 15:12:04;7716;15;6
64bb042d71113067b96d004489a53fedfdbd8dab;The Twilight Saga Breaking Dawn Part 2 2012 720p BluRay DTS x264 MgB;/64bb042d71113067b96d004489a53fedfdbd8dab;4;Fri, 08 Mar 2013 16:22:00;4522;14;7
1c47f5f57ebb526e1bbc14a0119a636253828560;More Than Honey 2012 1080p BluRay x264 ETM PublicHD;/1c47f5f57ebb526e1bbc14a0119a636253828560;4;Sun, 10 Mar 2013 18:08:02;7175;19;2
9ba84ebf160bc4c46b0b30803cf4052e794ad933;Dabangg 2 2012 Blu Ray x264 1080p DTS DDR;/9ba84ebf160bc4c46b0b30803cf4052e794ad933;4;Mon, 11 Mar 2013 16:48:00;8198;4;17
f865c94ef08364cbaee97fd6ac53af7f6584cee5;Dabangg 2 2012 Hindi BRRip 720p x264 AAC 5 1 Hon3y;/f865c94ef08364cbaee97fd6ac53af7f6584cee5;3;Wed, 13 Mar 2013 15:57:00;1484;12;9
72d4ac93a2f876fa8a5351b9d272e67961e441be;Ayalum Njanum Thammil 2012 DVDRip XviD 1xCD DDR;/72d4ac93a2f876fa8a5351b9d272e67961e441be;4;Mon, 25 Mar 2013 14:38:21;702;15;6
fed89a82d1382427799948dd581c8b5768aabd1b;Penthouse Presents Hot And Sexy Penthouse Girls 3D 2012 1080p BluRay x264 ERODELUXE;/fed89a82d1382427799948dd581c8b5768aabd1b;6;Wed, 03 Apr 2013 15:22:01;4469;12;9
e680d304183a120aab07c9f3a135a5601fb86a73;My Awkward Sexual Adventure 2012 1080p BluRay DTS x264 PublicHD;/e680d304183a120aab07c9f3a135a5601fb86a73;4;Wed, 03 Apr 2013 15:45:00;7836;11;10
f681e66cee1882cce5e3c277d67dac654caa4b76;Be My Slave 2012 720p BluRay x264 MARKED PublicHD;/f681e66cee1882cce5e3c277d67dac654caa4b76;3;Fri, 05 Apr 2013 15:50:01;4472;16;5
d3d589571e72c0537184bcf9f05b7d502a5266cc;Stand Up Guys 2012 BRRip XviD playXD;/d3d589571e72c0537184bcf9f05b7d502a5266cc;4;Sat, 06 Apr 2013 15:20:15;706;15;6
7b57db0fa77623eed7c2720367413aa73b8fc752;Something from Nothing The Art of Rap 2012 720p BluRay DTS x264 ThD PublicHD;/7b57db0fa77623eed7c2720367413aa73b8fc752;3;Mon, 15 Apr 2013 21:11:00;6312;16;5
3c69a4ab146b86eb174ddbd7ac808ad8c877f803;Juoppohullun päiväkirja 2012;/3c69a4ab146b86eb174ddbd7ac808ad8c877f803;4;Sat, 27 Apr 2013 21:20:31;1968;21;0
f4374f5425d8aa41cbfcb0753c91600a8ec19493;Starlet 2012 1080p BrRip x264 YIFY;/f4374f5425d8aa41cbfcb0753c91600a8ec19493;4;Sun, 28 Apr 2013 21:35:01;1534;13;8
d11d171704e2ba7216374c6e5dca2aba27e18333;Static 2012 BRRip XviD juggs;/d11d171704e2ba7216374c6e5dca2aba27e18333;3;Thu, 23 May 2013 14:16:00;711;17;4
e88db6cfbf5b15189c8be90e674505a652a17d4e;No 2012 720p BluRay DTS x264 PublicHD;/e88db6cfbf5b15189c8be90e674505a652a17d4e;3;Fri, 14 Jun 2013 15:20:01;5066;17;4
b2b4606a78203475f82457695adeb4a52536fc95;Men in Black 3 2012 1080p BluRay x264 Dual Audio English Hindi TBI;/b2b4606a78203475f82457695adeb4a52536fc95;4;Mon, 08 Jul 2013 09:34:01;1760;15;6
425ec8ad3ee9aa91c14a0379af3652796b107e7b;What Maisie Knew 2012 LIMITED 720p BluRay x264 GECKOS PublicHD;/425ec8ad3ee9aa91c14a0379af3652796b107e7b;3;Wed, 24 Jul 2013 02:36:01;3352;19;2
93afcdcba641727a03e274a62023bc81adb3bc93;Knife Fight 2012 1080p BrRip x264 YIFY;/93afcdcba641727a03e274a62023bc81adb3bc93;4;Sun, 15 Sep 2013 07:05:03;1473;16;5
c38f4c5744c70f42aec960b238bd1393f665ffe9;Bloody Homecoming 2012 WEBRip XViD ETRG;/c38f4c5744c70f42aec960b238bd1393f665ffe9;4;Tue, 24 Sep 2013 17:01:56;706;16;5
450567a1bbe981d598a8bf2058e3529bd24d9f57;Vanishing Waves 2012 720p BluRay DTS x264 PublicHD;/450567a1bbe981d598a8bf2058e3529bd24d9f57;3;Thu, 26 Sep 2013 08:48:05;5580;16;5
f151be69c8c27f456e65ac54f2fd0fba633f18d0;Blue Valentine SUB ITA 2012 DVDSCR SRT project;/f151be69c8c27f456e65ac54f2fd0fba633f18d0;3;Tue, 25 Jan 2011 18:00:05;698;15;5
b3a9622ea686f52a53c99888c6e4b66664a46505;2012 Ice Age 2011 DVDRip Xvid AC3 Freebee;/b3a9622ea686f52a53c99888c6e4b66664a46505;6;Tue, 28 Jun 2011 21:45:09;1436;18;2
065b454946e90033879f29292b661ff3130b8dbe;John Carter 2012 iTALIAN MD TELESYNC XviD deep MT;/065b454946e90033879f29292b661ff3130b8dbe;4;Mon, 12 Mar 2012 20:40:27;1559;18;2
14a4974d7c42a7d5f403b4eb1ae1f39a93aa87eb;Loosies 2012 720p BrRip x264 650MB YIFY;/14a4974d7c42a7d5f403b4eb1ae1f39a93aa87eb;4;Thu, 22 Mar 2012 02:35:26;648;16;4
5fc4cead679e5fc063105870827e6a992e7392ae;Joyful Noise 2012 DVDRip XviD NeDiVx;/5fc4cead679e5fc063105870827e6a992e7392ae;4;Sat, 14 Apr 2012 10:00:20;1402;17;3
0d33b16fc2430566ebb11879ea88d3144d715be3;Dark Watchers Women In Black 2012 DVDRip Xvid UnKnOwN;/0d33b16fc2430566ebb11879ea88d3144d715be3;6;Sat, 14 Apr 2012 14:25:31;1044;19;1
730144fed4aa0d821853c1c4e5bc05e3d300ba4a;Battleship 2012 CAM READNFO XViD INSPiRAL;/730144fed4aa0d821853c1c4e5bc05e3d300ba4a;5;Wed, 18 Apr 2012 00:00:15;1475;19;1
4e76693c63cc769c0e9d050a78eddef479cb11b7;Red Tails 2012 720p BluRay x264 Felony PublicHD;/4e76693c63cc769c0e9d050a78eddef479cb11b7;5;Wed, 02 May 2012 11:20:24;5588;15;5
391089ed0c90b65366be4457f214a48f08cbcc4e;Get The Gringo 2012 HDTV XViD sC0rp;/391089ed0c90b65366be4457f214a48f08cbcc4e;5;Thu, 10 May 2012 12:20:26;718;17;3
0bf000f283f3c6166c667c47e0df1c555095dea7;John Carter 3D 2012 DTS ITA ENG 1080p BluRay x264 BLUWORLD;/0bf000f283f3c6166c667c47e0df1c555095dea7;3;Wed, 30 May 2012 18:05:20;22528;4;16
73aafa6fd25bc7bc42ef3c35fbb5d28b07c7700f;Project X 2012 EXTENDED 720p BRRip XviD AC3 REFiLL;/73aafa6fd25bc7bc42ef3c35fbb5d28b07c7700f;4;Fri, 01 Jun 2012 00:50:33;2484;17;3
