4bec9fe932a9eff1a02de4ec79583b23d0e26e91;The Man with the Iron Fists 2012 720p UNRATED BRRip X264 Dual Audio Hindi English R@J@T PimpRG;/4bec9fe932a9eff1a02de4ec79583b23d0e26e91;4;Sat, 01 Jun 2013 16:20:30;820;19;43
1bf0f91ee82053cb7ec60c6747cac52cb933f32d;Come Un Tuono 2012 iTALiAN MD DVDRip XviD TRL;/1bf0f91ee82053cb7ec60c6747cac52cb933f32d;5;Mon, 03 Jun 2013 09:30:04;700;57;5
b05ce5384c2da8989716f18d767cfcee3795e9a5;Song for Marion 2012 720p BrRip x264 YIFY;/b05ce5384c2da8989716f18d767cfcee3795e9a5;4;Wed, 19 Jun 2013 20:37:00;754;58;4
dba64fbab98810fc8e8f01e0255518cfbb95ed48;Belle du Seigneur 2012 BRRip XviD SaM ETRG;/dba64fbab98810fc8e8f01e0255518cfbb95ed48;4;Wed, 25 Dec 2013 16:45:34;709;44;18
97dcfaefbca7e2144afd60e486a7976d78385306;Ted 2012 TS NL subs DutchReleaseTeam;/97dcfaefbca7e2144afd60e486a7976d78385306;3;Sat, 21 Jul 2012 09:20:30;742;54;7
d350467fae86a5e7da0ad4a589ff71473dd7dd7d;Chimpanzee 2012 720p BRRip x264 600MB YIFY;/d350467fae86a5e7da0ad4a589ff71473dd7dd7d;4;Sat, 04 Aug 2012 16:00:12;601;54;7
0975e1ca12584087d7e0dcd46e8fd6c3384feb9c;The Pirates! In An Adventure With Scientists! 2012 1080p BrRip x;/0975e1ca12584087d7e0dcd46e8fd6c3384feb9c;4;Tue, 14 Aug 2012 11:00:19;1229;47;14
fd90a3ee246ea7dbfa9ae567c1184f4f8fbf64cb;Savages UNRATED 2012 720p BrRip x264 YIFY;/fd90a3ee246ea7dbfa9ae567c1184f4f8fbf64cb;5;Sun, 04 Nov 2012 03:24:02;1026;53;8
0a6e591c83945f552a27a4e632da26be67b290e1;Gangs Of Wasseypur 2 2012 Hindi BRRip 720p x264 AAC 5 1 Hon3y;/0a6e591c83945f552a27a4e632da26be67b290e1;4;Thu, 28 Feb 2013 16:00:30;1485;38;23
572779f86500c6377655bcaa19e7a048c235efff;Les Miserables 2012 BRRIP XVID RiSES;/572779f86500c6377655bcaa19e7a048c235efff;4;Fri, 08 Mar 2013 07:00:23;728;49;12
423cb45b28c97b21c4e5995953ca104ff0ab8e85;Universal Soldier: Day of Reckoning 2012 720p BrRip x264 YIFY;/423cb45b28c97b21c4e5995953ca104ff0ab8e85;4;Sat, 09 Mar 2013 13:25:00;898;39;22
8cc3aed1cd994e6ca610854bba4a3d82a24c205c;Hotel Transylvania 2012 iTALiAN AC3 BRRip XviD T4P3;/8cc3aed1cd994e6ca610854bba4a3d82a24c205c;5;Wed, 27 Mar 2013 22:51:27;1590;56;5
2310d828ae64ec781f268e259baccbb940d91af7;Eden 2012 1080p BrRip x264 YIFY;/2310d828ae64ec781f268e259baccbb940d91af7;4;Fri, 26 Apr 2013 07:04:00;1483;53;8
9c4d917db9377600749636c1ab8aa262f41e21c1;Cloud Atlas 2012 iTA ENG AC3 BrRiP 1080p x264 TrTd TeaM;/9c4d917db9377600749636c1ab8aa262f41e21c1;5;Thu, 09 May 2013 23:00:12;3497;52;9
5a42f4605344c18f2d57598681daf01edc7e3425;Freaky Deaky 2012 1080p BrRip x264 YIFY;/5a42f4605344c18f2d57598681daf01edc7e3425;4;Sat, 02 Nov 2013 22:47:01;1468;53;8
0393afe75fe60e5dfb7333229a71f32c8a898030;Snow White and the Huntsman 2012 TS XviD AC3 ADTRG;/0393afe75fe60e5dfb7333229a71f32c8a898030;7;Thu, 07 Jun 2012 00:35:26;1427;57;3
66dd3e900f1bf381a8c91d6e8383a6d5e2a3479f;American Reunion 2012 BDRip ETRG;/66dd3e900f1bf381a8c91d6e8383a6d5e2a3479f;6;Thu, 28 Jun 2012 12:25:29;706;52;8
b0099bcb7ff89dcc99d6a0b50b4019b20ece1a91;Le Prenom 2012 FRENCH BDRiP XViD;/b0099bcb7ff89dcc99d6a0b50b4019b20ece1a91;4;Fri, 14 Sep 2012 15:00:19;698;60;0
