75e7c36d8cc37eb6a3ba13453f486c6637285ce2;Ice Age 4 Continental Drift 2012 CUSTOM SWESUB DVDRip XviD CSG;/75e7c36d8cc37eb6a3ba13453f486c6637285ce2;4;Sat, 29 Sep 2012 21:00:00;1395;19;1
0cfdf85b323226948831de26fa77b0155b21bcc9;2012 Becker CPA Review BEC videos;/0cfdf85b323226948831de26fa77b0155b21bcc9;4;Thu, 11 Oct 2012 14:20:47;2996;0;20
ff0df74a3f14c7737f8fee9fa1d5eca14cc260eb;Iron Sky 2012 iTA ENG MD 720p BrRiP x264 TrTd TeaM;/ff0df74a3f14c7737f8fee9fa1d5eca14cc260eb;4;Sat, 13 Oct 2012 08:00:13;709;12;8
0ddfe53a1013c37b04b87ec2e453dc8508da8d68;Omar We Salma 3 2012 HDRip 720p Arabic Tav3live;/0ddfe53a1013c37b04b87ec2e453dc8508da8d68;4;Mon, 15 Oct 2012 13:27:01;1643;19;1
07f56efc31a92d35225c7aa3a903a098d25f3303;The Perks of Being a Wallflower 2012 CAM XviD MATiNE;/07f56efc31a92d35225c7aa3a903a098d25f3303;5;Sat, 20 Oct 2012 23:40:32;712;16;4
392b47aefea20efda310196b6c4dd1430458ec0c;Thaandavam 2012 Tamil 1CD Lotus Xvid 700MB;/392b47aefea20efda310196b6c4dd1430458ec0c;5;Tue, 23 Oct 2012 16:00:28;700;19;1
9bfa176aaaeeed4ef71029eb0c148828d43a4ff9;The Amazing Spiderman 2012 iTA MD ENG 1080p BrRiP x264 TrTd TeaM;/9bfa176aaaeeed4ef71029eb0c148828d43a4ff9;4;Sat, 27 Oct 2012 17:00:13;1825;13;7
8285025819def7d64ae1e92699c998609a65f45a;Total Recall 2012 DVDRip XviD ETRG;/8285025819def7d64ae1e92699c998609a65f45a;4;Thu, 08 Nov 2012 20:19:15;708;15;5
bc6e731f30f152ea67f32f157b209f18fb0e5ab6;OMG Oh My God 2012 Hindi 720p BRRip x264 Hon3y;/bc6e731f30f152ea67f32f157b209f18fb0e5ab6;5;Tue, 13 Nov 2012 10:20:50;1063;8;12
5dbf826ad070b70b04d32370b2427154d58e3f40;OMG Oh My God! 2012 Hindi 720p BRRip CharmeLeon Silver RG;/5dbf826ad070b70b04d32370b2427154d58e3f40;5;Tue, 13 Nov 2012 11:41:12;802;15;5
e931262dba8a3d8febcbeac246501e40918cb4e2;Step Up 4 Revolution 2012 720p BluRay DTS x264 The Vortex;/e931262dba8a3d8febcbeac246501e40918cb4e2;5;Thu, 15 Nov 2012 19:00:11;3642;16;4
c43393e44f22a6798b9bd911c0495af255e7e422;L Era Glaciale 4 Continenti Alla Deriva 2012 iTALiAN BRRip XviD BLUWORLD;/c43393e44f22a6798b9bd911c0495af255e7e422;5;Sat, 17 Nov 2012 19:40:35;1400;18;2
16cba5445ed7d3afe2510928c6cab47514a5bee5;Prometheus 2012 DTS ITA ENG SPA GER 1080p BluRay x264 BLUWORLD;/16cba5445ed7d3afe2510928c6cab47514a5bee5;3;Mon, 19 Nov 2012 20:01:34;19456;2;18
495ae590cbfec2a04b52b71f0d8c7ae34a16a7aa;Abraham Lincoln Vampire Hunter 2012 BRRip 720p x264 English Hindi Tamil Telugu Audio ViZNU P2PDL;/495ae590cbfec2a04b52b71f0d8c7ae34a16a7aa;6;Thu, 22 Nov 2012 02:16:01;821;11;9
1fff4d900e4d56f17699db1189d3783f2353e782;Total Recall EXTENDED 2012 720p BRRip x264 Dual Audio Eng Hindi 6CH By Mafiaking Team EXD;/1fff4d900e4d56f17699db1189d3783f2353e782;5;Mon, 03 Dec 2012 17:41:14;972;10;10
b09a5ffb5e129e30ff8d1c9aee372ec575eab797;Hamilton 2 2012 Swesub DVDrip Xvid AC3 Haggebulle;/b09a5ffb5e129e30ff8d1c9aee372ec575eab797;3;Tue, 04 Dec 2012 05:05:01;1096;20;0
8d7172ee9806f194c59417164c3a940cee507212;Barfi! 2012 Hindi 720p BRRip CharmeLeon SilverRG;/8d7172ee9806f194c59417164c3a940cee507212;4;Mon, 17 Dec 2012 03:00:12;954;10;10
8a8085ff66982aa593697a332cfb3c6ac818e1b5;Upside Down 2012 720p BRRip x264 AC3 JYK;/8a8085ff66982aa593697a332cfb3c6ac818e1b5;3;Tue, 18 Dec 2012 16:00:38;2337;16;4
2dc59bc60aa7a78a6d440446f4bc20509c3c5e8d;Ralph Spaccatutto 2012 MERRY XMAS iTALiAN MD TELESYNC XviD BmA;/2dc59bc60aa7a78a6d440446f4bc20509c3c5e8d;4;Fri, 21 Dec 2012 04:20:26;1403;19;1
