1e991a5c5d18cfb1d8f0f14f9e3bff23208482ac;Il Principe Abusivo 2012 iTALiAN MD DVDRip XviD BmA MT avi;/1e991a5c5d18cfb1d8f0f14f9e3bff23208482ac;4;Tue, 14 May 2013 01:30:03;1249;7;3
ddacc6852051927f42f8d7db0a67b15da0f5189a;Thale 2012 1080p BluRay x264 IGUANA PublicHD;/ddacc6852051927f42f8d7db0a67b15da0f5189a;3;Wed, 15 May 2013 11:43:01;5592;8;2
84346080b4d00dd6e1b62ba50a55b33badf4c8ed;Bullet To The Head 2012 1080p BluRay x264 SECTOR7 PublicHD;/84346080b4d00dd6e1b62ba50a55b33badf4c8ed;4;Fri, 24 May 2013 17:29:01;6706;5;5
f14d943d7cf1e8ca432e37b074089cd7fd9c8678;The Philadelphia Experiment 2012 720p BluRay x264 ROVERS PublicHD;/f14d943d7cf1e8ca432e37b074089cd7fd9c8678;3;Sat, 25 May 2013 21:55:27;3352;8;2
27907a4e5c736d2abcbd4fa75d98d7044f60e2b1;Death of a Shadow Dood van een Schaduw 2012 FLEMISH BRRip XviD Kat;/27907a4e5c736d2abcbd4fa75d98d7044f60e2b1;4;Sun, 02 Jun 2013 03:50:04;499;10;0
154a116631be94b6e279454715cfef66249e61a1;The Hobbit An Unexpected Journey 2012 BRRip x264 Dual Audio Eng Hindi 415MB CooL GuY a2zRG;/154a116631be94b6e279454715cfef66249e61a1;4;Tue, 04 Jun 2013 07:54:01;413;6;4
00569aa973ebee592f34a61885ed24f2aaf91588;On the Road 2012 x264 DTS WAF;/00569aa973ebee592f34a61885ed24f2aaf91588;4;Thu, 20 Jun 2013 00:34:14;2106;7;3
b44c7948113233647a241d185a36f339c13971cf;The Gatekeepers 2012 LIMITED DOCU 1080p BluRay x264 GECKOS PublicHD;/b44c7948113233647a241d185a36f339c13971cf;3;Fri, 21 Jun 2013 13:17:01;7827;9;1
67be3e5f43431f64161d2ce526dcfc6fc6400279;jaanu 2012 Kannada DVDRip 720p ~BindassBro 's~;/67be3e5f43431f64161d2ce526dcfc6fc6400279;4;Fri, 05 Jul 2013 13:37:01;896;6;4
ec09ae9edb2dca15add6fdba28364fc26f3c5657;Mud 2012 720p WEB DL H264 PublicHD;/ec09ae9edb2dca15add6fdba28364fc26f3c5657;3;Tue, 23 Jul 2013 07:08:01;4266;8;2
