e8d4f402caf095a6a6c87c7d5574bf1f02dea28f;Battleship 2012 BluRay 1080p DTS x264 CHD PublicHD;/e8d4f402caf095a6a6c87c7d5574bf1f02dea28f;4;Mon, 06 Aug 2012 18:40:36;12288;10;12
01f831907a2ed6027d2132ca15241aab021c24f6;A Muse 2012 Bluray 720p DTS x264 LooKMaNe PublicHD;/01f831907a2ed6027d2132ca15241aab021c24f6;4;Thu, 23 Aug 2012 07:00:25;6529;20;2
3f7166ff69fb485f4272dfb10bd04e8dad8b40ed;The Five Year Engagement 2012 UNRATED 720p BluRay X264 AMIABLE PublicHD;/3f7166ff69fb485f4272dfb10bd04e8dad8b40ed;4;Thu, 23 Aug 2012 18:50:28;5605;17;5
c0ddb4b180333810c37bb9523b076631c9d27956;Ultrasound Video Lectures 2011 2012 Uni of cal;/c0ddb4b180333810c37bb9523b076631c9d27956;3;Wed, 29 Aug 2012 17:45:33;9949;15;7
cf305f0590787b9c653922dc68c49b02532fbb22;Stash House 2012 DVDRip XviD EXViD;/cf305f0590787b9c653922dc68c49b02532fbb22;4;Sat, 01 Sep 2012 12:20:35;723;17;5
2d1e5a1f980c19f3fed0ed77d6e48cb36ceacd2a;Premium Rush 2012 TS XviD MATiNE;/2d1e5a1f980c19f3fed0ed77d6e48cb36ceacd2a;5;Mon, 10 Sep 2012 19:40:43;1310;20;2
656bf3c6e476e56d9f781b1862902ffc35acc7e1;Kyaa Super Kool Hain Hum 2012 Hindi DVDRip XviD E SuB xRG;/656bf3c6e476e56d9f781b1862902ffc35acc7e1;6;Fri, 14 Sep 2012 12:00:11;903;17;5
4e4a3a8abf537e2d41a558cde915ec593c8e061c;2012 Taiwan Millionaire 's son sex scandal, Justin Lee 29G encode to 3 2G【9h 45mn】;/4e4a3a8abf537e2d41a558cde915ec593c8e061c;8;Mon, 17 Sep 2012 08:00:17;3285;16;6
adb5eeb93d3aeccc98bf144a7955bea9f7c0fbf8;Paraisos Artificiais 2012 720p BluRay x264 RedBlade PublicHD;/adb5eeb93d3aeccc98bf144a7955bea9f7c0fbf8;4;Tue, 25 Sep 2012 13:40:07;4472;16;6
97a76326de03e81b510754929c51b2aff612d43e;Judge Dredd 2012 CAM READNFO XViD 26k;/97a76326de03e81b510754929c51b2aff612d43e;6;Fri, 28 Sep 2012 23:04:00;1331;20;2
4eeb4ab6361808e0bd35546ee2bc2bf26edead02;L Era Glaciale 4 Continenti Alla Deriva 2012 iTA ENG MD DVDRip x264 TrTd TeaM;/4eeb4ab6361808e0bd35546ee2bc2bf26edead02;5;Sat, 29 Sep 2012 00:41:51;424;22;0
9b6dc496703d0fb9add4f488aaadc43414784e4b;Ribelle The Brave 2012 iTALiAN MD TS HQ XviD iDN CreW REUP;/9b6dc496703d0fb9add4f488aaadc43414784e4b;6;Sun, 07 Oct 2012 09:00:53;1176;21;1
e7aa5861cc7b6e3f81b575c9651222ddc7d9407c;Diario de Um Vampiro 3ª Temporada Dublado 2012;/e7aa5861cc7b6e3f81b575c9651222ddc7d9407c;5;Tue, 09 Oct 2012 02:20:41;6724;12;10
650fe1adccd3aa937136e00a5fb580d1cba31cf8;The Watch 2012 DVDRip XViD PLAYNOW;/650fe1adccd3aa937136e00a5fb580d1cba31cf8;3;Wed, 31 Oct 2012 14:47:00;1159;22;0
60a2f170a68b3dcedd038b51b0b8299c52d9e812;Total Recall 2012 DVDRip XviD Lum1x;/60a2f170a68b3dcedd038b51b0b8299c52d9e812;4;Wed, 31 Oct 2012 16:28:01;1404;22;0
9fce0f7a3c9f884b036cd3efeb2cac358690d8b9;Flight 2012 CAM x264 AAC UNiQUE;/9fce0f7a3c9f884b036cd3efeb2cac358690d8b9;5;Mon, 12 Nov 2012 20:20:39;2307;20;2
d6997a90a08f2abb65b5fca9842ac4b44e92ee51;Il Matrimonio Che Vorrei 2012 iTA MD ENG 720p BrRiP x264 TrTd TeaM;/d6997a90a08f2abb65b5fca9842ac4b44e92ee51;3;Sat, 17 Nov 2012 15:00:12;791;17;5
559c61145bca7d9ceaef8d8d726af0b8e45dd9a1;The Mark 2012 DVDRip Xvid AC3 Legend Rg;/559c61145bca7d9ceaef8d8d726af0b8e45dd9a1;3;Mon, 19 Nov 2012 14:20:28;1401;20;2
