04d751000e7566e04839938ab5b3081d1362e0a3;Lawless 2012 TS XviD AC3 MATiNE;/04d751000e7566e04839938ab5b3081d1362e0a3;3;Mon, 17 Sep 2012 00:21:08;1698;2;0
079f1fe9503a60532743a3a93239ecc8a35cff9b;Diamond Necklace 2012 Malayalam DvDRip XviD AC3 Subs MeN;/079f1fe9503a60532743a3a93239ecc8a35cff9b;8;Mon, 17 Sep 2012 14:00:12;1400;0;2
f0fb18a4fdb529d934c6d57d09d57aa79d1923d9;Silver Linings Playbook 2012 720p Trailer;/f0fb18a4fdb529d934c6d57d09d57aa79d1923d9;4;Mon, 17 Sep 2012 15:00:58;58;0;2
33d2d1d8242c8d850e4440ed36a585a7fe9cf9d7;Sundarapandian 2012 Tamil DVDScr Xvid 1CDRip 700MB;/33d2d1d8242c8d850e4440ed36a585a7fe9cf9d7;5;Mon, 17 Sep 2012 19:00:15;713;2;0
9bcc81fd81a3bad4f3608dc802eedaf94dd5e8f2;Premium Rush 2012 TS NEW SOURCE XViD 26K;/9bcc81fd81a3bad4f3608dc802eedaf94dd5e8f2;3;Tue, 18 Sep 2012 01:00:17;1284;1;1
073c9fade3b54c60a69a246860d5860111840a0c;Barfi! 2012 Hindi DVDScr XviD 1CD MP3 AVI Team QMR Diego;/073c9fade3b54c60a69a246860d5860111840a0c;4;Tue, 18 Sep 2012 10:20:47;542;1;1
e871dc4b208a621d7b04fd22af922ff6a22e9f46;3 2 1 Frankie Go Boom 2012 VODRip XviD RESiSTANCE;/e871dc4b208a621d7b04fd22af922ff6a22e9f46;3;Tue, 18 Sep 2012 17:44:46;1405;1;1
dc16d60ec03df824959b22d67bf11a62c175b677;Super Cyclone 2012 720p BluRay x264 SONiDO PublicHD;/dc16d60ec03df824959b22d67bf11a62c175b677;4;Wed, 19 Sep 2012 12:00:17;4470;0;2
9880a76c0f9cf27e2b989362ba322c6c8f96c85c;Red Lights 2012 BDRip 720p x264 Hi10P AAC MZON3;/9880a76c0f9cf27e2b989362ba322c6c8f96c85c;3;Wed, 19 Sep 2012 18:20:14;1060;2;0
f78f5e868c063ff4a93201454536f68445b19df1;Jab Tak Hai Jaan 2012 Theatrical Trailer 1080p Hindi Movie;/f78f5e868c063ff4a93201454536f68445b19df1;5;Thu, 20 Sep 2012 12:00:20;85;1;1
d7ab2169271384a86519560f6eb4e951262f0bf4;The Dark Knight Rises 2012 R6 720p LiNE x264 AAC Ganool;/d7ab2169271384a86519560f6eb4e951262f0bf4;4;Thu, 20 Sep 2012 19:36:03;899;2;0
785097fff6b5ba98198c69c7214c3c64dceff397;The Amazing Spiderman 2012 HD TS BLURRED XViD 26k;/785097fff6b5ba98198c69c7214c3c64dceff397;4;Fri, 21 Sep 2012 20:00:19;1958;2;0
f43c8eb436443012028b35c87722d9f0b31d1e03;The Dark Knight Rises 2012 R6 720p LiNE x264 AAC Ganool;/f43c8eb436443012028b35c87722d9f0b31d1e03;4;Fri, 21 Sep 2012 22:02:20;899;2;0
e73063e211a27efc884b8ae5379e6950a425b1be;Prometheus 2012 READ NFO DVDRip XviD AN0NYM0US;/e73063e211a27efc884b8ae5379e6950a425b1be;3;Fri, 21 Sep 2012 23:00:25;1399;1;1
dee170ff117a83cb71b32c7d9fbc0a997fb7a8ca;Heroine 2012 Hindi 1CD CAMRip New Source XviD@Mastitorrents;/dee170ff117a83cb71b32c7d9fbc0a997fb7a8ca;5;Sat, 22 Sep 2012 12:00:21;710;2;0
ae489a74fa69dba743268f6157f380d18475bf0c;Saatai 2012 Scam New Tamil Movie Download Torrent @Team T;/ae489a74fa69dba743268f6157f380d18475bf0c;4;Sat, 22 Sep 2012 14:00:32;753;1;1
