57503549c9d354c3353c91c80e701feccbefa0c1;B A Pass 2013 Hindi Movies HDDVDScrRip XviD ESubs New Source Sample ~ ☻rDX☻;/57503549c9d354c3353c91c80e701feccbefa0c1;6;Thu, 12 Sep 2013 05:46:01;692;31;10
bcf7055b0b15c0dbc76c399ddbf1433c23adbb52;Lootera 2013 Hindi DvDRip 1 CD x264 AAC Hon3y;/bcf7055b0b15c0dbc76c399ddbf1433c23adbb52;4;Fri, 20 Sep 2013 10:25:01;699;26;15
518d9a506dc508dc12eb48814b6dac76ca027b32;The Lunch Box 2013 DVDSCR 600MB XviD Hindi Movie Team Jalsatime;/518d9a506dc508dc12eb48814b6dac76ca027b32;6;Sun, 22 Sep 2013 15:00:12;593;36;5
565d7686a8c70bc6712cbf46fc47fdff67502351;R I P D 2013 1080p BluRay x264 ALLiANCE PublicHD;/565d7686a8c70bc6712cbf46fc47fdff67502351;4;Thu, 17 Oct 2013 00:35:49;6713;29;12
4c81623572aebd98759f67079c127eb08648d77f;Dispicable Me2 2013 DVDrip x264 AACMiLLENiUM;/4c81623572aebd98759f67079c127eb08648d77f;4;Mon, 21 Oct 2013 03:00:33;1239;34;7
f20fb91c9bc1c9d16fe285ba0b6d70ce11ca3d31;Shahid 2013 Xvid 1CD Dvdscr MP3 Team Telly;/f20fb91c9bc1c9d16fe285ba0b6d70ce11ca3d31;5;Mon, 21 Oct 2013 16:00:37;700;39;2
21db47137ef27fc83c201fd0b8d4199ef0d4f8d7;Turbo 2013 720p BluRay DTS ES x264 PublicHD;/21db47137ef27fc83c201fd0b8d4199ef0d4f8d7;4;Fri, 25 Oct 2013 17:15:02;3582;34;7
7962430ff342d8b347355de27ab886ddcb8c26a7;Blue Eyes Full Video Song HD 720p YoYo Honey Singh Blockbuster Song Of 2013;/7962430ff342d8b347355de27ab886ddcb8c26a7;5;Fri, 08 Nov 2013 17:40:19;54;31;10
f99b8eebc9fabe52bd537945d797be12eb7b0e67;Doosukeltha 2013 DVDRip x264 1CDRip DDR;/f99b8eebc9fabe52bd537945d797be12eb7b0e67;3;Sun, 08 Dec 2013 07:00:15;703;27;14
19dee545db8940019b6b72c726ed75f8a510a36c;Iron Man 3 2013 BRRip x264 Dual Audio Eng Hindi 395MB CooL GuY a2zRG;/19dee545db8940019b6b72c726ed75f8a510a36c;4;Sat, 21 Dec 2013 06:00:19;395;18;23
cc9b3c4d82f4f31c7808d7c952ac5172da37e0b8;Dhoom Machale Dhoom Full Song DHOOM 3 2013 Katrina Kaif HD 1080p DAKU RG GreatPalash;/cc9b3c4d82f4f31c7808d7c952ac5172da37e0b8;4;Sat, 04 Jan 2014 11:10:09;96;36;5
25223ed680312971e8be23449cab2cb9eb299d1c;The Great Beauty 2013 LIMITED 1080p BluRay X264 SPLiTSViLLE PublicHD;/25223ed680312971e8be23449cab2cb9eb299d1c;3;Fri, 24 Jan 2014 19:20:01;8954;26;15
3cb43ec9dfb371679a6093a50c5263476b899fa0;The Best Man Holiday 2013 720p BluRay x264 SPARKS PublicHD;/3cb43ec9dfb371679a6093a50c5263476b899fa0;4;Thu, 30 Jan 2014 00:59:00;5593;30;11
aa9c925a9beadd0c10cd2a44ccd3400e0bfee63f;Thor The Dark World 2013 EXTRAS 720p BluRay x264 PublicHD;/aa9c925a9beadd0c10cd2a44ccd3400e0bfee63f;4;Thu, 06 Feb 2014 09:42:05;1960;28;13
516bb8407b2778ce5815bede9ae459e0314d4e3b;Red Line 2013 720p BluRay DTS x264 PublicHD;/516bb8407b2778ce5815bede9ae459e0314d4e3b;3;Sun, 09 Feb 2014 19:13:01;3990;25;16
e70ee333d8666552ede8fe68b7f1cdb5a7191832;Spiders 2013 DVDRip XviD RiPS;/e70ee333d8666552ede8fe68b7f1cdb5a7191832;4;Wed, 13 Feb 2013 01:19:01;701;37;3
