355f3c682c232e23ed7ed831887940b8dfe5e90d;Gangster Squad 2013 iTALiAN AC3 BRRip XviD T4P3;/355f3c682c232e23ed7ed831887940b8dfe5e90d;4;Sat, 11 May 2013 09:40:56;1671;60;8
1ddeb1242d54664c1775757229f8950e0a1336b0;Jack the Giant Slayer 2013 1080p BluRay x264 SPARKS PublicHD;/1ddeb1242d54664c1775757229f8950e0a1336b0;5;Fri, 31 May 2013 06:03:01;7832;57;11
7e353cc91cfec26ebb77a7d50a5464407b011fa0;Grown Ups 2 2013 TS NL subs DutchReleaseTeam;/7e353cc91cfec26ebb77a7d50a5464407b011fa0;4;Sun, 11 Aug 2013 10:12:01;699;59;9
d8f02273db243e917583f4bb80a21b7e9e4f6960;A Teacher 2013 WEBRip XViD juggs;/d8f02273db243e917583f4bb80a21b7e9e4f6960;3;Tue, 20 Aug 2013 16:45:28;708;51;17
b122bba478cdddab8fafca8e37f8a85c70b5d1e0;We're The Millers 2013 720p WEBRiP XViD UNiQUE;/b122bba478cdddab8fafca8e37f8a85c70b5d1e0;4;Fri, 23 Aug 2013 19:25:01;2716;59;9
89139483ea3f62bf34ec2dda9e7243e2ec696e75;Iron Man 3 2013 1080p Dual Audio Español Latino, Ingles Subs;/89139483ea3f62bf34ec2dda9e7243e2ec696e75;4;Sat, 24 Aug 2013 17:45:01;4064;54;14
e16ab8e133b5487babbc94f7552bbea947f17cca;Behind The Candelabra 2013 720p BluRay DTS x264 PublicHD;/e16ab8e133b5487babbc94f7552bbea947f17cca;4;Sat, 31 Aug 2013 07:40:01;3660;54;14
3670f69beecee9f3d4ff9cab08c625d46188bab1;Fast And furious 6 2013 iTALiAN DUAL AC3 BrRiP 1080p x264 TrTd TeaM;/3670f69beecee9f3d4ff9cab08c625d46188bab1;3;Mon, 16 Sep 2013 13:20:50;2484;52;16
1ad16b4c8836b066eece521db4a7ce82309e9ed0;Ambushed 2013 1080p BrRip x264 YIFY;/1ad16b4c8836b066eece521db4a7ce82309e9ed0;4;Wed, 25 Sep 2013 23:27:14;1480;61;7
95536aaa21d5bc1ace0cd0142607a8bd58a06d06;The Heat 2013 DVDRip XviD AC3 EVO;/95536aaa21d5bc1ace0cd0142607a8bd58a06d06;3;Thu, 03 Oct 2013 17:40:17;1455;61;7
5a1ac49df2847e1b7bea525fefb9187e2272ae09;Las Brujas de Zugarramurdi 2013 español avi;/5a1ac49df2847e1b7bea525fefb9187e2272ae09;5;Sat, 05 Oct 2013 03:00:39;949;67;1
d9c5fc24bead1ef7ea71c771c0c48989c2bcdc74;Elysium 2013 720p Webrip x264 AC3 UNiQUE;/d9c5fc24bead1ef7ea71c771c0c48989c2bcdc74;5;Sat, 05 Oct 2013 11:08:00;3070;66;2
69e6ee342d7d31077d5fdb62869db5dfdf3abb96;Monsters University 2013 1080p BluRay TrueHD 7 1 x264 PublicHD;/69e6ee342d7d31077d5fdb62869db5dfdf3abb96;4;Fri, 11 Oct 2013 09:41:01;8889;50;18
