9fec1099f506ae7e6ee6ce19c07ef0fdc978693f;Naiyaandi 2013 Tamil Movie HD DVDScr XviD Exclusive;/9fec1099f506ae7e6ee6ce19c07ef0fdc978693f;8;Sat, 12 Oct 2013 22:36:01;705;94;8
7ec7d9bbd853190fe6fcf6957c25b10c59334f39;Were the Millers 2013 EXTENDED 1080p BluRay x264 SPARKS PublicHD;/7ec7d9bbd853190fe6fcf6957c25b10c59334f39;4;Thu, 31 Oct 2013 08:44:25;8132;86;16
66fe437aa33852b7b519bc1015ac105e8446ea7d;Cose Nostre Malavita 2013 iTALiAN MD TELESYNC XviD BmA MT avi;/66fe437aa33852b7b519bc1015ac105e8446ea7d;4;Mon, 11 Nov 2013 08:00:32;1396;93;9
785a8a274541ee25379470a158b5a6dcbf7f48af;Hours 2013 720p BluRay DTS x264 PublicHD;/785a8a274541ee25379470a158b5a6dcbf7f48af;4;Wed, 13 Nov 2013 11:09:01;4474;87;15
52bc9065779936100fd9bf935a56a224feb5fb0e;Dallas Buyers Club 2013 1080p BluRay DTS HD MA 5 1 x264 PublicHD;/52bc9065779936100fd9bf935a56a224feb5fb0e;4;Fri, 24 Jan 2014 14:47:01;10051;68;34
8e57a791367756030644d2cf5a46342008c36e88;The Best Man Holiday 2013 720p WEB DL H264 PublicHD;/8e57a791367756030644d2cf5a46342008c36e88;3;Tue, 28 Jan 2014 10:06:00;4531;71;31
ef683fc775acc93e8ea03acdc0b5a915606b0e04;Its a Lot 2013 1080p BluRay x264 SONiDO PublicHD;/ef683fc775acc93e8ea03acdc0b5a915606b0e04;3;Fri, 21 Feb 2014 02:34:02;6705;37;65
6e2fc41236d275ffd6469d907023b9c1d8e57070;Il Cacciatore Di Giganti 2013 iTALiAN MD BDRip XviD iDN CreW;/6e2fc41236d275ffd6469d907023b9c1d8e57070;6;Sun, 02 Jun 2013 06:00:12;952;84;17
124808d69b0acd9c97bedc0d0b801e668505e14e;Bridesmaids NEW 2013 Digital Playground Split Scenes;/124808d69b0acd9c97bedc0d0b801e668505e14e;5;Fri, 14 Jun 2013 03:30:01;1881;90;11
7acfa2bceace82d8c18a6d5fc69d2c42a6362bed;The Wolverine 2013 NEW CAM v2 XviD SUMO;/7acfa2bceace82d8c18a6d5fc69d2c42a6362bed;3;Mon, 05 Aug 2013 14:54:01;710;78;23
fba40e3b20f772e27e499ce9d2c719898cca6fc0;Come Ti Spaccio La Famiglia 2013 iTALiAN MD WEBRip XviD REV;/fba40e3b20f772e27e499ce9d2c719898cca6fc0;5;Sun, 01 Sep 2013 15:00:50;1310;0;101
