4a2ed9a8d13c93909e55e895de084b50729970ef;Antisocial 2013 720p BrRip x264 YIFY;/4a2ed9a8d13c93909e55e895de084b50729970ef;3;Sat, 01 Feb 2014 21:23:01;699;671;88
686c8577e3ce059f7d8f37f57af42251e96499ed;D Company 2013 API DVDrip Malayalam 400 MB E Subs mp4;/686c8577e3ce059f7d8f37f57af42251e96499ed;4;Thu, 13 Feb 2014 07:31:58;400;714;44
0208985f095be449eb1e495c3c2e7f90048a4384;Hansel and Gretel: Witch Hunters 2013 1080p BrRip x264 YIFY;/0208985f095be449eb1e495c3c2e7f90048a4384;6;Mon, 13 May 2013 13:16:01;1483;674;80
7a73761ff0983c58500fb6b7cdcf05d2b613f237;Captain Phillips 2013 1080p BluRay X264 AMIABLE PublicHD;/7a73761ff0983c58500fb6b7cdcf05d2b613f237;5;Wed, 08 Jan 2014 23:36:03;10072;555;197
165645d4522a3186dd2b573cd895dcd17f81ae92;Nebraska 2013 720p BluRay x264 SPARKS PublicHD;/165645d4522a3186dd2b573cd895dcd17f81ae92;3;Tue, 11 Feb 2014 21:52:01;5592;501;250
393d469ab13b41175cfcc52b2df56b33819db1f6;Before Midnight 2013 720p BrRip x264 YIFY;/393d469ab13b41175cfcc52b2df56b33819db1f6;5;Fri, 04 Oct 2013 10:45:01;814;671;79
f1449bec84b1d1d87881e6323edc8fb7dacb21cd;Paris A Tout Prix 2013 FRENCH DVDRip XviD UTT;/f1449bec84b1d1d87881e6323edc8fb7dacb21cd;4;Thu, 14 Nov 2013 20:34:02;700;726;24
b616c5016a620e60540370fc45fbff30ac116108;We Are What We Are 2013 LiMiTED FRENCH DVDRip XviD ArRoWs;/b616c5016a620e60540370fc45fbff30ac116108;3;Thu, 16 Jan 2014 19:00:31;702;710;39
b836b138c364d9ae7f6a203b7fdbc7968913bb77;The Way Way Back 2013 1080p BrRip x264 YIFY;/b836b138c364d9ae7f6a203b7fdbc7968913bb77;5;Thu, 10 Oct 2013 23:42:00;1678;694;51
f6b1a81f343e8a24a29fe0cd44bb3ae042e88aa7;Thor The Dark World 2013 1080p BluRay DTS HD MA 7 1 x264 PublicHD;/f6b1a81f343e8a24a29fe0cd44bb3ae042e88aa7;4;Thu, 06 Feb 2014 06:33:00;12288;421;323
e6ba9b6003cb59e09efc1508dbfdf7a0c4035577;The Hangover Part III 2013 DVDRip X264 SPARKS;/e6ba9b6003cb59e09efc1508dbfdf7a0c4035577;6;Fri, 13 Sep 2013 22:16:02;791;732;11
75bd62f4654c8c65e4170b49f2fdeec49363cbdc;Prisoners of the Sun 2013 720p BrRip x264 YIFY;/75bd62f4654c8c65e4170b49f2fdeec49363cbdc;3;Fri, 31 Jan 2014 10:15:01;696;648;94
6321b2fed9b0290cc4c2e459b5e5535a0ac5ef36;Rush 2013 720p BluRay x264 ENG AC3 BTRG;/6321b2fed9b0290cc4c2e459b5e5535a0ac5ef36;4;Sat, 08 Feb 2014 01:29:01;945;624;117
fb7bf8c0d9e8d44460a56a07f1b021b8b808d1d7;Baggage Claim 2013 1080p BrRip x264 YIFY;/fb7bf8c0d9e8d44460a56a07f1b021b8b808d1d7;4;Sun, 26 Jan 2014 07:39:00;1474;667;72
b5d42b65db0a589c4a69966e6977d9e549ad0632;R I P D 2013 1080p BrRip x264 YIFY;/b5d42b65db0a589c4a69966e6977d9e549ad0632;5;Fri, 18 Oct 2013 11:53:01;1480;685;53
fe140d1d4564ddcd6ddb187006e9ff3d944d90c8;Man of Steel 2013 DVDRip XviD MAXSPEED;/fe140d1d4564ddcd6ddb187006e9ff3d944d90c8;6;Tue, 15 Oct 2013 21:26:01;1397;573;162
8eadb7f71c796bd7cfcc97a8790b0c9c65582261;The Counselor 2013 HDRip XviD SaM ETRG;/8eadb7f71c796bd7cfcc97a8790b0c9c65582261;3;Wed, 29 Jan 2014 16:18:01;706;497;237
6c4f8b5f21ed77b3e1255eb76b0a37c020901803;R I P D 2013 WEB 1080p Asian Torrenz;/6c4f8b5f21ed77b3e1255eb76b0a37c020901803;6;Thu, 29 Aug 2013 16:52:01;1887;657;73
db76b37357bf2847fdf62ae3be0ff8a2e334bf8a;Walking with Dinosaurs 2013 CAM x264 AC3 MiLLENiUM;/db76b37357bf2847fdf62ae3be0ff8a2e334bf8a;4;Sat, 28 Dec 2013 22:20:24;1237;595;132
6a9a962e9b5bc4f7f8c6c872bdf66a7ef2e1240e;Vendetta 2013 720p BrRip x264 YIFY;/6a9a962e9b5bc4f7f8c6c872bdf66a7ef2e1240e;3;Thu, 02 Jan 2014 05:47:01;809;647;79
2143890179b820a97cbae86532b2b4cb5db184e5;Nadodi Mannan 2013 900MB Malayalam DVDRip x264 Team DDH~RG;/2143890179b820a97cbae86532b2b4cb5db184e5;6;Thu, 16 Jan 2014 14:40:01;908;542;183
520ec11d311b9d49a3b6a853bf6898aca48c199b;Frozen 2013 DVDScr XViD AC3 FiNGERBLaST;/520ec11d311b9d49a3b6a853bf6898aca48c199b;5;Tue, 07 Jan 2014 20:35:01;1463;680;44
