5d2782c0f3fcb4f3da646e908a6eaaf28b12c5d9;The Amityville Asylum 2013 720p BrRip x264 YIFY;/5d2782c0f3fcb4f3da646e908a6eaaf28b12c5d9;4;Sat, 24 Aug 2013 10:21:01;703;40;9
6a6b09ae90f5cc29fb8aa19da3051aa1e2e729c1;Barbie Mariposa E La Principessa Delle Fate 2013 iTALiAN DUAL AC3 1080p BrRiP x264 TrTd TeaM;/6a6b09ae90f5cc29fb8aa19da3051aa1e2e729c1;3;Mon, 30 Sep 2013 17:34:01;1517;43;6
2890938eabc871f0be839ddb71134b198f90bea8;Before Midnight 2013 1080p BluRay DTS x264 PublicHD;/2890938eabc871f0be839ddb71134b198f90bea8;4;Fri, 04 Oct 2013 07:15:47;8736;34;15
c106af2d25dd21338fc10f5f740d281fa5ef3685;Monsters University 2013 HDRip XviD TST;/c106af2d25dd21338fc10f5f740d281fa5ef3685;4;Tue, 08 Oct 2013 19:27:01;1399;44;5
1534a25c85b3119a274fbd1995afb901cca10cd7;Pacific Rim 2013 BluRay 720p DTS x264 MgB;/1534a25c85b3119a274fbd1995afb901cca10cd7;4;Sun, 13 Oct 2013 14:00:34;4511;36;13
8382a7e4eaee62b6caad90969bd5f9eb5a58baaa;Turbo 2013 720p Blu Ray x264 Dual Audio English Hindi DD 5 1 Mafiaking;/8382a7e4eaee62b6caad90969bd5f9eb5a58baaa;5;Sun, 27 Oct 2013 09:21:14;914;27;22
1cacb32ec6fb189062e2252088fed6e8db2a1a8f;The Wolverine Extended 2013 BRRip 720P AAC H264 ETRG;/1cacb32ec6fb189062e2252088fed6e8db2a1a8f;4;Thu, 07 Nov 2013 20:56:01;2252;43;6
d7aa59584cf268791f4adb42dbd37e38ebf04fc7;Satyanweshi 2013 DVDRip x264 Bengali Movie EngSub DDR;/d7aa59584cf268791f4adb42dbd37e38ebf04fc7;4;Thu, 21 Nov 2013 20:55:00;700;28;21
3ae8ecedc83237b4465c4874e2fd11df4e8a1849;Kick Ass 2 2013 1080p BRRip x264 AC3 JYK;/3ae8ecedc83237b4465c4874e2fd11df4e8a1849;3;Sun, 01 Dec 2013 05:51:04;2799;47;2
1c974db86c450169e5317add75041dd79c0d79e2;Sooper Se Ooper 2013 Hindi DVDRip Xvid BollyMasala;/1c974db86c450169e5317add75041dd79c0d79e2;4;Mon, 02 Dec 2013 23:00:15;717;37;12
