822746ec29d5c38dc7f0db32a813d9421fcaed4e;Un Plan Parfait 2012 1080p BluRay x264 NERDHD PublicHD;/822746ec29d5c38dc7f0db32a813d9421fcaed4e;3;Sat, 23 Feb 2013 17:00:20;7825;7;5
d7c41178feec67f18cd7fb9a9b90704dd5df8c42;Love Is All You Need 2012 720p BluRay DTS x264 PublicHD;/d7c41178feec67f18cd7fb9a9b90704dd5df8c42;3;Sun, 24 Feb 2013 08:24:01;5598;8;4
c26f6859d7a580306d44d1681470640c2b652e3d;Life Of Pi 2012 480p BRRip XviD AC3 PTpOWeR;/c26f6859d7a580306d44d1681470640c2b652e3d;4;Fri, 01 Mar 2013 00:54:01;1862;9;3
296c2fdc3181413ae3a7a6f332867797fe36c6e3;The Hobbit An Unexpected Journey 2012 1080p Blu ray Remux AVC DTS HD MA 7 1 KRaLiMaRKo;/296c2fdc3181413ae3a7a6f332867797fe36c6e3;4;Sun, 03 Mar 2013 10:00:25;31744;6;6
79bddb1be14921c2098664250fef01a265df16a0;Hitchcock 2012 1080p BluRay x264 SECTOR7 PublicHD;/79bddb1be14921c2098664250fef01a265df16a0;3;Mon, 04 Mar 2013 10:19:00;6710;10;2
91cd8d005392aed522b7dc4de46c6915bead51fd;Lincoln 2012 DVDRip XviD RISES;/91cd8d005392aed522b7dc4de46c6915bead51fd;4;Thu, 07 Mar 2013 10:20:27;768;10;2
423fd1bbf82d47b0e1b6b754828456c9bef9353f;Les Miserables 2012 BRRip 720p x264 AAC PRiSTiNE P2PDL;/423fd1bbf82d47b0e1b6b754828456c9bef9353f;3;Fri, 08 Mar 2013 22:40:00;894;8;4
705cdcaf786e692e28bc86699cefc0c416bb3d5a;Lincoln 2012 1080p BluRay AVC DTS HD MA 7 1 LAZERS PublicHD;/705cdcaf786e692e28bc86699cefc0c416bb3d5a;3;Sat, 09 Mar 2013 05:37:01;43008;5;7
72d9e2853f7e2ba8870b5e2ffe2095e06bf0b431;Silver Linings Playbook 2012 DVDRiP XViD RiSES;/72d9e2853f7e2ba8870b5e2ffe2095e06bf0b431;3;Sat, 30 Mar 2013 19:00:11;716;11;1
132f761a9e79eff1fc7270ae31f16f4bc9925874;Drama Kannada DVDRip 2012 ~BindassBro's~;/132f761a9e79eff1fc7270ae31f16f4bc9925874;5;Sun, 14 Apr 2013 13:46:01;898;7;5
28c5a34f08b8d9c71ebae296f1835b0b98a12baf;World Natural Heritage USA Grand Canyon 3D 2012 1080p BluRay Half SBS x264 Public3D;/28c5a34f08b8d9c71ebae296f1835b0b98a12baf;3;Mon, 20 May 2013 18:14:00;4522;10;2
6397cf8dd5310735e64a69f997db37c16eeab944;Bullet To The Head 2012 BRRip x264 AAC 375MB CooL GuY a2zRG;/6397cf8dd5310735e64a69f997db37c16eeab944;3;Thu, 13 Jun 2013 12:22:04;377;7;5
47f4faa1929f735b9359f718c3965bf3b37caf6b;Upside Down 2012 720p US BluRay x264 PublicHD;/47f4faa1929f735b9359f718c3965bf3b37caf6b;4;Fri, 21 Jun 2013 06:06:00;4674;9;3
46c0d07bb45f73f2367d40730cc9e73261e44827;Dracula 2012 DVDRip 1CD ESubs Malayalam Movie;/46c0d07bb45f73f2367d40730cc9e73261e44827;3;Tue, 13 Aug 2013 06:00:12;754;9;3
e1556d01ad6f65cc948d067b509f1df93a36b9a9;Jack Reacher 2012 1080p BluRay x264 DTS maximersk;/e1556d01ad6f65cc948d067b509f1df93a36b9a9;4;Fri, 23 Aug 2013 22:31:01;7365;11;1
7edf22d4320d3087d56dccdb6e5b2528622b4822;Good Vibrations 2012 LIMITED 720p BluRay x264 GECKOS PublicHD;/7edf22d4320d3087d56dccdb6e5b2528622b4822;3;Sat, 24 Aug 2013 10:26:00;4472;8;4
7a0ceab21ecd2db67112db1448ce0342e2c72833;Emperor 2012 720p BRRip x264 AC3 JYK;/7a0ceab21ecd2db67112db1448ce0342e2c72833;3;Mon, 02 Sep 2013 11:12:02;2414;10;2
6647dd17e838d987eb52c2e736978d48a51b9079;Tenchi The Samurai Astronomer 2012 720p BluRay x264 WiKi PublicHD;/6647dd17e838d987eb52c2e736978d48a51b9079;3;Wed, 18 Sep 2013 06:37:02;6715;7;5
f92597082f01d2b87948e48ea62a2469d3a2fb50;Leviathan 2012 1080p BluRay x264 BRMP PublicHD;/f92597082f01d2b87948e48ea62a2469d3a2fb50;4;Wed, 23 Oct 2013 23:20:20;6719;8;4
de2316c4324e1e561317ba7e59eda78f5f54b221;Everybody Has A Plan 2012 720p BluRay DTS x264 PublicHD;/de2316c4324e1e561317ba7e59eda78f5f54b221;4;Fri, 01 Nov 2013 07:10:01;5421;8;4
e3a93c675d1ecfef4004180c9b3503f6c7cf9182;Reincarnated 2012 720p WEB DL H264 wndk PublicHD;/e3a93c675d1ecfef4004180c9b3503f6c7cf9182;3;Fri, 15 Nov 2013 09:07:01;3022;9;3
3e1d7df72b8a79c4b2636353e28502974e989459;Love Is All You Need 2012 720p BluRay x264 RedBlade PublicHD;/3e1d7df72b8a79c4b2636353e28502974e989459;3;Sun, 01 Dec 2013 17:24:01;5599;9;3
e073878f42fb71bde14b08a9366c4a16f6f8ad1d;BBC Seven Ages of Starlight 2012 1080p BluRay x264 iFPD PublicHD;/e073878f42fb71bde14b08a9366c4a16f6f8ad1d;3;Mon, 02 Dec 2013 22:56:01;3769;10;2
c179a1702247f8f7076ffc5750cba4712d6677f7;The Snowman And The Snowdog 2012 1080p WEB DL H264 BgFr PublicHD;/c179a1702247f8f7076ffc5750cba4712d6677f7;3;Tue, 03 Dec 2013 06:55:00;967;12;0
