d66dcfba89ec515f884d8a265681930dc244ec94;Struck by Lightning 2012 LIMITED 1080p BluRay x264 FilmHD PublicHD;/d66dcfba89ec515f884d8a265681930dc244ec94;3;Wed, 27 Mar 2013 04:16:00;6710;3;1
6b24ca358aa4fd9fde741d29141b1ff573fb393a;Hyde Park On Hudson 2012 720p BluRay x264 GECKOS PublicHD;/6b24ca358aa4fd9fde741d29141b1ff573fb393a;3;Fri, 29 Mar 2013 06:52:01;4497;3;1
76d5a0cf55f4c36ef0ebff9db6d7b957dee9e077;Parental Guidance 2012 1080p BluRay DTS x264 PublicHD;/76d5a0cf55f4c36ef0ebff9db6d7b957dee9e077;3;Fri, 29 Mar 2013 13:06:01;7553;2;2
30b137a6d573e4686cf91f7236f235e746af9d92;Small Apartments 2012 720p BluRay X264 Japhson PublicHD;/30b137a6d573e4686cf91f7236f235e746af9d92;3;Sun, 07 Apr 2013 16:40:58;4466;3;1
022ca32a3b5cd7b29d7639a87732a3ba264b1032;Small Apartments 2012 1080p BluRay X264 Japhson PublicHD;/022ca32a3b5cd7b29d7639a87732a3ba264b1032;3;Mon, 08 Apr 2013 16:00:13;6704;2;2
c9d9f634413614ea1766df0131b94fb4cd345ec7;My Ps Partner 2012 BluRay 1080p x264 CHD PublicHD;/c9d9f634413614ea1766df0131b94fb4cd345ec7;3;Fri, 12 Apr 2013 06:56:01;8093;3;1
3f5394f469f982cdbaf5cb1dd8d8cc0009240b59;Yamudiki Mogudu 2012 DVDRip x264 720p AC3 DDR;/3f5394f469f982cdbaf5cb1dd8d8cc0009240b59;3;Sat, 13 Apr 2013 20:13:01;3092;2;2
a2ebda927bda0182dec74452c7c9ff5e064b6a80;Midnights Children 2012 1080p BluRay DTS x264 PublicHD;/a2ebda927bda0182dec74452c7c9ff5e064b6a80;3;Mon, 15 Apr 2013 04:23:01;12288;2;2
43271449a4bf3aa959c7ac8d7e83724fddcf6e41;The Guilt Trip 2012 720p BRRiP XViD AC3 LEGi0N;/43271449a4bf3aa959c7ac8d7e83724fddcf6e41;4;Wed, 17 Apr 2013 03:25:01;2522;4;0
986804f629634b1f2b760d44a31ba3879fc6e49d;Jack Reacher 2012 1080p BluRay REMUX DTS HD MA 7 1 PublicHD;/986804f629634b1f2b760d44a31ba3879fc6e49d;3;Thu, 18 Apr 2013 17:44:00;29696;1;3
7869f3174fb8d9621f410041d9fd9de55fc58534;Love In Time 2012 BluRay 720p DTS x264 CHD PublicHD;/7869f3174fb8d9621f410041d9fd9de55fc58534;3;Thu, 25 Apr 2013 17:14:00;4469;3;1
1d01888053d8efda81da806830dffbb30c912286;Mission to Lars 2012 720p BluRay X264 TRiPS PublicHD;/1d01888053d8efda81da806830dffbb30c912286;3;Fri, 26 Apr 2013 17:39:01;3357;0;4
6dc54f0cee2646ddd84dd21d334b5e2e4c17e20a;Imaginaerum 2012 1080p BluRay x264 MCHD PublicHD;/6dc54f0cee2646ddd84dd21d334b5e2e4c17e20a;3;Sun, 28 Apr 2013 18:14:01;6710;2;2
3a567fc4a98fac70d390a6750c46d329fc02c3dd;Devil Seed 2012 720p BluRay X264 DTS NYDIC PublicHD;/3a567fc4a98fac70d390a6750c46d329fc02c3dd;3;Tue, 30 Apr 2013 19:15:00;4387;1;3
509fddd0480531adcbdc7e342428be1fedda0eea;Brothers 2012 Telugu D ed DvdRip X264 ESubs 1CD Team Jaffa;/509fddd0480531adcbdc7e342428be1fedda0eea;4;Wed, 08 May 2013 14:01:04;697;3;1
c1caa4cf3116de42f9cce1b0c027a30aaaec8e62;40 Days and Nights 2012 720p BluRay x264 SONiDO PublicHD;/c1caa4cf3116de42f9cce1b0c027a30aaaec8e62;3;Thu, 09 May 2013 18:21:03;4470;2;2
862c932ab75315f950c69ccb916c2919f1b0ecd5;Wrong 2012 LIMITED 1080p BluRay x264 GECKOS PublicHD;/862c932ab75315f950c69ccb916c2919f1b0ecd5;3;Sun, 19 May 2013 06:54:01;6714;0;4
a06b227fbba469896771d9c87310d88decde85f6;Mental 2012 LIMITED 720p BluRay x264 GECKOS PublicHD;/a06b227fbba469896771d9c87310d88decde85f6;3;Sat, 25 May 2013 22:26:15;5592;1;3
a1f85a0b56145d98c59e48179c63464812a11e13;I Belong aka Som Du Ser Meg 2012 1080p BluRay x264 WASTE PublicHD;/a1f85a0b56145d98c59e48179c63464812a11e13;3;Thu, 30 May 2013 18:23:00;8953;0;4
60bbd622d644480699d9c57b8e9d6088e980dd92;Lore 2012 1080p BluRay DTS x264 PublicHD;/60bbd622d644480699d9c57b8e9d6088e980dd92;3;Thu, 30 May 2013 19:43:01;7752;2;2
21a8b71f3b5ee9dcbf60502090114a3198840430;Uskyld 2012 720p BluRay x264 WASTE PublicHD;/21a8b71f3b5ee9dcbf60502090114a3198840430;3;Mon, 03 Jun 2013 20:57:00;4471;3;1
009fbc7bec68664acc29e87c04afef3dc27eedec;Kalpana Kannada DVDRip 2012 ~BindassBro 's~;/009fbc7bec68664acc29e87c04afef3dc27eedec;4;Mon, 10 Jun 2013 13:45:01;904;2;2
e3056a491a622cf34d5f4dd33392faaff84e3281;Just For Laughs Gags 2012 H264 AAC 5 1 BladeBDP;/e3056a491a622cf34d5f4dd33392faaff84e3281;3;Wed, 12 Jun 2013 12:20:07;1895;3;1
addfa081784ccf712b62a56abc84b59cdb8d236f;Worlds Nature Europes Most Beautiful Places 2012 720p BluRay DTS x264 DON PublicHD;/addfa081784ccf712b62a56abc84b59cdb8d236f;3;Sat, 15 Jun 2013 19:09:20;3762;2;2
f56c38e050e27ab5cab5b6b9f02edc7aff4461c6;Song for Marion 2012 1080p BluRay x264 DTS HDWinG PublicHD;/f56c38e050e27ab5cab5b6b9f02edc7aff4461c6;3;Tue, 18 Jun 2013 19:17:11;12288;2;2
91737021472312a6a9334b0c0066f12679bd822e;The Ghastly Love Of Johnny X 2012 720p WEB DL H264 PublicHD;/91737021472312a6a9334b0c0066f12679bd822e;3;Thu, 20 Jun 2013 16:42:23;3356;4;0
18038eda9df67942830256418c0d1e06c25574d0;Upside Down 2012 1080p US BluRay TrueHD 5 1 x264 PublicHD;/18038eda9df67942830256418c0d1e06c25574d0;3;Fri, 21 Jun 2013 06:06:00;9636;0;4
622f01125b711673687da798116437c29158d5b5;Myn Bala Warriors of the Steppe 2012 720p BluRay x264 CiNEFiLE PublicHD;/622f01125b711673687da798116437c29158d5b5;3;Tue, 25 Jun 2013 13:57:01;5591;1;3
f14ef75d7e3c16f9573e66681e3f97a5abb4271b;Maniac 2012 720p GBR BluRay DTS x264 PublicHD;/f14ef75d7e3c16f9573e66681e3f97a5abb4271b;3;Wed, 03 Jul 2013 10:44:01;4493;3;1
28fdcb82d34642658c6eb1f9cafac3bb0e12bb09;Shell 2012 1080p BluRay x264 SONiDO PublicHD;/28fdcb82d34642658c6eb1f9cafac3bb0e12bb09;3;Wed, 10 Jul 2013 13:57:01;6715;1;3
8b308e4a158c50349622acd197ca863101b572a2;Offender 2012 1080p BluRay DTS x264 PublicHD;/8b308e4a158c50349622acd197ca863101b572a2;3;Wed, 17 Jul 2013 07:51:01;6385;3;1
dbc91eaf90c57c000adf72254af4a369165ab500;Black Rock 2012 1080p BluRay DTS x264 PublicHD;/dbc91eaf90c57c000adf72254af4a369165ab500;3;Wed, 17 Jul 2013 10:32:00;5731;2;2
83fa3c48e803459d329af6eb448ef9a30c8a49e6;A Band Called Death 2012 LIMITED 1080p BluRay x264 GECKOS PublicHD;/83fa3c48e803459d329af6eb448ef9a30c8a49e6;3;Sat, 20 Jul 2013 17:18:01;8134;4;0
ae8a40fd5a4e8c75a09914ed443671fa085f606b;Mud 2012 HDRip XviD AQOS;/ae8a40fd5a4e8c75a09914ed443671fa085f606b;4;Tue, 23 Jul 2013 12:02:01;1008;3;1
040f79981e5bfba696de29bb228f4a98ae0e1474;No One Lives 2012 1080p US BluRay AVC TrueHD 5 1 PublicHD;/040f79981e5bfba696de29bb228f4a98ae0e1474;3;Wed, 31 Jul 2013 02:09:00;21504;1;3
8e23cf92b8d790c7c4e0f2b7c4ac8b471f9b8a2b;The Bates Haunting 2012 UNRATED 1080p WEB DL H264 PublicHD;/8e23cf92b8d790c7c4e0f2b7c4ac8b471f9b8a2b;3;Tue, 06 Aug 2013 21:13:03;3032;3;1
0321bccb0b7e569597fcdc2a884aad0316067f6d;What Maisie Knew 2012 BRRip 720p x264 AAC PRiSTiNE P2PDL;/0321bccb0b7e569597fcdc2a884aad0316067f6d;3;Wed, 07 Aug 2013 05:29:01;559;2;2
fcf3e1681ede430bb211f5f9a0ebedf5a753c8b5;The Lords Of Salem 2012 1080p BluRay x264 FiHViD PublicHD;/fcf3e1681ede430bb211f5f9a0ebedf5a753c8b5;3;Sun, 11 Aug 2013 17:52:00;7838;3;1
807569c3c8f7f2332d8b3dad2dc738b6bcd11044;Midnights Children 2012 720p BluRay x264 PFa PublicHD;/807569c3c8f7f2332d8b3dad2dc738b6bcd11044;3;Tue, 13 Aug 2013 12:20:09;6699;2;2
7c961c4d6064f5158b45425aa629f55b34667de0;Ring Of Fire 2012 720p BluRay x264 PublicHD;/7c961c4d6064f5158b45425aa629f55b34667de0;3;Mon, 26 Aug 2013 18:11:02;7830;1;3
98d65ff8c5620c6f9ddfc259930f90c8690e7d76;Simon Killer 2012 1080p BluRay DTS x264 PublicHD;/98d65ff8c5620c6f9ddfc259930f90c8690e7d76;3;Tue, 27 Aug 2013 16:58:34;10240;2;2
99f7a2957d75ca0aa7c80ac281eec0f56d58a19a;Me and You 2012 720p BluRay x264 RedBlade PublicHD;/99f7a2957d75ca0aa7c80ac281eec0f56d58a19a;3;Tue, 27 Aug 2013 19:39:01;4475;3;1
f3c96f82d1e78bb01c297b742c43060bc8c1eee3;Now Forager 2012 1080p WEB DL H264 PublicHD;/f3c96f82d1e78bb01c297b742c43060bc8c1eee3;3;Sat, 31 Aug 2013 12:33:02;3594;4;0
8f7608bdd2397d89838ea4692eae9b57ef2fdef1;My Father And The Man In Black 2012 1080p WEB DL H264 PublicHD;/8f7608bdd2397d89838ea4692eae9b57ef2fdef1;3;Wed, 11 Sep 2013 07:35:01;3552;2;2
697b8f402ac5f42d72672cb35e2a8f4cd056fe38;Tenchi The Samurai Astronomer 2012 1080p BluRay x264 DTS WiKi PublicHD;/697b8f402ac5f42d72672cb35e2a8f4cd056fe38;3;Wed, 18 Sep 2013 06:40:20;14336;2;2
1d270ee2dffa032a46454ece58cdd1f0ae85004e;The Conspiracy 2012 1080p Bluray x264 SONiDO PublicHD;/1d270ee2dffa032a46454ece58cdd1f0ae85004e;3;Fri, 18 Oct 2013 01:45:01;6705;2;2
e2c9816d9d7e499f0bcf05939aabdee2bca82ff8;Smiley 2012 1080p BluRay x264 SONiDO PublicHD;/e2c9816d9d7e499f0bcf05939aabdee2bca82ff8;4;Sun, 20 Oct 2013 15:27:09;6715;3;1
279d0c4c9904b749d1f2d8a2147a91662224f687;Portrait of a Zombie 2012 720p BluRay x264 RUSTED PublicHD;/279d0c4c9904b749d1f2d8a2147a91662224f687;3;Wed, 23 Oct 2013 18:14:01;4471;2;2
56e33904f21c84b6c5b3828d246c406e2c1360d2;Junkie 2012 1080p BluRay x264 MELiTE PublicHD;/56e33904f21c84b6c5b3828d246c406e2c1360d2;3;Sun, 27 Oct 2013 03:30:01;6718;2;2
d58897278aab2b4e77d131878bfe9ddbd49dc263;Suspension Of Disbelief 2012 720p WEB DL H264 MiLLENiUM PublicHD;/d58897278aab2b4e77d131878bfe9ddbd49dc263;3;Sun, 27 Oct 2013 08:08:00;3198;1;3
