b559f48c37bf7b45d91d13a7d6aced90bd87c12a;Pitch Perfect 2012 BRRip 720p H264 Masta;/b559f48c37bf7b45d91d13a7d6aced90bd87c12a;4;Mon, 24 Dec 2012 14:41:10;1735;98;17
8d7b095c1016588285c223d5df80ad4e75a14aea;Cloud Atlas 2012 iTALiAN AC3 BRRip XviD T4P3;/8d7b095c1016588285c223d5df80ad4e75a14aea;4;Sat, 08 Jun 2013 19:00:44;2502;87;28
e368cafdecb97eb910967f7de3bca9452f357ea3;Savages 2012 BRRip XviD ETRG;/e368cafdecb97eb910967f7de3bca9452f357ea3;5;Sat, 03 Nov 2012 18:09:30;709;92;22
464d85596df77f9665e193bf4f2389a603531276;Struck by Lightning 2012 LIMITED BDRip XviD AMIABLE;/464d85596df77f9665e193bf4f2389a603531276;4;Sun, 24 Mar 2013 23:25:26;700;102;12
e4227c818671b3912949f6dc2616b0bf2207ef60;Maniac 2012 720p BrRip x264 YIFY;/e4227c818671b3912949f6dc2616b0bf2207ef60;4;Tue, 30 Apr 2013 22:35:00;699;100;14
9e2115e330919d2ad4d7cf08758fd24a831e5187;Looper 2012 iTALiAN AC3 BRRip XviD T4P3;/9e2115e330919d2ad4d7cf08758fd24a831e5187;4;Fri, 24 May 2013 22:40:33;1777;91;23
bf3baf59a7ef128e6d8f1df28c56d942ca9db611;The First Time 2012 1080p BrRip x264 YIFY;/bf3baf59a7ef128e6d8f1df28c56d942ca9db611;4;Thu, 25 Jul 2013 12:38:01;1468;102;12
38715d25b8cccfffbe460a2fa4c3d856c6d286c5;Suspension of Disbelief 2012 720p BrRip x264 YIFY;/38715d25b8cccfffbe460a2fa4c3d856c6d286c5;4;Mon, 09 Dec 2013 23:00:07;812;92;22
6dc9c40745e597cbe2571958c7932041987d6c5a;Men In Black 3 2012 DVDRip XviD;/6dc9c40745e597cbe2571958c7932041987d6c5a;7;Sun, 02 Sep 2012 23:00:12;1363;102;11
0f47036b4c50eaec66275a47b9e734a5105f1393;Hotel Transylvania 2012 TS NEW SOURCE XviD MATiNE;/0f47036b4c50eaec66275a47b9e734a5105f1393;7;Fri, 12 Oct 2012 14:04:07;1414;99;14
40296674e618e4518e1e265734795d3ec46d5b7e;Ice Age: Continental Drift 2012 720p BrRip x264 YIFY;/40296674e618e4518e1e265734795d3ec46d5b7e;6;Sat, 13 Oct 2012 03:55:01;600;86;27
