0fc242c5e2766030bf7aecadea0bf6a05b865eaa;Journey 2 The Mysterious Island 2012 1080p Bluray 3D Half OU x264 z man PublicHD;/0fc242c5e2766030bf7aecadea0bf6a05b865eaa;4;Tue, 22 May 2012 04:10:35;10240;6;6
449249b814d8a4e82153e57fe3826e751fb444e8;Iron Sky 2012 FANSUB VOSTFR BRRip XviD ARTEFAC;/449249b814d8a4e82153e57fe3826e751fb444e8;6;Sun, 03 Jun 2012 19:00:11;700;10;2
db5a1c5a0d3d85824c97cd2c1ef44d2cff4990c4;Men In Black 3 2012 iTALiAN MD TELESYNC XviD DeGAMA MT;/db5a1c5a0d3d85824c97cd2c1ef44d2cff4990c4;5;Tue, 12 Jun 2012 21:55:30;1358;11;1
3e6bd240c56322fc45ec32a3f491c040d3e3e7d7;Wrath of the Titans 2012 VOSTFR DVDRip XviD TFTD;/3e6bd240c56322fc45ec32a3f491c040d3e3e7d7;4;Thu, 13 Dec 2012 13:01:47;707;12;0
46b2eafa44ddb74445725a1d02c7eb88cb16fbc8;For The Love Of Money 2012 BDRip XviD aAF;/46b2eafa44ddb74445725a1d02c7eb88cb16fbc8;3;Wed, 13 Jun 2012 06:30:31;712;8;4
f4e5204583315b78e382586388077bbb0af27982;Una aventura extraordinaria 2012 HDRip AC3 Spanish;/f4e5204583315b78e382586388077bbb0af27982;3;Wed, 13 Jun 2012 21:45:27;1677;10;2
51dda3fd2f62d7c5af9e4e51b770f343fcf5665e;Superman vs The Elite 2012 720p BluRay DTS x264 EbP PublicHD;/51dda3fd2f62d7c5af9e4e51b770f343fcf5665e;4;Sat, 16 Jun 2012 16:40:26;2504;11;1
6fea485bc53af37c3eeb4cd1dd3110612a833f1b;Madagascar 3 Europes Most Wanted 2012 TS XViD AC3 ADTRG;/6fea485bc53af37c3eeb4cd1dd3110612a833f1b;4;Thu, 21 Jun 2012 11:00:09;690;12;0
76db39677b23d4e51049fc3e4a5d7671127eb966;American Pie Reunion 2012;/76db39677b23d4e51049fc3e4a5d7671127eb966;6;Mon, 02 Jul 2012 17:00:25;1532;11;1
fcd51c07b4165de7aa14ad0eaa6547a9e1f78919;Ordinary 2012 Malayalam DVDRip AVI MP3 TejasNair;/fcd51c07b4165de7aa14ad0eaa6547a9e1f78919;5;Tue, 03 Jul 2012 09:00:17;1187;0;12
f05964c07e236e0ff77dada2ca0498d95247f971;Treasure Island 2012 720p BluRay x264 SAiMORNY EtHD;/f05964c07e236e0ff77dada2ca0498d95247f971;3;Sun, 08 Jul 2012 05:35:29;7852;11;1
4f89c4ed8d0ac3df56a4fa20c288cfd5af87fa15;Ice Age 4 Continental Drift 2012 HDCAM 2DVD NL Subs TBS;/4f89c4ed8d0ac3df56a4fa20c288cfd5af87fa15;5;Mon, 09 Jul 2012 17:10:27;4123;10;2
5abe33402d57c7f89543ea13eab4dc9ab39857e9;ATM 2012 LIMITED BDRiP XViD AN0NYM0US;/5abe33402d57c7f89543ea13eab4dc9ab39857e9;4;Fri, 13 Jul 2012 08:00:11;699;11;1
c68b03bd3604c0c6f47c900725efa9f7acf82955;Thats My Boy 2012 CAM x264 KiNGDOM;/c68b03bd3604c0c6f47c900725efa9f7acf82955;5;Sat, 14 Jul 2012 22:45:21;1444;10;2
