139f0006de1aa3ed1e2e65c07f108a794de152fd;Ek Tha Tiger 2012 Hindi DVDScr x264 1CDRip ESubs@Mastitorrents;/139f0006de1aa3ed1e2e65c07f108a794de152fd;4;Sun, 19 Aug 2012 05:55:30;702;1;0
a0025536f93e85c304405d199a3301e73ec00d4f;The Avengers 2012 DVDRip x264 AAC UNiQUE;/a0025536f93e85c304405d199a3301e73ec00d4f;3;Sun, 19 Aug 2012 10:05:36;2407;1;0
d931d587f2c6968ec1320745f0d15e1639a8cfd8;Ek Tha Tiger 2012 DvDScr 450MB MKV;/d931d587f2c6968ec1320745f0d15e1639a8cfd8;3;Sun, 19 Aug 2012 14:45:33;462;1;0
b9c4e5bbc46d5c117f9b83dc9eb882c65f6ab672;b Battleship 2012 Hindi Dubbed 5 1;/b9c4e5bbc46d5c117f9b83dc9eb882c65f6ab672;3;Sun, 19 Aug 2012 16:51:50;437;0;1
f1d76dbf50650fe422cde41c28b8292e0b1653c5;The Avengers 2012 DvDRip XviD Ac3 Feel Free;/f1d76dbf50650fe422cde41c28b8292e0b1653c5;4;Mon, 20 Aug 2012 00:00:34;2012;1;0
dbe837a2e1d0afe51cc3868696bd9583f8594605;EK Tha Tiger 2012 DvDscr 1CD Rip X264 ESub~JamMafia TMRG;/dbe837a2e1d0afe51cc3868696bd9583f8594605;4;Mon, 20 Aug 2012 08:50:36;767;1;0
6645ba054a423249841485a283067b18b883f52f;Billa 2 2012 Suara DVDRip Xvid 1CD Tamil Movie;/6645ba054a423249841485a283067b18b883f52f;5;Mon, 20 Aug 2012 18:00:29;709;1;0
ca9d0ce8e65e37fb419e77375b56ae7c8b1b0d60;The Avengers 2012 DVDRip XviD AC3 5 1 26K;/ca9d0ce8e65e37fb419e77375b56ae7c8b1b0d60;3;Mon, 20 Aug 2012 20:55:13;2007;1;0
b8db851c1dffd911773b5e12d129e1f0081d35ae;The Avengers 2012 720p BDRip XviD AC3 ASSASSiNS PublicHD;/b8db851c1dffd911773b5e12d129e1f0081d35ae;4;Tue, 21 Aug 2012 01:15:06;4072;0;1
30c74360ed0bf406e794a376ad3e194996c03af1;The Dark Knight Rises 2012 TSRip;/30c74360ed0bf406e794a376ad3e194996c03af1;4;Tue, 21 Aug 2012 04:00:37;691;1;0
4af9e627a2d14630db35a272a4f1c22921524a89;The Avengers 2012 BDRip XviD 4PlayHD;/4af9e627a2d14630db35a272a4f1c22921524a89;3;Tue, 21 Aug 2012 21:00:13;1201;0;1
e008fa25050cac5bf68796c7ad6f7e2a6cd3067d;The Avengers 2012 DVDRIp Xvid THC;/e008fa25050cac5bf68796c7ad6f7e2a6cd3067d;3;Tue, 21 Aug 2012 22:45:46;1432;0;1
eb17c0bbffe339d4e14122338a32a6a92a5cb93b;The Avengers 2012 720p BDRip x264 AAC UNiQUE;/eb17c0bbffe339d4e14122338a32a6a92a5cb93b;3;Tue, 21 Aug 2012 22:55:44;4140;1;0
898e63e9bddf8dc9c11833e8013eb2fa90818afa;The Avengers 2012 720p BluRay x264 REFiNED PublicHD;/898e63e9bddf8dc9c11833e8013eb2fa90818afa;4;Wed, 22 Aug 2012 05:00:12;6715;1;0
88175cbfc1a9eedbf80102a9a3acccefcf53e900;The Avengers 2012 720p Bluray DTS x264 DON PublicHD;/88175cbfc1a9eedbf80102a9a3acccefcf53e900;4;Wed, 22 Aug 2012 07:55:06;7165;1;0
a0bfdfe445b699accb214966604f7241f4f784cc;The Avengers 2012 BluRay 720p x264 DTS MySiLU PublicHD;/a0bfdfe445b699accb214966604f7241f4f784cc;4;Wed, 22 Aug 2012 07:55:07;6713;0;1
b54749ae04cf1a7f64f014fd09940c44f878352e;The Avengers 2012 1080p BluRay x264 DTS WiKi PublicHD;/b54749ae04cf1a7f64f014fd09940c44f878352e;4;Wed, 22 Aug 2012 07:55:08;14336;0;1
0ea086553823ecb3926b623f02b4130cd162bad7;The Avengers 2012 BRRip XviD ETRG;/0ea086553823ecb3926b623f02b4130cd162bad7;3;Wed, 22 Aug 2012 17:00:22;708;0;1
0bcbcd197e56d479366dfa1acd4b72b0bfbdb63c;Julayi 2012 DVDScr;/0bcbcd197e56d479366dfa1acd4b72b0bfbdb63c;5;Wed, 22 Aug 2012 17:00:24;699;1;0
7ad9e7f9286e0af3b0698136baf239be76122fba;The Avengers 2012 DVDRip XviD ViP3R;/7ad9e7f9286e0af3b0698136baf239be76122fba;3;Thu, 23 Aug 2012 00:00:24;1410;1;0
55fc4f1ef333158faaff6c7fc551a26e9235214e;The Avengers 2012 BDRip 720p x264 Hi10P AAC MZON3;/55fc4f1ef333158faaff6c7fc551a26e9235214e;3;Thu, 23 Aug 2012 02:00:11;2961;1;0
