7777bc6fbbf33fd909f14a48b23baf80f5de74f8;American Reunion 2012 UNRATED 1080p AC3 DTS HQ NL Subs;/7777bc6fbbf33fd909f14a48b23baf80f5de74f8;4;Thu, 28 Jun 2012 22:00:20;8403;1;1
b1e09e8af6516fa479f504e3b148884791a279ed;Gangs of Wasseypur 2012 Hindi 1CD DVDSCR XviD MSubs xDM@Mastitorrents;/b1e09e8af6516fa479f504e3b148884791a279ed;4;Fri, 29 Jun 2012 08:00:10;697;2;0
9d930c8775ccc8b3decfb3f34eff342c741d7001;Gangs of Wasseypur 2012 Audio Cleaned 1 3 DVDScr XviD AC3;/9d930c8775ccc8b3decfb3f34eff342c741d7001;4;Fri, 29 Jun 2012 09:55:41;1491;1;1
aebfcc789fe9f4ee8dd5e788bc980b16730a4ebd;O Corvo 2012 R5 LiNE XviD Dublado KGB;/aebfcc789fe9f4ee8dd5e788bc980b16730a4ebd;3;Sat, 30 Jun 2012 13:00:15;793;2;0
606393a03ba1a41cadb2bd6ee3a65f7ca1a93256;Gangs of Wasseypur 2012 Hindi DVDScr x264 1CDRip ESubs@Mastitorrents;/606393a03ba1a41cadb2bd6ee3a65f7ca1a93256;4;Sat, 30 Jun 2012 05:00:10;701;2;0
0674aa379f1874a69d538c06e8e868a5ba7e5067;The Amazing Spider Man 2012 Tamil HindiSCam Untouched;/0674aa379f1874a69d538c06e8e868a5ba7e5067;4;Sat, 30 Jun 2012 06:20:35;729;2;0
bfdd7ddfbc7202f4b833729b2aa23ce84502fca3;The Amazing SpiderMan 2012 1CD New CAMRip Hindi Dubbed@Mastitorrents;/bfdd7ddfbc7202f4b833729b2aa23ce84502fca3;4;Sat, 30 Jun 2012 19:00:12;609;1;1
fa59d3f25e2fac34b245cdb805132f336b74886b;Lockout 2012 BluRay 720p DTS x264 3Li;/fa59d3f25e2fac34b245cdb805132f336b74886b;4;Sun, 01 Jul 2012 17:35:36;3321;1;1
cccb497c8da150743600962a505ee744e47d42b4;The Amazing SpiderMan 2012 1CD CAMRip New Source Hindi Dubbed Team IcTv@Mastitorrents;/cccb497c8da150743600962a505ee744e47d42b4;5;Sun, 01 Jul 2012 18:25:34;729;1;1
d834ca7238fe5c7e246d79387a5a31bd02290a11;Tape 407 2012 720p BluRay x264 SAiMORNY PublicHD;/d834ca7238fe5c7e246d79387a5a31bd02290a11;3;Mon, 02 Jul 2012 20:00:11;4489;0;2
