f3a68b54457c75cab8e4469ef794964a4e3ea9ce;Madagascar 3 2012 720p BRRip XviD AC3 Audio Latino JcGoku21;/f3a68b54457c75cab8e4469ef794964a4e3ea9ce;5;Tue, 09 Oct 2012 03:08:00;2443;27;3
d8383028ceeff6f9389fe7c1160beae9ef25a4bb;The Pact 2012 720p BrRip x264 YIFY;/d8383028ceeff6f9389fe7c1160beae9ef25a4bb;4;Tue, 09 Oct 2012 03:24:01;700;23;7
e7b119c3db6ce67f8456bcd2681b496d868e1c36;Vamps 2012 1080p BrRip x264 YIFY;/e7b119c3db6ce67f8456bcd2681b496d868e1c36;3;Sun, 21 Oct 2012 17:03:01;1432;21;9
85108bf0ef44e3059d5dda21cc409af97c8baf87;Lay The Favorite 2012 VODRip XviD DOSE;/85108bf0ef44e3059d5dda21cc409af97c8baf87;4;Tue, 06 Nov 2012 08:55:01;705;26;4
f9c38e04bbce515dd2644e6e7e310dce8e4e5a8f;The Dark Knight Rises 2012 BRRip XviD 700Mb Exclusive;/f9c38e04bbce515dd2644e6e7e310dce8e4e5a8f;4;Thu, 15 Nov 2012 09:56:01;698;26;4
c071c85e111ce9e9f301aeec494a31d981a705bd;Life Of PI 3D 2012 CAM Xvid READ NFO UnKnOwN;/c071c85e111ce9e9f301aeec494a31d981a705bd;6;Sun, 25 Nov 2012 06:20:49;1305;28;2
414b3fb3ac64efd2b989cacc2793dd980f3e51f7;Ted 2012 FRENCH BDRip XviD AYMO;/414b3fb3ac64efd2b989cacc2793dd980f3e51f7;3;Tue, 27 Nov 2012 08:40:29;697;28;2
b159838927704156ed22c72927dc66fcf67ad69b;Fifty Shades Of Grey 2012 BluRay 1080p DTS x264 CHD PublicHD;/b159838927704156ed22c72927dc66fcf67ad69b;4;Sat, 01 Dec 2012 16:11:01;8915;23;7
f1a23e24d533440f0564ccdad943ae52b53b824f;Trouble with the Curve 2012 1080p BrRip x264 YIFY;/f1a23e24d533440f0564ccdad943ae52b53b824f;4;Sat, 08 Dec 2012 23:03:01;1639;28;2
84e9b80ac0e625d3c43d6ec068875b135b633c41;Looper 2012 720p BRRIP XVID AC3 PULSAR;/84e9b80ac0e625d3c43d6ec068875b135b633c41;4;Wed, 12 Dec 2012 21:40:21;3118;26;4
b245aedfe3309ce5add26d087b9450d9734b87a8;Chakravyuh 2012 Hindi 720p Dvdrip X264 AAC Hon3y;/b245aedfe3309ce5add26d087b9450d9734b87a8;5;Thu, 13 Dec 2012 17:40:28;995;20;10
521013c9e605e45e2b194db65c0f869c81647cf8;Naduvula Konjam Pakkatha Kaanom 2012 MSK DVD Rip 1CD XviD MP3 700MB avi;/521013c9e605e45e2b194db65c0f869c81647cf8;5;Sat, 22 Dec 2012 00:00:28;712;24;6
7d490cb4a27ce8d31185c6fc99277ff3e55eb162;Cloud Atlas 2012 1080p BluRay DTS x264 HDT PublicHD;/7d490cb4a27ce8d31185c6fc99277ff3e55eb162;5;Fri, 21 Dec 2012 18:12:01;18432;19;11
55417e8d289fe1433f3aab1e1c61e413155fea37;Cloud Atlas 2012 720p BRRip H264 ETRG;/55417e8d289fe1433f3aab1e1c61e413155fea37;4;Thu, 27 Dec 2012 11:20:36;2028;23;7
3732e8be59a04a14cfbb63d348fa4949ec32f4f8;Ice Age Continental Drift 2012 1080p BrRip x264 Dual Audio English Hindi NimitMak SilverRG;/3732e8be59a04a14cfbb63d348fa4949ec32f4f8;5;Thu, 03 Jan 2013 11:00:11;1683;21;9
5a443ff07ec31387d519b5de6e6eacfc145f0ae4;In Search Of The Perfect Human Diet 2012 XViD TiCKLE TiME;/5a443ff07ec31387d519b5de6e6eacfc145f0ae4;3;Sat, 05 Jan 2013 13:00:11;1402;24;6
1d98512523f23bea80fe017acc8a531576e6d4e5;Farewell My Queen 2012 LIMITED BDRip XviD GECKOS;/1d98512523f23bea80fe017acc8a531576e6d4e5;3;Thu, 10 Jan 2013 06:04:01;705;23;7
4563fed7442e3ef1bdc7c78dd0f38152d86d3e4a;The Dark Knight Rises 2012 BRRip 720p H264 ETRG;/4563fed7442e3ef1bdc7c78dd0f38152d86d3e4a;4;Sun, 20 Jan 2013 13:40:29;2085;22;8
69f71444c82c283e3379a0af99177572610248a3;The Collection 2012 D DVDRip 1400MB rarbg com;/69f71444c82c283e3379a0af99177572610248a3;5;Fri, 25 Jan 2013 07:01:06;1391;30;0
9d3f5696f324a36cb334c2f0d200f1f3ce7693c0;Prometheus 2012 3D SBS ITA AAC BDRip 1080p x264 mp4 iDN CreW;/9d3f5696f324a36cb334c2f0d200f1f3ce7693c0;5;Sat, 26 Jan 2013 13:40:34;1980;18;12
879a9d852dac663bb3e86820ce0451c06100e55d;The Sessions 2012 720p BluRay x264 SPARKS PublicHD;/879a9d852dac663bb3e86820ce0451c06100e55d;4;Wed, 30 Jan 2013 15:20:26;4537;24;6
8077557e2884cb716e2dd121c2c60c35399801a9;The Twilight Saga Breaking Dawn Part 2 2012 720p BluRay x264 GECKOS PublicHD;/8077557e2884cb716e2dd121c2c60c35399801a9;5;Tue, 19 Feb 2013 03:37:01;5597;26;4
55d1b6ef8f9aa92d32b365d54b27f39e86bffa78;Kamasutra 3D 2012 1080p BD25;/55d1b6ef8f9aa92d32b365d54b27f39e86bffa78;6;Sun, 24 Feb 2013 20:03:02;13312;13;17
7ebe0df5f92ad11f6e556dc2b57c29bfc2363000;Abraham Lincoln Vampire Hunter 2012 BluRay 720p x264 Dual Audio Hindi English AbhinavRocks HKRG;/7ebe0df5f92ad11f6e556dc2b57c29bfc2363000;4;Wed, 13 Mar 2013 03:20:42;850;14;16
287e490975a59fd71f3812fd09562242a21fc66f;End Of Watch Tolleranza Zero 2012 iTALiAN AC3 BRRip XviD T4P3;/287e490975a59fd71f3812fd09562242a21fc66f;4;Wed, 27 Mar 2013 22:48:10;1700;23;7
9bee5819c1be85f10f06f97130b4f4151aaff045;Django Unchained 2012 DVDRip XviD iNT iTCH;/9bee5819c1be85f10f06f97130b4f4151aaff045;4;Thu, 04 Apr 2013 20:11:01;1493;24;6
a7cb081e11038e47e1306c43cd21616ed9b8d93d;Lo Hobbit Un Viaggio Inaspettato The Hobbit An Unexpected Journey 2012 ITA ENG 1080p BluRay x264 BLUWORLD;/a7cb081e11038e47e1306c43cd21616ed9b8d93d;3;Wed, 10 Apr 2013 22:47:48;16384;15;15
59e2519feafcb66872d3af07ed1b421078fac1b0;Wrong 2012 1080p BrRip x264 YIFY;/59e2519feafcb66872d3af07ed1b421078fac1b0;4;Mon, 20 May 2013 08:46:01;1474;23;7
93719a976547b4e8415e303c278f6f9d17cb1e84;Song for Marion 2012 720p BluRay x264 DTS HDWinG PublicHD;/93719a976547b4e8415e303c278f6f9d17cb1e84;3;Tue, 18 Jun 2013 19:15:01;5259;20;10
e06a1b0fbb360639a9b53354a616758df4ad09da;Song for Marion 2012 1080p BrRip x264 YIFY;/e06a1b0fbb360639a9b53354a616758df4ad09da;4;Wed, 19 Jun 2013 22:00:12;1474;25;5
562d988226f378824be324cf2eda880996a5d0e4;Gabbar Singh 2012 BRRip 720p Dual Audio Telugu Hindi x264 AC3 SDR;/562d988226f378824be324cf2eda880996a5d0e4;3;Fri, 26 Jul 2013 14:00:26;2239;14;16
604e0b85d384259fefa1d1469573574ac54889bf;Dungeons & Dragons 3 The Book of Vile Darkness 2012 720p BRRip x264 Dual Audio English 5 1 Hindi5 1 Mafiaking;/604e0b85d384259fefa1d1469573574ac54889bf;4;Wed, 21 Aug 2013 13:20:48;1115;15;15
0d2ff8c53666537debbfb591eef1ddc8b061adb6;Travelling Salesman 2012 HDRip XviD S4A;/0d2ff8c53666537debbfb591eef1ddc8b061adb6;3;Wed, 11 Sep 2013 14:08:02;699;28;2
4d129f2758a18125d15403594cbb4f1436dc05e8;Laurence Anyways 2012 720p BluRay x264 IGUANA PublicHD;/4d129f2758a18125d15403594cbb4f1436dc05e8;3;Wed, 09 Oct 2013 04:05:00;7832;24;6
615faf2059390a72af2ee75ea1f1880a7c2abe03;Ek Main Aur Ekk Tu 2012 Hindi DVDRip XviD E SuB xRG;/615faf2059390a72af2ee75ea1f1880a7c2abe03;5;Sun, 25 Mar 2012 20:10:31;902;24;5
f3a84a58c032920dad39153d51e48f7b01ac1d2f;American Pie Reunion TS DVD5 NL subs NLT;/f3a84a58c032920dad39153d51e48f7b01ac1d2f;4;Mon, 16 Apr 2012 14:10:29;4447;29;0
55ed0fa02c64fe25d973f4cad0efe35756b3e961;The Samaritan 2012 720p BrRip x264 600 98 MB YIFY;/55ed0fa02c64fe25d973f4cad0efe35756b3e961;4;Thu, 26 Apr 2012 06:35:32;601;25;4
ea6bb9cbd79cce3988a70be95335bdedffb1bf2e;This Means War 2012 DVDRip XviD;/ea6bb9cbd79cce3988a70be95335bdedffb1bf2e;4;Tue, 01 May 2012 08:25:10;710;26;3
62040fcf961fa9594f6d86a2bcae45faaa00d79c;Zombibi 2012 DVDRip NL gesproken DutchReleaseTeam;/62040fcf961fa9594f6d86a2bcae45faaa00d79c;3;Fri, 04 May 2012 17:15:31;703;20;9
5230374f37e9aa46ea11cb8d19346af30de56f10;Act of Valor 2012 BRRip XViD AbSurdiTy;/5230374f37e9aa46ea11cb8d19346af30de56f10;4;Thu, 17 May 2012 14:45:26;706;23;6
5d7f31d74ca7b2fb27d46480c5043215ca49c400;Ti Stimo Fratello 2012 iTALiAN DVDRip XviD TRL MT;/5d7f31d74ca7b2fb27d46480c5043215ca49c400;3;Fri, 13 Jul 2012 21:00:12;1399;28;1
47a08c7c63b0783df10a3709ec90f23187b45a60;American Pie Reunion 2012 Unrated 720p BRrip x264 ECLiPSE HD;/47a08c7c63b0783df10a3709ec90f23187b45a60;4;Mon, 16 Jul 2012 01:55:30;699;25;4
f92e7360ee7b6012de36d830657094441574ca48;Celebrity Sex Tape 2012 DVDRip F0RFUN;/f92e7360ee7b6012de36d830657094441574ca48;7;Sun, 22 Jul 2012 07:47:06;701;25;4
50d8bdf8fe8a9de2232703d58a168fcd5672fc03;Kingdom Of Plants 2012 3D H SBS 1080p Bluray x264 z man PublicHD;/50d8bdf8fe8a9de2232703d58a168fcd5672fc03;4;Sat, 28 Jul 2012 05:50:30;17408;17;12
2eb6ae812bab652c4cd39b67e4473208b562ca61;LOL Pazza Del Mio Migliore Amico 2012 iTALiAN MD BrRiP 720p x264 TrTd TeaM;/2eb6ae812bab652c4cd39b67e4473208b562ca61;4;Sun, 19 Aug 2012 21:15:26;671;28;1
