289c421e4595baa3b2595247df7c28309a07565e;The Intouchables 2012 ENG DVDRip XviD Line HOPE rarbg com;/289c421e4595baa3b2595247df7c28309a07565e;6;Wed, 15 Aug 2012 10:05:33;721;7;1
4dfabc090e08074a6ebf20b32cb08ef4b833dfd1;The Watch 2012 TS XviD READNFO MARTiNE;/4dfabc090e08074a6ebf20b32cb08ef4b833dfd1;4;Thu, 16 Aug 2012 04:10:50;1256;6;2
07c491cd6d7afa7c6958d5a69b0ab984791155c4;I Mercenari 2 2012 iTALIAN MD HDCAMXviD TrTd TeaM;/07c491cd6d7afa7c6958d5a69b0ab984791155c4;8;Mon, 20 Aug 2012 19:45:18;1867;6;2
ed4e61d944e7cc0c21d85ebdd5a611be036b031b;The Avengers 2012 720p BluRay x264 DTS HDChina PublicHD;/ed4e61d944e7cc0c21d85ebdd5a611be036b031b;5;Tue, 21 Aug 2012 06:00:23;6461;7;1
7fc7c8416c7d36d3c091e08bbb77c43303abe16d;The Avengers 2012 720p BDRip A Release Lounge H264;/7fc7c8416c7d36d3c091e08bbb77c43303abe16d;4;Tue, 21 Aug 2012 06:25:31;2067;5;3
78f22a5ad2afbcd2e2f53234bfa26c73576da059;Nameless Gangster 2012 BRRip 720p KrazyKarvs TMRG;/78f22a5ad2afbcd2e2f53234bfa26c73576da059;3;Tue, 21 Aug 2012 13:00:12;1024;6;2
102efe12e9bd12b3dd24db72d90653d8108ea889;The Avenger 2012 1080p BluRay x264 NhaNc3;/102efe12e9bd12b3dd24db72d90653d8108ea889;3;Tue, 21 Aug 2012 19:00:36;10240;7;1
c64b8af7ad9a3e4863886844fb3c35f367f6e70d;The Avengers 2012 BluRay 1080p DTS x264 CHD PublicHD;/c64b8af7ad9a3e4863886844fb3c35f367f6e70d;5;Wed, 22 Aug 2012 07:55:07;15360;4;4
dcec6c3e23920205b1bfd8d234bb5313a23da179;The Avengers 2012 1080p BluRay DTS x264 EbP PublicHD;/dcec6c3e23920205b1bfd8d234bb5313a23da179;4;Thu, 23 Aug 2012 21:50:30;14336;4;4
6e1b5175b866e7a8d04d6aa9ae9d319c6d795865;The Avengers 2012 720p BluRay x264 Dual Audio Hindi Eng;/6e1b5175b866e7a8d04d6aa9ae9d319c6d795865;4;Sat, 25 Aug 2012 17:30:37;1092;5;3
09a7f3678573cad5e6f1c1e9ee62ddbe5e061dad;Shirin Farhad Ki Toh Nikal Padi 2012 1CD MC DVDSCR Rip Xvid TeamTNT Exclusive;/09a7f3678573cad5e6f1c1e9ee62ddbe5e061dad;4;Sun, 26 Aug 2012 07:15:35;711;5;3
2b6f90985217fc0ee3c8348b93d87a6e4ba9e602;Painted Skin 2 The Resurrection 2012 DVDSCR XviD AC3 JYK;/2b6f90985217fc0ee3c8348b93d87a6e4ba9e602;4;Sun, 26 Aug 2012 10:00:33;1022;5;3
6a0d8c15afc072f9db2e342ae18393689a60e711;Katy Perry Part of Me 2012 HDRip XVID AC3 HQ Hive CM8;/6a0d8c15afc072f9db2e342ae18393689a60e711;3;Tue, 28 Aug 2012 02:00:29;1410;8;0
d0efb1b0015de32ad3dd25099d71698be94ea9e5;Interview With A Hitman 2012 1080p BluRay X264 7SinS PublicHD;/d0efb1b0015de32ad3dd25099d71698be94ea9e5;3;Thu, 30 Aug 2012 11:55:27;6704;3;5
308d9b05bf06d951956bf5cf1f09d4c168d5f70b;the Reunion 2012 camrip PINOY TOPSIDER;/308d9b05bf06d951956bf5cf1f09d4c168d5f70b;4;Fri, 31 Aug 2012 06:10:16;894;7;1
bd25a269325c1357a55282a23ea790d63bdd7724;Joker 2012 Hindi 1CD DVDScr XviD E SuB xRG;/bd25a269325c1357a55282a23ea790d63bdd7724;7;Sun, 02 Sep 2012 21:00:12;717;6;2
f4dd7b5aecd4beee439ae3d474e5a0ab17797e73;Home Run Showdown 2012 DVDRip XviD FiCO;/f4dd7b5aecd4beee439ae3d474e5a0ab17797e73;3;Wed, 05 Sep 2012 12:00:40;707;6;2
edda392a0eef0d74619bae089f602ed29ceb6b52;Prometheus 2012 DVDRiP XViD HS;/edda392a0eef0d74619bae089f602ed29ceb6b52;4;Mon, 10 Sep 2012 01:00:12;1674;7;1
3bac85d893c60a92777bca17e9471d8c3215319f;The Tall Man 2012 480p BRRip XviD AC3 PTpOWeR;/3bac85d893c60a92777bca17e9471d8c3215319f;4;Fri, 14 Sep 2012 15:20:28;1551;6;2
af9a5c0ecca90e5049d46032a6b53e542f82dfca;Jism 2 2012 DvDrip 1CD XviD ESub DDR;/af9a5c0ecca90e5049d46032a6b53e542f82dfca;5;Sat, 15 Sep 2012 07:20:57;700;2;6
35c1d85bb6a0a7f76f36b793e795b1405600ed38;Mere Dost Picture Abhi Baki Hai 2012 DvDrip 1CD XviD ESub DDR;/35c1d85bb6a0a7f76f36b793e795b1405600ed38;4;Sat, 15 Sep 2012 20:42:53;699;3;5
7e48d000d6615a10926e86f1aa6d9a87d2652f94;Thiruvambadi Thamban 2012 Malayalam DVDRip x264 ESub 700MB;/7e48d000d6615a10926e86f1aa6d9a87d2652f94;6;Wed, 19 Sep 2012 02:40:34;699;5;3
0afc8fc78f22f6f4adf019d13cc74159defe3a8e;Premium Rush 2012 720p TS NEW SOURCE XVID 26K;/0afc8fc78f22f6f4adf019d13cc74159defe3a8e;4;Wed, 19 Sep 2012 14:20:48;2052;6;2
d7ad52599d61128f6cb4ebda45a586035dbe7da4;Heroine 2012 DvDscr Rip XviD ESubs DDR ExclusivE;/d7ad52599d61128f6cb4ebda45a586035dbe7da4;5;Sun, 23 Sep 2012 21:20:20;1402;5;3
50ef33b971da93097a4d4155cef4e646dbc2684e;407 Dark Flight 2012 3D BluRay 1080p HSBS x264 CHD PublicHD;/50ef33b971da93097a4d4155cef4e646dbc2684e;4;Mon, 24 Sep 2012 07:00:07;9112;2;6
d24c0d0c08c4a2bc1be73d0aff2f7bf2ea9ad79f;Gangs of Wasseypur 2012 Hindi DvDrip 720p x264 Hon3y;/d24c0d0c08c4a2bc1be73d0aff2f7bf2ea9ad79f;4;Mon, 24 Sep 2012 15:20:54;2734;3;5
34043162e1bd325561ba381122413b150a1126a9;Ek Tha Tiger 2012 Hindi Video Songs DvDrip 720p x264 Hon3y;/34043162e1bd325561ba381122413b150a1126a9;3;Wed, 26 Sep 2012 18:04:32;531;5;3
53ceffdd3a079638c2c0bd10a9165740d0a75fc4;Prometheus 2012 1080p BluRay DTS X264 AMIABLE PublicHD;/53ceffdd3a079638c2c0bd10a9165740d0a75fc4;4;Fri, 28 Sep 2012 05:24:00;8997;6;2
75353ab6b1812da4393a4181dbecdc2ff2cd3b2e;The Campaign 2012 TS READNFO XViD 26k;/75353ab6b1812da4393a4181dbecdc2ff2cd3b2e;4;Fri, 28 Sep 2012 13:17:00;891;7;1
0772ec03f3903d15fb5b784e7286a28f00295ab5;Dredd 3D 2012 English CAM Rip SEEDBOX Pimp4003;/0772ec03f3903d15fb5b784e7286a28f00295ab5;5;Sat, 29 Sep 2012 02:00:11;710;6;2
09264d07347aeb8a410666755d892bc2659e0520;Prometheus 2012 Deleted and Alternate Scenes Blu ray Remux 1080p HDRemuX PublicHD;/09264d07347aeb8a410666755d892bc2659e0520;3;Sun, 30 Sep 2012 06:34:00;4869;7;1
0586133b44f66f60c290d97c66a85cf82805a668;Prometheus 2012 EXTRAS BONUS DISC COLLECTORS EDITION 720p BluRay x264 PublicHD;/0586133b44f66f60c290d97c66a85cf82805a668;4;Mon, 01 Oct 2012 17:00:06;9369;6;2
2e76e28f5453a17a9ffe1a6900a62b47146be69b;Zambezia 2012 1080p BluRay 3D H SBS DTS x264 PublicHD;/2e76e28f5453a17a9ffe1a6900a62b47146be69b;4;Tue, 02 Oct 2012 17:40:07;7022;5;3
cb34113c1dad3b01ad8bc8e12ff39a47416e5318;Werewolf The Beast Among Us 2012 DVDRip XviD ViP3R;/cb34113c1dad3b01ad8bc8e12ff39a47416e5318;4;Wed, 03 Oct 2012 12:23:25;704;8;0
54dfe17b883f824e48be5545a105362019384f10;Madagascar 3 Europes Most Wanted 2012 720p BluRay x264 SPARKS PublicHD;/54dfe17b883f824e48be5545a105362019384f10;4;Thu, 04 Oct 2012 03:09:01;2237;8;0
06bdf4a546262fdaae50d5ddb62b921307b06d18;The Pact 2012 1080p BluRay x264 GECKOS PublicHD;/06bdf4a546262fdaae50d5ddb62b921307b06d18;3;Thu, 04 Oct 2012 06:22:02;6712;1;7
7017b20f37a55939a79a37336a814e13783a4614;Madagascar 3 Europe's Most Wanted 2012 720p BRRip x264 AAC Anarchy;/7017b20f37a55939a79a37336a814e13783a4614;4;Thu, 04 Oct 2012 16:33:00;1184;6;2
d1d73a59b6cfc2918c20b613db7c64a0f48ecaf3;Prometheus 2012 720p BluRay x264 MgB;/d1d73a59b6cfc2918c20b613db7c64a0f48ecaf3;3;Fri, 05 Oct 2012 04:31:00;4626;6;2
616dd94a5a1540af5909f501505f4d517d3a1407;Hotel Transylvania 2012 Cam XviD Feel Free;/616dd94a5a1540af5909f501505f4d517d3a1407;6;Mon, 08 Oct 2012 20:40:31;764;8;0
cd47afc6412d803732613fb0e454af17573fd6b5;To Rome With Love 2012 1080p BluRay DTS x264 PublicHD;/cd47afc6412d803732613fb0e454af17573fd6b5;4;Thu, 11 Oct 2012 05:29:07;8301;3;5
8675a17ca3a3eee88bfd3be2511108d59fcd30a2;Safety Not Guaranteed 2012 1080p BluRay x264 SPARKS PublicHD;/8675a17ca3a3eee88bfd3be2511108d59fcd30a2;3;Fri, 12 Oct 2012 17:18:03;6709;5;3
967371947cdd4676a3c7d0de60e3ef21c02de1e6;Abraham Lincoln: Vampire Hunter 2012 3D 1080p Bluray H SBS X264 DL HDChina PublicHD;/967371947cdd4676a3c7d0de60e3ef21c02de1e6;3;Mon, 15 Oct 2012 02:53:01;9772;2;6
5c37a36921cf15342168a3409fc9f0ec63ce1cf3;The Dictator 2012 DVDRip x264 8BaLLRiPS;/5c37a36921cf15342168a3409fc9f0ec63ce1cf3;3;Mon, 15 Oct 2012 09:12:01;1062;8;0
deaa41e0b0b3592978094337f1a841e7bb2ab32e;Abraham Lincoln Vampire Hunter 2012 1080p BDRip x264 AAC 26K;/deaa41e0b0b3592978094337f1a841e7bb2ab32e;4;Mon, 15 Oct 2012 16:34:02;2978;2;6
d190d308b05d1208b0de55f2210ef500dd9a9391;Blood Alley 2012 DVDRip Xvid AC3 Legend Rg;/d190d308b05d1208b0de55f2210ef500dd9a9391;4;Mon, 15 Oct 2012 19:56:30;1425;7;1
5b19cd099bd00287aad972c6157bb9d02a634189;Taken 2 2012 TS XViD AC3 sC0rp;/5b19cd099bd00287aad972c6157bb9d02a634189;5;Mon, 15 Oct 2012 22:00:28;1432;6;2
b7548ac0bcfb19d2a985c31dbd988c5486d1bbec;Wrong Turn 5 2012 DVDRip XviD PTpOWeR;/b7548ac0bcfb19d2a985c31dbd988c5486d1bbec;4;Tue, 16 Oct 2012 22:40:48;643;6;2
4ada241f5a767221d25bd0536315b1036e0448cb;Les Vacances De Ducobu 2012 FRENCH DVDRip XviD ElConstantinois;/4ada241f5a767221d25bd0536315b1036e0448cb;4;Tue, 14 May 2013 04:07:18;700;7;1
58e41050391e8e78edc89458f7a35b6d948165f1;Taken 2 2012 TS OWN SOURCE READNFO XviD MATiNE;/58e41050391e8e78edc89458f7a35b6d948165f1;3;Wed, 17 Oct 2012 19:00:17;1416;8;0
abd4f8abcd9f4eca21d4fb252444acbd7eeecf72;American Pie 8 : The Reunion 2012 PL 480p DVDRiP XviD AC3 ROGAL avi;/abd4f8abcd9f4eca21d4fb252444acbd7eeecf72;4;Thu, 10 Jan 2013 06:21:23;1119;8;0
