e8c925db45b7f9e8b925c7b17992107fcb9b735f;2012 BIGBANG LIVE CONCERT DVD ALIVE TOUR IN SEOUL Disc 1&2 ISO Eng Kor Sub 5 1DolbyD;/e8c925db45b7f9e8b925c7b17992107fcb9b735f;3;Sun, 21 Apr 2013 13:16:00;10240;9;7
6ce1a1baa37c0fdd0cd4c192f61e8b3408457e06;The Hobbit An Unexpected Journey 2012 BluRay 720p x264 Ganool;/6ce1a1baa37c0fdd0cd4c192f61e8b3408457e06;3;Thu, 28 Feb 2013 07:20:23;1240;14;2
e671a2241bb379e76ebaa3ce7aaa5dc9625b16d0;Rise Of The Guardians 2012 1080p Bluray H SBS X264 zman Public3D;/e671a2241bb379e76ebaa3ce7aaa5dc9625b16d0;4;Thu, 28 Feb 2013 07:42:01;9354;11;5
c0f1ee073a73f1584debc2c32a8426bf56cebc9e;The Hobbit An Unexpected Journey 2012 BluRay 1080p AVC DTS HD MA7 1 CHDBits PublicHD;/c0f1ee073a73f1584debc2c32a8426bf56cebc9e;4;Sun, 03 Mar 2013 07:28:01;35840;7;9
6a1ef98cdfd34c5805071e5ded45abdf8345bafb;This is 40 2012 UNRATED BRRip XViD AC3 GooDFeLLaS;/6a1ef98cdfd34c5805071e5ded45abdf8345bafb;4;Fri, 08 Mar 2013 18:20:15;1860;13;3
7c4a7db7c215052dea01341d92e93e4b573de968;Chinese Zodiac 2012 720p BluRay x264 Ganool;/7c4a7db7c215052dea01341d92e93e4b573de968;3;Fri, 08 Mar 2013 20:20:00;899;11;5
0faa9fd8f48e9213d9224410d19ffab4fcf5c894;Pokłosie DVDRip XviD AC3 PL 2012;/0faa9fd8f48e9213d9224410d19ffab4fcf5c894;3;Sun, 17 Mar 2013 13:20:26;1414;13;3
5b05423089f56ca339c76c2caecf72241b8b33d4;23 Minutes To Sunrise 2012 DVDRip XviD IGUANA;/5b05423089f56ca339c76c2caecf72241b8b33d4;3;Wed, 20 Mar 2013 01:49:01;698;14;2
660b78f7fe37322fdd58198864574f420df60b29;Ayalum Njanum Thammil 2012 Malayalam 1 3DvdRip XviD 5 1CH ESubs Team Jaffa;/660b78f7fe37322fdd58198864574f420df60b29;3;Sun, 24 Mar 2013 20:20:33;1488;11;5
09097ddf19c186a8cdf37578e076f095b0392933;Parental Guidance 2012 720p BluRay X264 AMIABLE PublicHD;/09097ddf19c186a8cdf37578e076f095b0392933;4;Wed, 27 Mar 2013 10:02:01;4475;12;4
f03c9505189ec02265d2c7fead4207a07568578e;Vita Di Pi Life Of Pi 2012 DTS ITA ENG 1080p BluRay x264 BLUWORLD;/f03c9505189ec02265d2c7fead4207a07568578e;3;Thu, 04 Apr 2013 20:00:38;13312;8;8
fd35567666965510a8d3bdcb62ab73aaa88b0c68;Stand Up Guys 2012 1080p BluRay x264 MARKED PublicHD;/fd35567666965510a8d3bdcb62ab73aaa88b0c68;3;Fri, 05 Apr 2013 22:10:00;6411;12;4
5ad09689693f4e7148b9b8c8eecf9ca10c661162;The Great Divide 2012 DvdRip Xvid AC3 SuReNo;/5ad09689693f4e7148b9b8c8eecf9ca10c661162;3;Wed, 17 Apr 2013 00:20:41;742;14;2
7b85638ec67a2eefb9458d36c08c02a1bebff757;Jack Reacher 2012 1080p BluRay AVC DTS HD MA 7 1 PCH PublicHD;/7b85638ec67a2eefb9458d36c08c02a1bebff757;4;Thu, 18 Apr 2013 12:40:07;43008;3;13
8435efa2d80a606dd029752f716f32cc4e5aa4de;Cloud Atlas 2012 USA BluRay 1080p 5 1CH x264 Ganool;/8435efa2d80a606dd029752f716f32cc4e5aa4de;3;Mon, 27 May 2013 18:07:01;2341;14;2
a20dbf2baac3ae2619beadbcfc2be1e9e60554d5;What Maisie Knew 2012 LIMITED 1080p BluRay x264 GECKOS PublicHD;/a20dbf2baac3ae2619beadbcfc2be1e9e60554d5;3;Wed, 24 Jul 2013 05:20:01;6702;12;4
