de66d61c8c5c8df1648136427bb27c97601cf91f;Looper 2012 KORSUB 720p HDRip x264 AC3 JYK;/de66d61c8c5c8df1648136427bb27c97601cf91f;4;Thu, 01 Nov 2012 17:48:01;2454;1;0
2898e312312668fa7433a704a3d23bdebf8eacf1;Total Recall 2012 DVDRip x264 AAC UNiQUE;/2898e312312668fa7433a704a3d23bdebf8eacf1;3;Thu, 01 Nov 2012 19:59:01;1452;1;0
588a7e4c9d8ef991570c2e90271e8d0d8303e19a;1920 Evil Returns 2012 UnToucheD HDSCAM MPG ICTV Hindi;/588a7e4c9d8ef991570c2e90271e8d0d8303e19a;5;Fri, 02 Nov 2012 12:40:45;439;1;0
1b20024c4f772c0bc91d9e3f7849964ecbd9455c;Brave 2012 720p BRRiP XViD PSiG;/1b20024c4f772c0bc91d9e3f7849964ecbd9455c;3;Fri, 02 Nov 2012 13:48:07;2740;0;1
afc83a53f3a65498fb30c74b9b53126f2ceb1176;SkyFall 2012 Hindi Dubbed X264 CamRip ViperBlood 350MB;/afc83a53f3a65498fb30c74b9b53126f2ceb1176;5;Fri, 02 Nov 2012 15:00:12;347;1;0
1e36ab1108ac52f925c64c1113a142d39eccb7cf;'Luv Shuv Tey Chicken Khurana 2012 ' Audio Cleaned SCam Rip MPEG PS;/1e36ab1108ac52f925c64c1113a142d39eccb7cf;3;Fri, 02 Nov 2012 16:00:19;670;1;0
7ab11f371b93ecf22b54040267ad67dcac9c71a2;'1920 Evil Returns 2012 ' Audio Cleaned SCam Rip MPEG PS VOB;/7ab11f371b93ecf22b54040267ad67dcac9c71a2;6;Fri, 02 Nov 2012 16:00:20;443;1;0
acbfc1a6649a783d1037fd69781ee81d7ae39669;Brave 2012 English BluRay 1080p 5 1CH x264 1 16GB;/acbfc1a6649a783d1037fd69781ee81d7ae39669;4;Sat, 03 Nov 2012 04:00:17;1197;0;1
a1dcda84862ec18d5865d0ebf60cc7b5cb1508c9;Denikaina Ready 2012 Telugu CAMRip XviD 1CDRip@Mastitorrents;/a1dcda84862ec18d5865d0ebf60cc7b5cb1508c9;4;Sat, 03 Nov 2012 08:00:13;698;1;0
0eb0c275ad2a1060d0ef9fb9fb3ee650474e6493;Ted 2012 R6 HDRiP XviD dvdracso RiSES;/0eb0c275ad2a1060d0ef9fb9fb3ee650474e6493;3;Sat, 03 Nov 2012 08:01:06;698;1;0
e276747c5f1d7904c889dd19c27dc2e9330cefb9;Recreator 2012 720p BluRay x264 SWAGGERHD PublicHD;/e276747c5f1d7904c889dd19c27dc2e9330cefb9;3;Sat, 03 Nov 2012 10:27:08;4476;1;0
ec7bc012882a4889c348f29fa22bd156e6f5f568;Skyfall 2012 CAM x264 AAC TODE;/ec7bc012882a4889c348f29fa22bd156e6f5f568;4;Sat, 03 Nov 2012 10:41:04;720;1;0
79e5efc8d9ad7acec7f2184a18ef828a705167ea;Recreator 2012 1080p BluRay x264 SWAGGERHD PublicHD;/79e5efc8d9ad7acec7f2184a18ef828a705167ea;4;Sat, 03 Nov 2012 16:25:11;6715;0;1
b4090a41f78f711cb1ff86dcf5087dfc73b2a9d4;Savages 2012 UNRATED BRRip x264 AAC SSN;/b4090a41f78f711cb1ff86dcf5087dfc73b2a9d4;3;Sat, 03 Nov 2012 17:48:08;1364;1;0
327ecd57b08ae6f8608c75b97b332f58921c0af5;Savages UNRATED 2012 BRRip XviD AC3 SANTi;/327ecd57b08ae6f8608c75b97b332f58921c0af5;3;Sat, 03 Nov 2012 19:33:10;2228;0;1
8d30a8064c7e9d5fad78f7827af59fb6105f63ea;Paranormal Activity 4 2012 DVDSCR DVD5 NLsubs NLtoppers;/8d30a8064c7e9d5fad78f7827af59fb6105f63ea;3;Sun, 04 Nov 2012 23:02:43;4345;1;0
cf43c78d4d9701a419e4d556c29e6fbc2813f059;Brave 3D 2012 1080p BluRay Half OU DD5 1 x264 HDMaNiAcS rarbg com;/cf43c78d4d9701a419e4d556c29e6fbc2813f059;4;Sun, 04 Nov 2012 16:00:21;8512;1;0
9f828fc5bc0197994b9ea69e6cb405888935f9a9;Total Recall 2012 RETAIL DVDRip XviD PTpOWeR;/9f828fc5bc0197994b9ea69e6cb405888935f9a9;3;Sun, 04 Nov 2012 19:12:01;708;0;1
716e8890e0faaac83bd19ba69ccd60c23d663a01;The Legend Of Mordu 2012 1080p BluRay x264 EbP PublicHD;/716e8890e0faaac83bd19ba69ccd60c23d663a01;3;Mon, 05 Nov 2012 09:33:00;391;0;1
1a9737045f6fb782790547a3f37a6e8425a881fc;Skyfall 2012 English CAM Rip 1 5gb Unknown;/1a9737045f6fb782790547a3f37a6e8425a881fc;7;Tue, 06 Nov 2012 05:00:17;1525;1;0
3ffd984b0fd7734b6259b1f20ab4851d3b5a1d25;Paranormal Activity 4 2012 TS V2 XviD RESiSTANCE;/3ffd984b0fd7734b6259b1f20ab4851d3b5a1d25;4;Tue, 06 Nov 2012 16:13:01;1227;1;0
fc4a94ab3ce70b57274141a533bdf69f0a8d293d;Maattraan 2012 Tamil Pre DVD Rip 1CD 700MB;/fc4a94ab3ce70b57274141a533bdf69f0a8d293d;4;Tue, 06 Nov 2012 18:00:11;715;0;1
29858a79b465e8017038579f67419bb5a2c62c5f;Looper 2012 HDRip Cropped XviD Ac3 Feel Free;/29858a79b465e8017038579f67419bb5a2c62c5f;3;Tue, 06 Nov 2012 22:11:00;991;1;0
