c1e02ced9c66dfd4993fb128853bd98ca882ca46;Cloud Atlas 2012 480p BRRip XviD AC3 PTpOWeR;/c1e02ced9c66dfd4993fb128853bd98ca882ca46;4;Sun, 17 Mar 2013 09:48:01;2527;7;1
6adf996f5b7d37110cf4c6418a1f693ef0f51681;Shadow People 2012 1080p BluRay x264 DATA PublicHD;/6adf996f5b7d37110cf4c6418a1f693ef0f51681;3;Mon, 18 Mar 2013 05:10:58;6692;2;6
07c370f9a740418544bae4c77025ec01e771df77;Cloud Atlas 2012 1080p BluRay DTS x264 EbP PublicHD;/07c370f9a740418544bae4c77025ec01e771df77;3;Mon, 18 Mar 2013 17:09:01;22528;1;7
31e73778bfcb88d66facd5ce08bce61111fa8eca;My Brother The Devil 2012 1080p BluRay X264 7SinS PublicHD;/31e73778bfcb88d66facd5ce08bce61111fa8eca;3;Wed, 20 Mar 2013 15:15:01;7825;5;3
a0ebd5e354a6036dbd591c678c31c76d951e6c1d;Life Of Pi 2012 BRRip x264 Dual Audio Eng Hindi 405MB CooL GuY a2zRG;/a0ebd5e354a6036dbd591c678c31c76d951e6c1d;4;Thu, 28 Mar 2013 16:30:04;404;4;4
d74a2b33071fb99e276439a4432c62c46bf610c0;Hotel Transylvania 2012 BRRip x264 AAC 350MB CooL GuY a2zRG;/d74a2b33071fb99e276439a4432c62c46bf610c0;3;Fri, 05 Apr 2013 03:00:11;351;7;1
806c91a9fb1875edc72d22fce100f54397ccd674;Dancing Queen 2012 BRRip 720p x264 Korean ESubs PRiSTiNE P2PDL;/806c91a9fb1875edc72d22fce100f54397ccd674;3;Sat, 13 Apr 2013 10:59:01;705;2;6
5a7d124c800b5d9d5f5aa82067477e48cd0c46d6;Save The Date 2012 LIMITED 720p BluRay X264 7SinS PublicHD;/5a7d124c800b5d9d5f5aa82067477e48cd0c46d6;3;Wed, 17 Apr 2013 00:11:00;4468;1;7
692022ffdb016ca7a7b3354d4b9994abaafb9d79;Jack Reacher 2012 BRRip XviD AC3 SANTi;/692022ffdb016ca7a7b3354d4b9994abaafb9d79;3;Wed, 17 Apr 2013 14:06:01;2218;7;1
e2e3feea28c2a9f970da886e2a3db7742a7e8034;A Common Man 2012 1080p BluRay x264 SONiDO PublicHD;/e2e3feea28c2a9f970da886e2a3db7742a7e8034;3;Thu, 25 Apr 2013 18:33:01;6709;5;3
9f1c33df07706404cadb966f49a02ba5db796fd2;The Last Ride 2012 LIMITED 720p BluRay x264 GECKOS PublicHD;/9f1c33df07706404cadb966f49a02ba5db796fd2;3;Thu, 23 May 2013 21:13:00;4472;5;3
491849815c8aa89be2ec42680ad05ab9987b87f6;Lesson Of The Evil 2012 720p BluRay DD5 1 x264 PublicHD;/491849815c8aa89be2ec42680ad05ab9987b87f6;3;Wed, 29 May 2013 14:16:01;5123;3;5
a52640f9af3f7dbec373179ca2cae9b798497edf;Apartment 1303 2012 BluRay 1080p DTS x264 CHD PublicHD;/a52640f9af3f7dbec373179ca2cae9b798497edf;3;Fri, 31 May 2013 01:44:00;6131;5;3
5d707018387b8f7d99c7af70e899d2370e5b9df5;Blood 2012 720p BluRay x264 ROVERS PublicHD;/5d707018387b8f7d99c7af70e899d2370e5b9df5;3;Sat, 01 Jun 2013 19:47:01;3352;6;2
