7b01dc8d498beaec20888ddbb5f5515523f430f7;The Sitter 2011 720p BluRay x264 Felony PublicHD;/7b01dc8d498beaec20888ddbb5f5515523f430f7;4;Fri, 16 Mar 2012 03:15:27;4467;4;3
30cb5ccad1b4457be4a8af36c8bf4d0b983cd3a4;Intruders 2011 SCREENER READNFO XviD SiC;/30cb5ccad1b4457be4a8af36c8bf4d0b983cd3a4;3;Sat, 24 Mar 2012 18:10:26;882;6;1
e1180d3959de7d1757160c0f366919322cafc3ee;In The Land Of Blood And Honey 2011 720p BRRip x264 vice;/e1180d3959de7d1757160c0f366919322cafc3ee;3;Fri, 30 Mar 2012 06:15:37;2238;4;3
16578f215d79d038d585e3b716cc09821ac47559;The Darkest Hour 2011 BDRip XviD AMIABLE;/16578f215d79d038d585e3b716cc09821ac47559;4;Thu, 29 Mar 2012 21:40:10;708;6;1
c40bf9d793398ee02101086b42c760fc396d1baa;IMAX Born To Be Wild 2011 1080p BluRay DTS x264 CHD PublicHD;/c40bf9d793398ee02101086b42c760fc396d1baa;4;Sat, 31 Mar 2012 19:50:35;4471;5;2
edd5fdf2ce55e4fc203b460ab71126593ecad714;Q 2011 Desire DVD9 xvid NL Subs DMT;/edd5fdf2ce55e4fc203b460ab71126593ecad714;4;Sat, 07 Apr 2012 10:00:10;1497;6;1
58b8cecf587e9f2c1890c4ef119cc1c294d8aeea;Sherlock Holmes A Game of Shadows 2011 720p BluRay x264 UNVEiL PublicHD;/58b8cecf587e9f2c1890c4ef119cc1c294d8aeea;4;Sun, 15 Apr 2012 18:30:38;5596;6;1
b6eb467d8c6ce4029898e30a3a7cdf97680a0ffe;Haywire 2011 1080p MKV x264 AC3 DTS Rum Por NL Subs;/b6eb467d8c6ce4029898e30a3a7cdf97680a0ffe;3;Wed, 18 Apr 2012 13:55:20;7135;4;3
a21d1edce1e59a960c573db3697709a4f5bf39b3;Jerusalem Countdown 2011 720p BluRay x264 ROVERS PublicHD;/a21d1edce1e59a960c573db3697709a4f5bf39b3;4;Sat, 21 Apr 2012 02:20:16;3352;4;3
a77eda8072cd32e6ff87759d8c0b2d1be45942af;Dolfje Weerwolfje 2011 1080p DTS Dutch Retail BD25 Full HD;/a77eda8072cd32e6ff87759d8c0b2d1be45942af;4;Sun, 06 May 2012 20:40:11;22528;2;5
