3c318166e150b718afa9d46efcadd2fbc2acc804;Forbidden Ground 2013 1080p BrRip x264 YIFY;/3c318166e150b718afa9d46efcadd2fbc2acc804;4;Wed, 18 Sep 2013 21:21:08;1476;113;20
4040b2cc5ac386a4dd753505f1b3c760e0797259;L Uomo D Acciaio 2013 iTALiAN BRRip XviD BLUWORLD;/4040b2cc5ac386a4dd753505f1b3c760e0797259;5;Wed, 23 Oct 2013 15:00:36;2102;104;29
ab65bc1e3315f430ad4d5132713623fb75ce89cb;The Worlds End 2013 720p BRRiP XVID AC3 MAJESTIC;/ab65bc1e3315f430ad4d5132713623fb75ce89cb;3;Wed, 06 Nov 2013 12:35:01;3124;105;28
889c2a039ec435c64eaa8b234cd9a7a9275b4f79;Treachery 2013 720p BRRip x264 YIFY;/889c2a039ec435c64eaa8b234cd9a7a9275b4f79;4;Tue, 03 Dec 2013 22:46:02;688;121;12
741edc50dc59c09fc35017f30eba9e2b392559d3;One Direction: This Is Us 2013 3D BrRip x264 YIFY;/741edc50dc59c09fc35017f30eba9e2b392559d3;4;Sun, 08 Dec 2013 18:42:01;1684;115;18
9bd0e878287ff3df9f25eb26ce88c35e3dada51a;The Butler 2013 BDRip 720p x264 10bit AAC 5 1 MZON3;/9bd0e878287ff3df9f25eb26ce88c35e3dada51a;4;Fri, 27 Dec 2013 11:13:00;2943;102;31
e7fc086dcae0aa8a3305a3333cba2caec1233f0d;Run 3D 2013 1080p BluRay Half SBS DTS x264 PublicHD;/e7fc086dcae0aa8a3305a3333cba2caec1233f0d;4;Mon, 17 Feb 2014 20:24:05;8143;52;81
57b70e6b839ae7851b9c4f1f7e6941d280f0c0f9;DivX iTALiAN The Impossible 2013 MD DVDSCR XviD REV RTPerle;/57b70e6b839ae7851b9c4f1f7e6941d280f0c0f9;6;Mon, 04 Feb 2013 17:00:22;1741;124;8
a158e3047e70f48748a91cee58c75e08399af5ba;GI Joe Retaliation 2 2013 D BDRip x264 Extended potroks;/a158e3047e70f48748a91cee58c75e08399af5ba;5;Fri, 12 Jul 2013 02:40:34;2975;121;11
9f168a0dbc6a65f4be552f441891f1a357cc7a33;The Smurfs 2 3D 2013 1080p BluRay Half SBS DTS x264 PublicHD;/9f168a0dbc6a65f4be552f441891f1a357cc7a33;5;Fri, 15 Nov 2013 17:39:08;9775;77;55
79530bf37ae893b86ace01e998e3bb350498bbc9;Kaanchi 2013 Malayalam Movie DVDRip XviD Exclusive;/79530bf37ae893b86ace01e998e3bb350498bbc9;5;Mon, 23 Dec 2013 21:00:20;701;103;29
686ba0b40744bddfcd2c8399665ee057cd8a8ed4;Jackass Presents Bad Grandpa 2013 UNRATED 1080p BluRay x264 SPARKS PublicHD;/686ba0b40744bddfcd2c8399665ee057cd8a8ed4;4;Tue, 14 Jan 2014 03:54:08;7831;102;30
8ae55d032c6d750604f3374e11b7959ed28852fe;The Incredible Burt Wonderstone 2013 1080p BrRip x264 YIFY;/8ae55d032c6d750604f3374e11b7959ed28852fe;5;Sat, 08 Jun 2013 10:25:07;2067;112;19
