4a77db47c266e81d1d87649f0082a562ad997521;Thor The Dark World 2013 3D BrRip x264 YIFY;/4a77db47c266e81d1d87649f0082a562ad997521;4;Thu, 06 Feb 2014 13:50:01;1678;1211;263
3a4216f9e7f5168a97d9bbed890a01790d449de1;American Hustle 2013 DVDSCR 650MB ShAaNiG;/3a4216f9e7f5168a97d9bbed890a01790d449de1;5;Thu, 16 Jan 2014 18:52:00;648;1295;174
f867830b9e9679d59a274ae391324a3a45064c38;Turbo 2013 FRENCH BRRip XviD JABAL;/f867830b9e9679d59a274ae391324a3a45064c38;4;Sun, 27 Oct 2013 18:01:29;699;1308;138
1334d1de3a0fe3025b1be0ff050c782456a3a8e7;The Necessary Death of Charlie Countryman 2013 720p BrRip x264 YIFY;/1334d1de3a0fe3025b1be0ff050c782456a3a8e7;4;Wed, 15 Jan 2014 00:18:01;809;1362;84
59a32ff547cbd62b9fa0c66c7c6c567bdc71c9fa;Side Effects 2013 720p BrRip x264 YIFY;/59a32ff547cbd62b9fa0c66c7c6c567bdc71c9fa;6;Wed, 08 May 2013 06:40:00;811;1366;77
9cf3900966073b22a8580c1152221c7edefe2186;Superman Man of Steel 2013 720p R6 LiNE TS x264 AAC DiGiTAL;/9cf3900966073b22a8580c1152221c7edefe2186;9;Sat, 06 Jul 2013 14:50:11;2625;1298;142
faf2f5cf641fa2444f4ace899974ba2401c7992f;Grown Ups 2 2013 READNFO TS XViD AC3 FREE;/faf2f5cf641fa2444f4ace899974ba2401c7992f;8;Wed, 24 Jul 2013 05:52:01;732;1403;30
aac8c799bdef5afc8c5eeed3989da092b23ec137;Sole A Catinelle 2013 iTALiAN MD CAM XviD;/aac8c799bdef5afc8c5eeed3989da092b23ec137;9;Sun, 03 Nov 2013 17:00:44;1424;1372;59
8950ab06c34c215839f9f122dd6136e4d96fc173;The Armstrong Lie 2013 720p BrRip x264 YIFY;/8950ab06c34c215839f9f122dd6136e4d96fc173;4;Thu, 13 Feb 2014 06:24:09;872;1053;377
bf6beaefb632f187d4be4184b403cb783901eca6;The Hobbit An Unexpected Journey 2013 EXTENDED 720p BRRip x264 Fastbet99;/bf6beaefb632f187d4be4184b403cb783901eca6;6;Sat, 16 Nov 2013 14:40:19;2249;1247;163
da9eba02e27e5e6b157fc5f8a8e60d84a214beb8;Ninja Shadow of A Tear 2013 HDRip XviD AQOS;/da9eba02e27e5e6b157fc5f8a8e60d84a214beb8;5;Tue, 17 Dec 2013 11:00:48;698;1146;246
058984d72522a9f597c07c3c972d3ba5404b2126;Gravity 3D 2013 1080p BluRay Half SBS DTS x264 PublicHD;/058984d72522a9f597c07c3c972d3ba5404b2126;4;Fri, 07 Feb 2014 11:04:00;9051;868;524
8948d48e0e0079fa5c9db3d0a9fb979b76a698a8;Captain Phillips 2013 720p BluRay X264 AMIABLE PublicHD;/8948d48e0e0079fa5c9db3d0a9fb979b76a698a8;5;Wed, 08 Jan 2014 21:13:01;5595;1175;211
6ee2dd5f03a907f2d0de0ba43a8ef7437d8ebb86;Gravity 2013 iTALiAN AC3 DUAL 1080p BluRay x264 TrTd TeaM;/6ee2dd5f03a907f2d0de0ba43a8ef7437d8ebb86;4;Sat, 08 Feb 2014 10:40:19;1880;835;549
f2ed240912dc324d6a30de6811a8747f80b9722d;The Wolverine 2013 DVDRip x264 AC3 EVO;/f2ed240912dc324d6a30de6811a8747f80b9722d;6;Wed, 06 Nov 2013 01:29:11;1508;1230;132
f305a83903bf1fef38988c52288f60bd2766049e;Fruitvale Station 2013 720p BrRip x264 YIFY;/f305a83903bf1fef38988c52288f60bd2766049e;4;Wed, 18 Dec 2013 01:36:05;694;1301;57
1eb7cc4083efa26eda476e563c28b7238c5f3683;GIRLS DO PORN 18 Years Old E242 ** NEW 28 december 2013 ** HD 720;/1eb7cc4083efa26eda476e563c28b7238c5f3683;5;Sat, 28 Dec 2013 01:56:00;1802;971;377
b6498c379713d304240d8039cefd303150655eb9;G I Joe Retaliation 2013 DVDRip XviD PTpOWeR;/b6498c379713d304240d8039cefd303150655eb9;8;Fri, 05 Jul 2013 12:40:53;706;1261;39
752fee82c0c28137a938a405d0a4b999aaa1a81b;Identity Thief 2013 UNRATED 720p BrRip x264 YIFY;/752fee82c0c28137a938a405d0a4b999aaa1a81b;7;Thu, 23 May 2013 21:12:01;871;1225;73
b953870edc14565bcd4650265a59d518d64fea9a;Anchorman 2 2013 CAM XVID DTeCH;/b953870edc14565bcd4650265a59d518d64fea9a;6;Mon, 23 Dec 2013 03:34:01;1619;1181;114
41192256c614e312676af2c83fc28866b06f9117;Lone Survivor 2013 720p DVDscr Asian Torrenz;/41192256c614e312676af2c83fc28866b06f9117;4;Sun, 02 Feb 2014 14:23:00;2595;963;328
72a9d4fa6a0b12f7cc91ae20ae7aad6409507d15;GLOUBi capitaine phillips french dvdrip 2013;/72a9d4fa6a0b12f7cc91ae20ae7aad6409507d15;3;Tue, 07 Jan 2014 19:02:01;1399;1240;39
c1eacafa6e83968f3ec092ca0e16128be2b187b4;Metallica Through the Never 2013 BDRip XviD MWT;/c1eacafa6e83968f3ec092ca0e16128be2b187b4;5;Sat, 11 Jan 2014 08:46:39;1402;1176;101
ebc1dcac71846a8084ab485ee85d74fa284e850e;Star Trek Into Darkness 2013 DVDRip XviD MAXSPEED;/ebc1dcac71846a8084ab485ee85d74fa284e850e;7;Tue, 20 Aug 2013 09:17:00;1388;1062;209
8077016d42223679739246461da4cbaf18e4ed88;12 Years A Slave 2013 1080p BluRay DTS HD MA 5 1 x264 PublicHD;/8077016d42223679739246461da4cbaf18e4ed88;3;Thu, 20 Feb 2014 18:04:01;14336;258;1012
84243635443f15a9ede2cb67a2cdd9d5857a71c3;The Wolf of Wall Street 2013 DVDScr XVID AC3 HQ Hive CM8;/84243635443f15a9ede2cb67a2cdd9d5857a71c3;6;Tue, 28 Jan 2014 15:00:23;2537;806;459
2005968bfa472e070bd67f71e864b6ee192c6278;The Bling Ring 2013 BRRip XviD S4A;/2005968bfa472e070bd67f71e864b6ee192c6278;6;Thu, 05 Sep 2013 05:57:02;700;1219;44
4763b91f59e39e3e583b712f366aad1c3190380c;The Fifth Estate 2013 720p BrRip x264 YIFY;/4763b91f59e39e3e583b712f366aad1c3190380c;4;Sat, 11 Jan 2014 22:59:06;922;1165;98
1f3bcccb445e2a8efe83f35a7d856c07e0f91114;Battle of the Year 2013 720p BrRip x264 YIFY;/1f3bcccb445e2a8efe83f35a7d856c07e0f91114;5;Tue, 26 Nov 2013 07:42:04;813;1177;74
11bc49df84af7e605edd73089938c3455c249d58;Captain Philips 2013 BRRip XviD AC3 SaM ETRG;/11bc49df84af7e605edd73089938c3455c249d58;4;Thu, 09 Jan 2014 13:15:00;1439;983;267
c072a69997dbb3330ad416d028bbc1e10c5f5eaf;Oz the Great and Powerful 2013 720p BrRip x264 YIFY;/c072a69997dbb3330ad416d028bbc1e10c5f5eaf;7;Thu, 23 May 2013 10:42:00;926;1136;113
cef3dcc741ddbaf8c975b303ff62d0908cbb34b0;Enough Said 2013 720p BrRip x264 YIFY;/cef3dcc741ddbaf8c975b303ff62d0908cbb34b0;4;Sat, 04 Jan 2014 02:40:23;756;1143;104
d6eeaaaedcb817f04011340521555cd79c96e8ce;Before Midnight 2013 1080p BrRip x264 YIFY;/d6eeaaaedcb817f04011340521555cd79c96e8ce;5;Fri, 04 Oct 2013 10:48:01;1688;1124;114
382400151e4673a19dc0fcb2aa78ad5de7cd6e76;Grown Ups 2 2013 720p BrRip x264 YIFY;/382400151e4673a19dc0fcb2aa78ad5de7cd6e76;5;Fri, 18 Oct 2013 09:37:00;760;1147;82
ed02ed894b0a8ba052336e2db5b63ba2a50cbce9;GLOUBi kick ass 2 french dvdrip 2013;/ed02ed894b0a8ba052336e2db5b63ba2a50cbce9;4;Sat, 30 Nov 2013 12:44:02;699;1187;35
17379eeb854b5e516f6faa44801148d7185190f8;Sole A Catinelle 2013 iTALiAN DVDRip XviD C0P avi;/17379eeb854b5e516f6faa44801148d7185190f8;5;Sat, 08 Feb 2014 12:40:19;702;1121;95
f4f050b1678b10b86a8887812ef3991c840682ff;Oldboy 2013 BDRiP AC3 5 1 XviD AXED;/f4f050b1678b10b86a8887812ef3991c840682ff;4;Tue, 11 Feb 2014 13:18:00;1401;1166;47
d71b76788760f12863c4c2fe16ce2b5731c3b6b3;The Kings of Summer 2013 720p BrRip x264 YIFY;/d71b76788760f12863c4c2fe16ce2b5731c3b6b3;5;Fri, 06 Sep 2013 09:18:01;748;1150;62
b99841cceccb4f19c7bfef3d69f318aa7ea7c8cb;The Conjuring 2013 720p BrRip x264 YIFY;/b99841cceccb4f19c7bfef3d69f318aa7ea7c8cb;6;Tue, 08 Oct 2013 10:00:04;817;1106;100
0743fb0bacc8ba1edbf890203de5417c1824f67e;Vendetta 2013 1080p BrRip x264 YIFY;/0743fb0bacc8ba1edbf890203de5417c1824f67e;4;Thu, 02 Jan 2014 06:27:00;1679;1110;89
18b0cdc1c2699b7eda00ac1200beccfa318d70e8;Thanks for Sharing 2013 BRRip XviD SaM ETRG;/18b0cdc1c2699b7eda00ac1200beccfa318d70e8;3;Thu, 26 Dec 2013 20:03:01;705;958;236
77abaa386db081248200ebb75df2215f72e28ed2;Turbo 2013 1080p BrRip x264 YIFY;/77abaa386db081248200ebb75df2215f72e28ed2;5;Sun, 27 Oct 2013 01:06:16;1476;1102;91
6fd17fddb7b3d4c7f551f0b0f9ec8468d0ab21d3;The Hangover Part III R6 2013 XViD UNiQUE;/6fd17fddb7b3d4c7f551f0b0f9ec8468d0ab21d3;8;Fri, 07 Jun 2013 14:53:00;1417;1105;86
41230776664ed8ff999e261c84f766379bcfc98d;Short Term 12 2013 720p BrRip x264 YIFY;/41230776664ed8ff999e261c84f766379bcfc98d;4;Sun, 12 Jan 2014 11:20:10;757;1092;98
bd70010eecd72ecbd57b250a8335560af7f938d1;The World's End 2013 1080p BrRip x264 YIFY;/bd70010eecd72ecbd57b250a8335560af7f938d1;4;Thu, 07 Nov 2013 10:06:28;1677;1094;87
79d89bd72e461eacc6571094878bf53938ffc76f;Inside Llewyn Davis 2013 WEBSCR XViD DontKnow;/79d89bd72e461eacc6571094878bf53938ffc76f;4;Wed, 15 Jan 2014 22:14:01;919;1137;44
f72c22145196f37d117914ae7c539587524def32;The Heat 2013 UNRATED 1080p BrRip x264 YIFY;/f72c22145196f37d117914ae7c539587524def32;6;Fri, 04 Oct 2013 19:07:01;1889;1108;67
ceae447996670c17b07a63718f7709429cb3eaf1;Thor The Dark World 2013 HDRip XviD SaM ETRG;/ceae447996670c17b07a63718f7709429cb3eaf1;4;Fri, 31 Jan 2014 16:34:01;707;836;333
ddca0d080ff406a7cc9dbb3423debffa3854202d;Kevin Hart Let Me Explain 2013 BRRip XViD ETRG;/ddca0d080ff406a7cc9dbb3423debffa3854202d;6;Fri, 04 Oct 2013 14:21:02;702;949;218
a6dac70bab46b95404a2475beb5fe9dd93c2b2f7;The Secret Life of Walter Mitty 2013 DVDSCR XviD MAXSPEED;/a6dac70bab46b95404a2475beb5fe9dd93c2b2f7;5;Thu, 09 Jan 2014 18:19:07;1563;927;239
