a9013c8aaaa07445ce6bcad724ca37ef35cfe50b;Iron Man 3 2013 HDTVRip x264 Dual Audio Eng Hindi 425MB CooL GuY a2zRG;/a9013c8aaaa07445ce6bcad724ca37ef35cfe50b;4;Tue, 02 Jul 2013 08:15:01;426;4;3
2ff91720f87e0d9e56e29ff1440a5e702c5c78d2;Knight Of The Dead 2013 720p BluRay x264 SONiDO PublicHD;/2ff91720f87e0d9e56e29ff1440a5e702c5c78d2;3;Wed, 03 Jul 2013 08:43:47;3355;5;2
52a6bc7f95d393355e9d1f255c84e9d0e6e3b99d;After Earth Dopo La Fine Del Mondo 2013 iTALiAN MD TS XviD BmA;/52a6bc7f95d393355e9d1f255c84e9d0e6e3b99d;5;Sat, 06 Jul 2013 23:40:17;1399;4;3
ce8356d697ee3728858647fb38596bc72e5c34dc;The Lone Rangers 2013 iTALiAN MD HDCAM XviD RAVERS avi;/ce8356d697ee3728858647fb38596bc72e5c34dc;5;Sun, 07 Jul 2013 00:00:11;1765;3;4
63c8303a37ab6cf95726f4b6fd89869ec29f2260;The Devil You Know 2013 720p WEB DL H264 PublicHD;/63c8303a37ab6cf95726f4b6fd89869ec29f2260;3;Tue, 09 Jul 2013 12:08:00;2177;4;3
cc721837139a30f5140665eeea90bd91f87b8272;Yamla Pagla Deewana 2 2013 Hindi 720p DvDRip x264 AC3 5 1 Hon3y SilverDesi;/cc721837139a30f5140665eeea90bd91f87b8272;4;Sun, 14 Jul 2013 11:29:11;2235;3;4
fe0f1362c178f6851523788ae4ef4719ba1fc758;Atlantic Rim 2013 1080p BluRay x264 ENCOUNTERS PublicHD;/fe0f1362c178f6851523788ae4ef4719ba1fc758;3;Sun, 14 Jul 2013 19:40:00;4335;3;4
e171c743762c070c162dfb6dc0d2bf8f3b98fbe0;Pacific Rim 2013 TS 550MB Ganool;/e171c743762c070c162dfb6dc0d2bf8f3b98fbe0;3;Wed, 24 Jul 2013 15:58:02;550;6;1
e50a3f3de5e2093a534a465e162c95fa9eeb0bda;Grown Ups 2 2013 TS 720p AC3 XViD sC0rp;/e50a3f3de5e2093a534a465e162c95fa9eeb0bda;4;Fri, 26 Jul 2013 20:05:03;2096;7;0
80a73c90e1f31590fec3c5378cbc9b7ac7957327;Ambigapathy 2013 Lotus DVDRip XviD 1CDRip 700MB Tamil avi;/80a73c90e1f31590fec3c5378cbc9b7ac7957327;3;Sat, 27 Jul 2013 21:29:01;709;6;1
893e562e392f16269e69d8bd1fea61927ad66cc3;Issaq 2013 DVDSCR Hindi Movie Bollywood JalsaTime;/893e562e392f16269e69d8bd1fea61927ad66cc3;4;Sun, 28 Jul 2013 15:00:11;1369;6;1
c02f3b00c9b27c85e360616f618053161b0605a5;Scary Movie 5 2013 1080p BluRay AVC DTS HD MA 5 1 PublicHD;/c02f3b00c9b27c85e360616f618053161b0605a5;3;Mon, 29 Jul 2013 23:27:01;20480;1;6
e8480e3c769dd37f906c76cc1f5cfde5eb52e003;The Wolverine 2013 TS XviD P2P;/e8480e3c769dd37f906c76cc1f5cfde5eb52e003;5;Wed, 31 Jul 2013 13:32:01;1449;5;2
43153e60a4c6cf43f0b0c48e5dabfb3c48231f06;The Conjuring 2013 R6 LINE READNFO WEBRIP DIVX DUQA;/43153e60a4c6cf43f0b0c48e5dabfb3c48231f06;4;Sat, 03 Aug 2013 11:00:12;1919;7;0
4246c47110e4eb08e9b17490b17843d7b5aa9965;White House Down 2013 R6 DVDScr XviD AC3 SmY;/4246c47110e4eb08e9b17490b17843d7b5aa9965;3;Sun, 04 Aug 2013 18:40:01;2344;7;0
d5cb7a609b781b984fa0faf4c89ad9be946179b7;w White House Down 2013 R6 DVDscr x264 AC3 Cleaned Dual Audio Hindi English Team Telly Exclusive seTul34;/d5cb7a609b781b984fa0faf4c89ad9be946179b7;4;Mon, 05 Aug 2013 03:40:24;1820;6;1
248abbb8f726c67455e14501f23ef9d0fa460d99;White House Down 2013 HDrip XVID AC3 BHRG;/248abbb8f726c67455e14501f23ef9d0fa460d99;3;Tue, 06 Aug 2013 06:51:10;1827;6;1
5038560bb4d8b08fd3103b9413eca104f560a702;Rabba Main Kya Karoon 2013 PreDvDRip XviD xRG;/5038560bb4d8b08fd3103b9413eca104f560a702;4;Wed, 07 Aug 2013 10:20:54;902;6;1
686a7da8250e2446f7135e9423dc55301010a326;Exploding Sun 2013 BRRip 720p x264 AAC PRiSTiNE P2PDL;/686a7da8250e2446f7135e9423dc55301010a326;3;Thu, 08 Aug 2013 00:20:01;1050;3;4
2b8594b43b2bf3b06a0781adf49185aaa40043f1;Naughty Jatts 2013 MC DVDSCR 1CDRip Punjabi Movie;/2b8594b43b2bf3b06a0781adf49185aaa40043f1;5;Thu, 08 Aug 2013 07:00:11;700;6;1
89fa25abb947a67cbfcb0be3b833db9efade8b36;Mariyan 2013 DVDRip XviD 1CD ESub Team SR;/89fa25abb947a67cbfcb0be3b833db9efade8b36;3;Thu, 08 Aug 2013 11:22:04;685;6;1
55f369dcbec76674a8481194409081541e174cf8;The Wolverine 2013 720P TSRIP;/55f369dcbec76674a8481194409081541e174cf8;3;Fri, 09 Aug 2013 13:01:01;2193;7;0
a973af36430c165ffbeeec9e17a77519747c0fcc;Anna 2013 SCAMRip 1CD Telugu Movie Team JalsaTime First On Net;/a973af36430c165ffbeeec9e17a77519747c0fcc;6;Sat, 10 Aug 2013 08:00:42;804;7;0
8a67f7b59f03567dd15722956a21683a5e7a1e87;Absolute Deception 2013 BluRay 720p DTS x264 CHD PublicHD;/8a67f7b59f03567dd15722956a21683a5e7a1e87;3;Sat, 10 Aug 2013 12:48:03;4459;6;1
aa8045a424b7c330cdc313b98cce328ebfe77d0e;Pain and Gain 2013 720p BRRiP XViD AC3 LEGi0N;/aa8045a424b7c330cdc313b98cce328ebfe77d0e;3;Mon, 12 Aug 2013 05:44:01;3873;5;2
d8ca80da8a3e3923969844d73988117806ff8eec;Welcome To The Punch 2013 OAR 720p BluRay DTS x264 PublicHD;/d8ca80da8a3e3923969844d73988117806ff8eec;3;Tue, 13 Aug 2013 16:51:21;4869;6;1
34daff37b711074719bc5a0a56b19d6f90a30bc0;CHENNAI EXPRESS HINDI ACTION COMEDY FULL MOVIE FREE 2013 HD;/34daff37b711074719bc5a0a56b19d6f90a30bc0;6;Thu, 15 Aug 2013 11:00:46;288;6;1
276f90cd758f6e542e9c5cb940dd08d545923951;Star Trek Into Darkness 2013 720p WEB DL x264 AAC RARBG;/276f90cd758f6e542e9c5cb940dd08d545923951;3;Tue, 20 Aug 2013 19:53:01;854;6;1
562887a18f720c7b0742990e764a6f35dc89e521;Rapture Palooza 2013 1080p BluRay x264 IGUANA PublicHD;/562887a18f720c7b0742990e764a6f35dc89e521;3;Thu, 22 Aug 2013 01:23:01;6713;4;3
fb58e065cfaf508c63b5cf0bba85369a5694f432;Greeku Veerudu 2013 Blu Ray x264 1080p DTS DDR;/fb58e065cfaf508c63b5cf0bba85369a5694f432;3;Thu, 22 Aug 2013 16:46:01;8201;2;5
045eee021ab738245d1f885a1748b5a526be823c;AE Apocalypse Earth 2013 1080p BluRay x264 SONiDO PublicHD;/045eee021ab738245d1f885a1748b5a526be823c;3;Fri, 23 Aug 2013 15:02:02;6712;2;5
