81a389e0aa83486ff5aae23a2448526a173d8aca;Murder 3 2013 Blu Ray 720p x264 mHD DDR;/81a389e0aa83486ff5aae23a2448526a173d8aca;4;Thu, 02 May 2013 14:05:00;2782;11;16
7de0d96cb9956150a9565e374a449a65da206959;Valentinas Vienas 2013 DVDRip XviD Ltu;/7de0d96cb9956150a9565e374a449a65da206959;3;Sun, 05 May 2013 11:10:00;707;22;5
cba16d864eea902180f41124ad97e36cc7af8629;Side Effects 2013 720p BRRiP XViD AC3 LEGi0N;/cba16d864eea902180f41124ad97e36cc7af8629;3;Wed, 08 May 2013 13:40:19;3468;22;5
0f1d0e603fc1145fe4bac37dc054ebdc4a863518;Iron Man 3 2013 720p R6 x264 Cam Audio JYK;/0f1d0e603fc1145fe4bac37dc054ebdc4a863518;5;Fri, 10 May 2013 15:39:01;2155;24;3
598f99f370c0a545a0babe0474d146efe0d90de7;Journey To The West Conquering The Demon 2013 BluRay 1080p x264 LTT;/598f99f370c0a545a0babe0474d146efe0d90de7;3;Mon, 13 May 2013 20:16:01;6677;18;9
1c443c155ed1c3f1409a14afb7c418517c507247;Iron Man 3 *2013* LQ R6 LINE XViD MORS Napisy PL AgusiQ;/1c443c155ed1c3f1409a14afb7c418517c507247;4;Tue, 14 May 2013 13:40:52;680;23;4
f7fd08edc90fc2cdf9cfeb137a62734e93ac5ce9;Mirchi 2013 Telugu Movie BluRay Rip 720p X264 Ac3 5 1ch 2GB SPY;/f7fd08edc90fc2cdf9cfeb137a62734e93ac5ce9;5;Fri, 24 May 2013 15:20:10;1865;18;9
01872afaeb9ff15f9ddca822dd0f22e424a946bb;Dead Man Down 2013 DVDRIP DIVX Eng DUQA®;/01872afaeb9ff15f9ddca822dd0f22e424a946bb;5;Fri, 07 Jun 2013 10:41:51;1634;23;4
44935c5fdf96def29dbefefb365db0d6c8d1ed1b;Die Hard 5 Un Buon Giorno Per Morire Extended Cut 2013 iTALiAN BRRip XviD BLUWORLD;/44935c5fdf96def29dbefefb365db0d6c8d1ed1b;3;Mon, 10 Jun 2013 22:12:00;1400;23;4
2e2c49997800033f9d72a73d77c5edab79a9763b;Fukrey 2013 Hindi Movies HDScam New Source Sample Included ~ ☻rDX☻;/2e2c49997800033f9d72a73d77c5edab79a9763b;6;Sun, 16 Jun 2013 05:40:08;691;19;8
5cbc5b94791686cf6c93a349986e805c3b566190;The Purge 2013 WEBRip R6 XViD AC3 W00D;/5cbc5b94791686cf6c93a349986e805c3b566190;3;Fri, 21 Jun 2013 02:59:01;709;24;3
b5b18217efb780a8484e3667a8a5b01e4c0381e5;A Good Day to Die Hard 2013 EXTENDED CUT 1080p BluRay x264 Dual Audio English Hindi TBI;/b5b18217efb780a8484e3667a8a5b01e4c0381e5;4;Sat, 22 Jun 2013 01:39:01;1788;20;7
0366bf05663df3086830cf91f5cd03b83989cbc2;Bromance: My Brother's Romance 2013 DVDRip @ PPC;/0366bf05663df3086830cf91f5cd03b83989cbc2;4;Tue, 25 Jun 2013 03:20:08;1507;23;4
89bf8756c2594698c423dd298567769a36c7331e;Ghanchakkar 2013 Hindi Movies HDScam New Source Sample Included ~ ☻rDX☻;/89bf8756c2594698c423dd298567769a36c7331e;6;Sat, 29 Jun 2013 14:19:01;716;23;4
984b53512ef1cf65af2bebb3bc94a661961830c4;The Demented 2013 BRRip XViD juggs;/984b53512ef1cf65af2bebb3bc94a661961830c4;3;Mon, 08 Jul 2013 12:13:02;711;19;8
1a2d8c956e929187b95f26ac8a4c2754f388e7f8;Il Cacciatore di Giganti 2013 iTA AAC DVDRip hx264 byTempesta70 mkv;/1a2d8c956e929187b95f26ac8a4c2754f388e7f8;3;Wed, 10 Jul 2013 10:00:12;781;24;3
f92ac1418c8534e18508fc503df4f34ca5211dde;Justice League The Flashpoint Paradox 2013 DVDRip 350MB Ganool;/f92ac1418c8534e18508fc503df4f34ca5211dde;3;Tue, 16 Jul 2013 15:08:02;350;23;4
3ac26c2f40c3f8f6adafa772ee854f115da6f57f;Turbo 2013 Cam XviD HaNdSoLoW;/3ac26c2f40c3f8f6adafa772ee854f115da6f57f;3;Sat, 20 Jul 2013 03:08:01;865;25;2
ed71ffb8562284241549e38385746d6c6e19eefb;42 2013 iTALiAN AC3 BDRip XviD avi;/ed71ffb8562284241549e38385746d6c6e19eefb;4;Tue, 23 Jul 2013 00:00:11;1801;24;3
deba848261b534c3b5f2c533705444229561ae44;The Conjuring 2013 CAM x264 HiGH;/deba848261b534c3b5f2c533705444229561ae44;3;Tue, 30 Jul 2013 15:29:01;1525;24;3
3834ceeccb1a812f7eb4df79470efaaf03414425;Epic 2013 WEBRip XviD ETRG;/3834ceeccb1a812f7eb4df79470efaaf03414425;4;Tue, 06 Aug 2013 19:20:00;707;19;8
